Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.21,15.76,13.85,14.73,14.475309497086670492,353719,648,5120192.00,263645,74.54,1.91,-0.48
27-June-2024,15.95,15.95,15.25,15.35,15.475545502193042950,72502,180,1122008.00,67479,93.07,0.70,-0.60
26-June-2024,15.48,15.98,15.01,15.85,15.554947160052361035,125284,235,1948786.00,85324,68.10,0.97,0.37
25-June-2024,15.40,15.59,15.30,15.37,15.401063287451751511,54924,191,845888.00,49176,89.53,0.29,-0.03
24-June-2024,16.07,16.07,14.99,15.28,15.558770694133915763,154754,330,2407782.00,136870,88.44,1.08,-0.79
21-June-2024,15.81,16.24,15.00,16.07,15.824043816449578865,173816,297,2750472.00,118047,67.91,1.24,0.26
20-June-2024,16.25,16.33,15.75,15.83,15.949212128297412173,119753,311,1909966.00,106213,88.69,0.58,-0.42
19-June-2024,16.79,16.79,16.03,16.31,16.409499183451279259,88176,200,1446924.00,76320,86.55,0.76,-0.48
18-June-2024,15.90,16.40,15.90,16.28,16.181487961212273365,127463,266,2062541.00,105948,83.12,0.50,0.38
14-June-2024,16.15,16.18,15.80,16.01,15.983826627871977525,49835,142,796554.00,44812,89.92,0.38,-0.14
13-June-2024,16.23,16.23,15.80,15.94,15.922777307366638441,64955,226,1034264.00,54090,83.27,0.43,-0.29
12-June-2024,16.41,16.42,15.84,16.18,16.174414197489577062,44853,184,725471.00,33343,74.34,0.58,-0.23
11-June-2024,16.65,16.65,16.20,16.36,16.348161328588374851,16860,103,275630.00,10215,60.59,0.45,-0.29
10-June-2024,16.89,16.89,15.05,16.13,16.024046301921785565,62546,190,1002240.00,44673,71.42,1.84,-0.76
7-June-2024,16.90,16.90,16.00,16.27,16.209913043478260869,46000,151,745656.00,33565,72.97,0.90,-0.63
6-June-2024,17.24,17.24,16.15,16.26,16.735249740672052305,63626,153,1064797.00,55478,87.19,1.09,-0.98
5-June-2024,15.44,16.53,15.44,16.50,16.346474976532780000,80964,196,1323476.00,72145,89.11,1.09,1.06
