Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-June-2024,15.08,15.08,15.08,15.08,15.000000000000000000,10,1,150.00,10,100.00,0.00,0.00
13-May-2024,14.37,14.37,14.37,14.37,14.370000000000000000,100,1,1437.00,100,100.00,0.00,0.00
26-March-2024,13.69,13.69,13.69,13.69,13.600000000000000000,10,1,136.00,10,100.00,0.00,0.00
13-March-2024,13.04,13.04,13.04,13.04,13.028571428571428571,35,1,456.00,35,100.00,0.00,0.00
23-January-2024,12.42,12.42,12.42,12.42,12.420000000000000000,100,1,1242.00,100,100.00,0.00,0.00
1-January-2024,12.42,12.42,12.42,12.42,12.420000000000000000,100,1,1242.00,100,100.00,0.00,0.00
16-October-2023,11.83,11.83,11.83,11.83,11.830000000000000000,100,1,1183.00,100,100.00,0.00,0.00
25-September-2023,11.27,11.27,11.27,11.27,11.270000000000000000,100,1,1127.00,100,100.00,0.00,0.00
14-August-2023,11.27,11.27,11.27,11.27,11.270000000000000000,100,1,1127.00,100,100.00,0.00,0.00
17-July-2023,10.74,10.74,10.74,10.74,10.740000000000000000,100,1,1074.00,100,100.00,0.00,0.00
26-June-2023,10.74,10.74,10.74,10.74,10.740000000000000000,100,1,1074.00,100,100.00,0.00,0.00
29-May-2023,10.23,10.23,10.23,10.23,10.230000000000000000,100,1,1023.00,100,100.00,0.00,0.00
2-May-2023,10.23,10.23,10.23,10.23,10.230000000000000000,100,1,1023.00,100,100.00,0.00,0.00
17-April-2023,10.23,10.23,10.23,10.23,10.230000000000000000,100,1,1023.00,100,100.00,0.00,0.00
27-February-2023,9.75,9.75,9.75,9.75,9.750000000000000000,100,1,975.00,100,100.00,0.00,0.00
20-February-2023,9.75,9.75,9.75,9.75,9.750000000000000000,100,1,975.00,100,100.00,0.00,0.00
6-February-2023,9.29,9.29,9.29,9.29,9.290000000000000000,100,1,929.00,100,100.00,0.00,0.00
23-January-2023,9.29,9.29,9.29,9.29,9.290000000000000000,100,1,929.00,100,100.00,0.00,0.00
5-December-2022,9.29,9.29,9.29,9.29,9.200000000000000000,5,1,46.00,5,100.00,0.00,0.00
1-December-2022,8.85,8.85,8.85,8.85,8.800000000000000000,5,1,44.00,5,100.00,0.00,0.00
30-November-2022,8.43,8.43,8.43,8.43,8.400000000000000000,5,1,42.00,5,100.00,0.00,0.00
29-November-2022,8.03,8.03,8.03,8.03,8.000000000000000000,5,1,40.00,5,100.00,0.00,0.00
21-November-2022,7.65,7.65,7.65,7.65,7.600000000000000000,5,1,38.00,5,100.00,0.00,0.00
18-November-2022,7.29,7.29,7.29,7.29,7.200000000000000000,5,1,36.00,5,100.00,0.00,0.00
17-November-2022,6.95,6.95,6.95,6.95,6.800000000000000000,5,1,34.00,5,100.00,0.00,0.00
4-November-2022,6.62,6.62,6.62,6.62,6.600000000000000000,5,1,33.00,5,100.00,0.00,0.00
3-November-2022,6.31,6.31,6.31,6.31,6.200000000000000000,5,1,31.00,5,100.00,0.00,0.00
17-June-2022,6.01,6.01,6.01,6.01,6.010000000000000000,13100,1,78731.00,13100,100.00,0.00,0.00
8-June-2022,5.73,5.73,5.73,5.73,5.730000000000000000,400,1,2292.00,400,100.00,0.00,0.00
7-January-2022,5.46,5.46,5.46,5.46,5.000000000000000000,2,1,10.00,2,100.00,0.00,0.00
25-November-2021,5.20,5.20,5.20,5.20,5.200000000000000000,1100,1,5720.00,1100,100.00,0.00,0.00
7-September-2021,5.00,5.00,4.96,4.96,4.960000000000000000,400,2,1984.00,400,100.00,0.04,-0.04
2-July-2021,5.22,5.22,5.22,5.22,5.200000000000000000,10,1,52.00,10,100.00,0.00,0.00
23-June-2021,4.98,4.98,4.98,4.98,4.900000000000000000,10,1,49.00,10,100.00,0.00,0.00
1-September-2020,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
25-August-2020,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
8-July-2020,4.70,4.70,4.70,4.70,4.694444444444444444,108,1,507.00,108,100.00,0.00,0.00
1-July-2020,4.94,4.94,4.94,4.94,4.940000000000000000,100,1,494.00,100,100.00,0.00,0.00
4-November-2019,5.20,5.20,5.20,5.20,5.196721311475409836,122,1,634.00,122,100.00,0.00,0.00
6-August-2019,5.20,5.20,5.20,5.20,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
25-July-2019,5.40,5.40,5.40,5.40,5.399797570850202429,988,1,5335.00,988,100.00,0.00,0.00
24-July-2019,5.40,5.40,5.40,5.40,5.333333333333333333,12,4,64.00,12,100.00,0.00,0.00
15-July-2019,5.40,5.40,5.40,5.40,5.400000000000000000,400,2,2160.00,400,100.00,0.00,0.00
20-February-2019,5.40,5.40,5.40,5.40,5.385964912280701754,57,1,307.00,57,100.00,0.00,0.00
17-September-2018,5.40,5.40,5.40,5.40,5.400000000000000000,25,1,135.00,25,100.00,0.00,0.00
4-September-2018,6.20,6.20,5.65,5.65,5.840000000000000000,25,2,146.00,25,100.00,0.55,-0.55
31-August-2018,6.50,6.50,5.91,5.91,6.452307692307692307,325,2,2097.00,325,100.00,0.59,-0.59
29-August-2018,6.75,6.78,6.14,6.20,6.470000000000000000,200,5,1294.00,200,100.00,0.64,-0.55
28-August-2018,7.14,7.14,6.46,6.46,6.480000000000000000,25,2,162.00,25,100.00,0.68,-0.68
23-August-2018,7.36,7.36,6.66,6.80,6.800000000000000000,25,2,170.00,25,100.00,0.70,-0.56
16-August-2018,7.01,7.01,7.01,7.01,7.005025125628140703,199,1,1394.00,199,100.00,0.00,0.00
1-August-2018,6.70,6.70,6.70,6.70,6.680000000000000000,25,1,167.00,25,100.00,0.00,0.00
31-July-2018,7.05,7.05,7.05,7.05,7.040000000000000000,25,1,176.00,25,100.00,0.00,0.00
27-July-2018,7.42,7.42,7.42,7.42,7.400000000000000000,25,1,185.00,25,100.00,0.00,0.00
26-July-2018,7.81,7.81,7.81,7.81,7.800000000000000000,25,1,195.00,25,100.00,0.00,0.00
25-July-2018,8.22,8.22,8.22,8.22,8.200000000000000000,25,1,205.00,25,100.00,0.00,0.00
