Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,915.00,942.40,915.00,930.35,930.762901322734894119,16103,1571,14988075.00,8844,54.92,27.40,15.35
27-June-2024,925.00,955.00,902.95,912.85,927.756674967689058411,31723,1849,29431225.00,15268,48.13,52.05,-12.15
26-June-2024,950.00,950.00,912.85,920.10,921.782504883872368135,4607,373,4246652.00,2296,49.84,37.15,-29.90
25-June-2024,950.00,955.00,909.00,926.20,931.425670735136959334,17779,1678,16559817.00,9316,52.40,46.00,-23.80
24-June-2024,905.10,964.10,905.10,938.70,937.888898414059151307,23330,1429,21880948.00,8787,37.66,59.00,33.60
21-June-2024,858.55,949.80,854.75,904.60,910.619830195023537323,47584,2908,43330934.00,12858,27.02,95.05,46.05
20-June-2024,845.00,855.00,834.45,847.05,845.235073753219386560,4271,360,3609999.00,2164,50.67,20.55,2.05
19-June-2024,844.00,862.15,834.50,839.10,849.960437375745526838,5030,439,4275301.00,1801,35.81,27.65,-4.90
18-June-2024,831.00,853.15,831.00,844.00,840.890482695810564663,8784,687,7386382.00,5977,68.04,22.15,13.00
14-June-2024,838.00,838.95,830.55,831.50,833.408013082583810302,2446,275,2038516.00,1988,81.28,8.40,-6.50
13-June-2024,847.90,847.90,832.55,834.20,836.184484193011647254,4808,547,4020375.00,3773,78.47,15.35,-13.70
12-June-2024,846.60,854.65,830.45,838.40,841.600536746490503715,4844,572,4076713.00,2877,59.39,24.20,-8.20
11-June-2024,834.75,848.85,830.95,844.40,839.462909718228867165,3478,361,2919652.00,1352,38.87,17.90,9.65
10-June-2024,839.55,850.00,832.00,834.05,842.820855614973262032,2618,295,2206505.00,1689,64.51,18.00,-5.50
7-June-2024,830.00,849.75,820.15,828.50,835.018830742281585285,4567,389,3813531.00,1218,26.67,29.60,-1.50
6-June-2024,799.15,865.00,792.05,831.65,832.914034352744030163,11935,1330,9940829.00,5598,46.90,72.95,32.50
5-June-2024,783.00,791.05,750.20,783.45,775.774470899470899470,3024,527,2345942.00,847,28.01,40.85,0.45
4-June-2024,816.20,819.00,652.90,774.50,758.425886774723984026,17028,1630,12914476.00,7122,41.83,166.10,-41.70
3-June-2024,872.10,872.10,808.05,816.10,826.474373840445269016,8624,759,7127515.00,3783,43.87,64.05,-56.00
31-May-2024,819.95,820.75,803.95,815.05,812.298136645962732919,1449,178,1177020.00,812,56.04,16.80,-4.90
30-May-2024,812.60,821.05,800.00,803.85,811.006912904925601585,159412,559,129284234.00,157990,99.11,21.05,-8.75
29-May-2024,836.10,844.75,815.00,824.90,832.015925315760571114,1821,279,1515101.00,775,42.56,29.75,-11.20
28-May-2024,883.95,883.95,830.50,834.65,849.015576323987538940,4494,458,3815476.00,2172,48.33,53.45,-49.30
27-May-2024,851.55,889.00,851.55,869.90,876.043952299829642248,5870,735,5142378.00,3882,66.13,37.45,18.35
24-May-2024,840.30,886.45,840.30,868.75,874.612337377576377722,6841,637,5983223.00,5132,75.02,46.15,28.45
23-May-2024,873.15,874.25,860.15,863.80,867.986770428015564202,1285,145,1115363.00,556,43.27,14.10,-9.35
22-May-2024,898.00,900.60,865.00,868.75,877.152974504249291784,8119,880,7121605.00,4788,58.97,35.60,-29.25
21-May-2024,835.00,891.90,835.00,885.35,874.477585859264735533,14879,1116,13011352.00,9347,62.82,56.90,50.35
18-May-2024,843.35,855.10,840.95,849.20,849.209486166007905138,506,84,429700.00,360,71.15,14.15,5.85
17-May-2024,812.65,850.70,812.65,845.50,840.899009900990099009,5555,659,4671194.00,2691,48.44,38.05,32.85
16-May-2024,859.95,859.95,812.65,823.15,824.738339689058374889,3409,417,2811533.00,1922,56.38,47.30,-36.80
15-May-2024,833.60,845.00,826.05,829.80,834.497833152762730227,3692,606,3080966.00,2019,54.69,18.95,-3.80
14-May-2024,842.35,842.35,822.60,827.65,830.909052453468697123,2364,342,1964269.00,1275,53.93,19.75,-14.70
13-May-2024,859.95,859.95,808.00,835.75,829.956323742496377561,4831,692,4009519.00,1658,34.32,51.95,-24.20
10-May-2024,800.05,864.25,800.05,854.60,825.897527554364015490,10071,1119,8317614.00,4680,46.47,64.20,54.55
9-May-2024,845.00,851.85,812.75,815.40,825.029116465863453815,1992,261,1643458.00,901,45.23,39.10,-29.60
8-May-2024,829.40,848.60,805.60,845.00,830.174579518841813923,4697,570,3899330.00,1977,42.09,43.00,15.60
7-May-2024,837.85,850.95,806.00,818.10,825.068298807281858129,7965,971,6571669.00,3847,48.30,44.95,-19.75
6-May-2024,882.35,883.05,831.00,839.15,846.404463799673380511,5511,766,4664535.00,1881,34.13,52.05,-43.20
3-May-2024,877.20,899.75,861.05,868.15,876.448311509303928325,2902,372,2543453.00,1674,57.68,38.70,-9.05
2-May-2024,883.00,900.00,875.05,891.40,889.282804878048780487,8200,700,7292119.00,4518,55.10,24.95,8.40
30-April-2024,888.75,895.00,880.00,883.60,888.104859894921190893,4568,361,4056863.00,1453,31.81,15.00,-5.15
29-April-2024,922.95,922.95,879.35,882.65,892.453067257945306725,8118,789,7244934.00,4848,59.72,43.60,-40.30
26-April-2024,935.20,970.15,891.45,900.95,925.493832541515930784,22943,1731,21233605.00,10787,47.02,78.70,-34.25
25-April-2024,895.00,920.00,883.00,895.20,900.422817568798979405,5487,604,4940620.00,2833,51.63,37.00,0.20
24-April-2024,845.25,888.00,845.25,881.70,874.621729049354090758,3019,318,2640483.00,1014,33.59,42.75,36.45
23-April-2024,876.70,876.70,862.75,868.05,868.590932642487046632,3860,308,3352761.00,2888,74.82,13.95,-8.65
22-April-2024,845.45,882.65,845.45,860.10,865.647432024169184290,3310,424,2865293.00,995,30.06,37.20,14.65
19-April-2024,853.95,863.50,833.45,850.40,849.421548425080953782,3397,623,2885485.00,631,18.58,30.05,-3.55
18-April-2024,878.00,895.45,847.75,851.35,865.324420825375736942,12043,1415,10421102.00,6314,52.43,47.70,-26.65
16-April-2024,873.35,887.30,866.30,873.40,878.632860040567951318,5423,494,4764826.00,2858,52.70,21.00,0.05
15-April-2024,870.00,900.85,844.70,881.95,877.611371979851447110,11713,889,10279462.00,5961,50.89,56.15,11.95
12-April-2024,901.60,912.55,891.10,896.55,904.112581188356988212,4157,543,3758396.00,1659,39.91,21.45,-5.05
10-April-2024,894.30,910.00,880.55,901.60,897.098667711598746081,12760,1361,11446979.00,7232,56.68,29.45,7.30
9-April-2024,912.95,922.90,871.20,894.05,894.751074967283604412,10698,925,9572047.00,4006,37.45,51.70,-18.90
