Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,58.25,59.41,57.09,57.14,57.132763247883718269,3006216,435,171753427.00,3006216,100.00,2.32,-1.11
27-June-2024,57.00,58.25,56.95,58.25,57.397475396397765527,217143,103,12463460.00,217143,100.00,1.30,1.25
26-June-2024,57.50,57.50,56.45,57.40,56.829759994814202602,185121,211,10520382.00,185121,100.00,1.05,-0.10
25-June-2024,57.50,58.00,57.50,57.60,57.761496785088439385,298453,170,17239092.00,298453,100.00,0.50,0.10
24-June-2024,59.26,59.26,57.01,58.40,58.509184826472962066,247800,201,14498576.00,247800,100.00,2.25,-0.86
21-June-2024,58.10,58.10,58.10,58.10,58.099996928841251804,130244,130,7567176.00,130244,100.00,0.00,0.00
20-June-2024,59.28,59.28,59.28,59.28,59.279993797728418033,77391,145,4587738.00,77391,100.00,0.00,0.00
19-June-2024,61.71,61.71,60.48,60.48,60.891750546455460506,185285,223,11282328.00,185285,100.00,1.23,-1.23
18-June-2024,60.50,61.71,60.50,61.71,61.268147585875146462,453187,217,27765928.00,453187,100.00,1.21,1.21
14-June-2024,61.37,61.37,60.50,60.50,61.194815745907167821,260944,213,15968420.00,260944,100.00,0.87,-0.87
13-June-2024,60.00,60.18,60.00,60.18,60.123074813027938910,247898,131,14904390.00,247898,100.00,0.18,0.18
12-June-2024,58.95,59.00,57.40,59.00,58.685579007142114481,250066,211,14675268.00,250066,100.00,1.60,0.05
11-June-2024,58.65,58.65,58.05,58.05,58.437311743710281187,172305,162,10069041.00,172305,100.00,0.60,-0.60
10-June-2024,57.84,57.84,55.58,57.50,57.511698555843676585,303499,177,17454743.00,303499,100.00,2.26,-0.34
7-June-2024,56.71,56.71,56.71,56.71,56.709996564754379938,247435,134,14032038.00,247435,100.00,0.00,0.00
6-June-2024,56.02,56.02,55.00,55.60,55.685308561304708077,148447,150,8266317.00,148447,100.00,1.02,-0.42
5-June-2024,52.79,54.93,52.79,54.93,53.180128798720431012,190064,167,10107628.00,190064,100.00,2.14,2.14
4-June-2024,53.86,53.86,53.86,53.86,53.859998101926544557,105370,166,5675228.00,105370,100.00,0.00,0.00
3-June-2024,54.95,54.95,53.71,54.95,54.361410831681101951,479150,282,26047270.00,479150,100.00,1.24,0.00
31-May-2024,54.65,54.80,54.65,54.80,54.654850257295362291,312870,201,17099863.00,312870,100.00,0.15,0.15
30-May-2024,56.06,57.98,55.76,55.76,56.129930027833474470,1531609,410,85969106.00,1531609,100.00,2.22,-0.30
29-May-2024,56.89,56.89,56.89,56.89,56.889998323624324211,95444,204,5429809.00,95444,100.00,0.00,0.00
28-May-2024,58.05,58.05,58.05,58.05,58.049999336025325015,978953,518,56828221.00,978953,100.00,0.00,0.00
27-May-2024,59.23,59.23,59.23,59.23,59.229998869003699973,742708,117,43990594.00,742708,100.00,0.00,0.00
24-May-2024,58.07,58.07,58.07,58.07,58.069998941844560885,255161,100,14817199.00,255161,100.00,0.00,0.00
23-May-2024,56.94,56.94,56.94,56.94,56.939997668343988581,317371,86,18071104.00,317371,100.00,0.00,0.00
22-May-2024,55.83,55.83,55.83,55.83,55.829997744330972989,226097,84,12622995.00,226097,100.00,0.00,0.00
21-May-2024,54.74,54.74,54.74,54.74,54.739998926599534412,298118,137,16318979.00,298118,100.00,0.00,0.00
18-May-2024,52.14,52.14,52.14,52.14,52.139996896524970042,231998,77,12096375.00,231998,100.00,0.00,0.00
17-May-2024,48.00,49.66,48.00,49.66,49.097377812347125637,692971,434,34023059.00,692971,100.00,1.66,1.66
16-May-2024,48.50,49.00,46.60,47.30,47.379513869468329687,339703,636,16094963.00,339703,100.00,2.40,-1.20
15-May-2024,48.70,49.49,47.85,49.03,48.850950251348078185,147803,387,7220317.00,147803,100.00,1.64,0.33
14-May-2024,48.70,48.80,47.00,47.24,47.795042288223262866,126631,302,6052334.00,126631,100.00,1.80,-1.46
13-May-2024,48.10,49.50,46.36,47.97,47.138881085123473154,252727,732,11913268.00,252727,100.00,3.14,-0.13
10-May-2024,50.49,50.50,47.82,48.79,48.823224956098580286,248853,568,12149806.00,248853,100.00,2.68,-1.70
9-May-2024,49.67,49.67,46.30,48.82,48.598558729483246744,676764,1154,32889755.00,676764,100.00,3.37,-0.85
8-May-2024,49.30,49.30,45.84,47.31,46.941264097448709336,492731,746,23129416.00,492731,100.00,3.46,-1.99
