Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1794.30,1804.20,1776.35,1779.20,1787.159057902380501357,31674,2337,56606476.00,14532,45.88,27.85,-15.10
27-June-2024,1820.00,1838.75,1762.80,1781.95,1790.640372599649255770,113473,9390,203189335.00,50374,44.39,75.95,-38.05
26-June-2024,1828.85,1857.80,1805.00,1811.70,1833.839779005524861878,170140,11475,312009500.00,73395,43.14,52.80,-17.15
25-June-2024,1738.05,1891.85,1738.05,1810.85,1833.319316903873509544,537084,39753,984646472.00,216018,40.22,153.80,72.80
24-June-2024,1770.95,1778.00,1733.10,1738.90,1751.438944727582561497,63377,7750,111000946.00,30359,47.90,44.90,-32.05
21-June-2024,1782.95,1790.55,1745.75,1771.20,1765.092206424433912585,18990,2074,33519101.00,6769,35.64,44.80,-11.75
20-June-2024,1776.00,1778.90,1754.95,1762.45,1764.093390420123093390,18685,1998,32962085.00,7216,38.62,23.95,-13.55
19-June-2024,1809.05,1824.90,1768.50,1775.40,1793.899726406698091439,30337,2895,54421536.00,11213,36.96,56.40,-33.65
18-June-2024,1756.85,1819.95,1750.45,1796.20,1787.860190958690568978,30792,2303,55051791.00,15797,51.30,69.50,39.35
14-June-2024,1763.80,1780.55,1743.25,1756.85,1759.273207127266502132,70097,6733,123319774.00,37561,53.58,37.30,-6.95
13-June-2024,1792.45,1792.45,1746.95,1750.15,1763.616997792494481236,32616,3038,57522132.00,12600,38.63,45.50,-42.30
12-June-2024,1787.55,1796.00,1771.75,1778.05,1783.009621710526315789,24320,2365,43362794.00,9466,38.92,24.25,-9.50
11-June-2024,1755.15,1833.45,1729.75,1787.00,1775.061828587133122630,123713,9561,219598224.00,50663,40.95,103.70,31.85
10-June-2024,1769.10,1786.90,1742.20,1749.20,1754.307830173649832722,25108,2212,44047161.00,10924,43.51,44.70,-19.90
7-June-2024,1706.45,1756.20,1686.70,1747.60,1732.339527684856957411,100145,7518,173485142.00,52253,52.18,69.50,41.15
6-June-2024,1668.45,1737.00,1668.45,1694.65,1705.495052903469403516,116533,8906,198746455.00,36083,30.96,68.55,26.20
5-June-2024,1647.80,1671.85,1546.70,1637.30,1613.015441359145374280,156981,13799,253212777.00,52266,33.29,125.15,-10.50
4-June-2024,1804.40,1804.40,1460.00,1622.15,1642.422826079625545461,148269,10469,243520390.00,56588,38.17,344.40,-182.25
3-June-2024,1840.05,1872.00,1786.00,1804.50,1804.886206327145628930,145342,13977,262325771.00,87044,59.89,86.00,-35.55
31-May-2024,1755.55,1786.95,1725.10,1746.40,1742.335483730594749839,91921,6830,160157220.00,34910,37.98,61.85,-9.15
30-May-2024,1802.00,1805.00,1750.40,1758.30,1779.522643300474625775,68475,5624,121852813.00,35158,51.34,54.60,-43.70
29-May-2024,1783.95,1824.20,1756.00,1802.00,1784.571998984466960555,43327,2473,77320151.00,9755,22.51,68.20,18.05
28-May-2024,1825.55,1835.20,1780.00,1784.55,1801.467626103494280280,35229,2345,63463903.00,8844,25.10,55.20,-41.00
27-May-2024,1793.90,1863.60,1764.50,1808.70,1823.123552963901748912,220537,12408,402066199.00,83648,37.93,99.10,14.80
24-May-2024,1819.80,1852.00,1776.05,1785.45,1810.912124951651225756,54293,3793,98319852.00,17785,32.76,75.95,-34.35
23-May-2024,1805.85,1836.30,1798.90,1808.45,1814.480200675466366459,132353,9503,240151898.00,66550,50.28,37.40,2.60
22-May-2024,1705.00,1806.35,1699.65,1794.50,1778.400406657127795767,106232,5800,188923032.00,26736,25.17,106.70,89.50
21-May-2024,1720.90,1725.00,1696.60,1703.90,1710.269288519288519288,17316,1430,29615023.00,7610,43.95,28.40,-17.00
18-May-2024,1706.95,1729.80,1691.80,1721.40,1712.100231198150414796,7353,755,12589073.00,4651,63.25,38.00,14.45
17-May-2024,1706.20,1709.05,1688.35,1693.80,1696.376061665833987581,14011,1149,23767925.00,4740,33.83,20.70,-12.40
16-May-2024,1729.90,1729.90,1681.05,1693.35,1700.531552820642951168,63053,4610,107223616.00,22573,35.80,48.85,-36.55
15-May-2024,1638.65,1725.00,1634.70,1709.90,1690.788708900174222485,53954,3873,91224814.00,11743,21.76,90.30,71.25
14-May-2024,1637.95,1666.75,1621.65,1628.40,1639.673679763413603717,35505,3499,58216614.00,9641,27.15,45.10,-9.55
13-May-2024,1609.90,1639.80,1560.00,1624.65,1592.113241863874635205,144602,10898,230222759.00,40568,28.05,79.80,14.75
10-May-2024,1617.95,1639.75,1592.50,1610.00,1615.958877275052993202,68405,6191,110539667.00,21471,31.39,47.25,-7.95
9-May-2024,1658.45,1658.45,1605.00,1613.95,1630.498326955745834548,58277,7071,95020551.00,24635,42.27,53.45,-44.50
8-May-2024,1635.00,1667.55,1620.50,1642.65,1650.330779868545768137,64357,5870,106210338.00,25000,38.85,47.05,7.65
7-May-2024,1680.25,1690.60,1625.10,1635.15,1650.916108871713324211,108164,10767,178569690.00,42116,38.94,65.50,-45.10
6-May-2024,1711.05,1721.85,1660.00,1676.75,1681.919468334636434714,33254,2803,55930550.00,14558,43.78,61.85,-34.30
3-May-2024,1725.20,1741.40,1702.15,1709.60,1718.954000000000000000,30000,2135,51568620.00,11015,36.72,39.25,-15.60
2-May-2024,1727.40,1743.15,1719.50,1721.80,1729.557830056179775280,28480,2291,49257807.00,8380,29.42,23.65,-5.60
30-April-2024,1749.85,1755.45,1712.05,1726.05,1736.134135348772708362,28844,1831,50077053.00,10716,37.15,43.40,-23.80
29-April-2024,1766.85,1777.95,1728.95,1734.60,1748.148143719734560889,100362,6737,175447644.00,41332,41.18,49.00,-32.25
26-April-2024,1600.05,1769.85,1600.05,1746.05,1714.404543185861093692,390695,20600,669809283.00,130406,33.38,169.80,146.00
25-April-2024,1782.00,1833.45,1774.55,1812.35,1801.307148530579825258,37770,2008,68035371.00,13446,35.60,58.90,30.35
24-April-2024,1796.95,1821.90,1750.00,1773.40,1791.914789123931058219,75542,3497,135364827.00,18909,25.03,71.90,-23.55
23-April-2024,1807.65,1818.70,1750.10,1765.80,1778.446292876636216560,61193,2886,108828464.00,33662,55.01,68.60,-41.85
