Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.19,70.19,68.75,69.50,69.410845444600718862,6399,65,444160.00,5503,86.00,1.44,-0.69
27-June-2024,70.55,70.55,67.11,68.95,68.652798014138470670,18531,201,1272205.00,12493,67.42,3.44,-1.60
26-June-2024,68.30,69.50,67.50,69.20,68.675754721657661230,20173,157,1385396.00,18045,89.45,2.00,0.90
25-June-2024,67.90,68.55,67.00,68.08,68.003728734560708459,8582,79,583608.00,6511,75.87,1.55,0.18
24-June-2024,67.75,68.99,66.45,66.82,67.096264597664373700,25004,181,1677675.00,18450,73.79,2.54,-0.93
21-June-2024,68.20,69.00,67.51,68.05,68.369372787051087506,7908,91,540665.00,6359,80.41,1.49,-0.15
20-June-2024,69.75,69.75,67.05,68.20,67.879907192575406032,10775,133,731406.00,9043,83.93,2.70,-1.55
19-June-2024,68.05,69.00,66.50,68.97,68.008371536774965118,25085,185,1705990.00,19213,76.59,2.50,0.92
18-June-2024,69.00,69.00,67.00,68.10,68.182432070314593493,18659,205,1272216.00,15712,84.21,2.00,-0.90
14-June-2024,69.60,70.60,67.50,69.07,68.773419924445010399,23559,187,1620233.00,18024,76.51,3.10,-0.53
13-June-2024,69.50,70.00,68.00,69.09,68.887489012598886610,6826,94,470226.00,4071,59.64,2.00,-0.41
12-June-2024,70.20,70.20,69.00,69.03,69.201712145532370251,5607,55,388014.00,3719,66.33,1.20,-1.17
11-June-2024,70.25,70.95,68.26,69.00,69.185261875761266747,8210,94,568011.00,6639,80.86,2.69,-1.25
10-June-2024,69.95,69.95,68.55,68.90,68.902755696873343932,3774,51,260039.00,3110,82.41,1.40,-1.05
7-June-2024,68.50,69.95,67.81,68.87,68.838239314681490932,10973,81,755362.00,10536,96.02,2.14,0.37
6-June-2024,68.35,70.50,68.00,68.77,69.194433074089234547,19544,140,1352336.00,16144,82.60,2.50,0.42
5-June-2024,68.00,69.59,64.25,68.77,68.083079760258183494,10845,106,738361.00,8428,77.71,5.34,0.77
4-June-2024,69.98,69.98,63.11,67.59,66.287620994408705585,16633,136,1102562.00,14104,84.80,6.87,-2.39
3-June-2024,70.00,71.95,67.56,68.61,68.769208466222093360,6898,145,474370.00,4949,71.75,4.39,-1.39
31-May-2024,69.99,70.90,68.56,68.57,69.211111111111111111,4230,70,292763.00,3620,85.58,2.34,-1.42
30-May-2024,70.50,70.50,68.12,69.13,68.959654178674351585,3817,79,263219.00,3095,81.08,2.38,-1.37
29-May-2024,68.25,69.50,67.95,69.50,68.663335415365396627,1601,35,109930.00,1317,82.26,1.55,1.25
28-May-2024,69.87,71.00,67.00,68.09,68.314645152468207302,14626,133,999170.00,7590,51.89,4.00,-1.78
27-May-2024,69.65,70.00,67.86,69.87,69.336085133827797484,15505,118,1075056.00,10836,69.89,2.14,0.22
24-May-2024,68.90,69.90,65.61,69.64,68.357243964956578292,26139,200,1786790.00,17091,65.38,4.29,0.74
23-May-2024,68.90,69.48,67.21,68.42,68.568582535054838261,14406,152,987799.00,10927,75.85,2.27,-0.48
22-May-2024,69.74,69.74,66.99,67.82,67.718279921517331589,12232,138,828330.00,9391,76.77,2.75,-1.92
21-May-2024,69.75,69.75,66.00,68.95,68.106725562838415502,7018,116,477973.00,5401,76.96,3.75,-0.80
18-May-2024,68.25,69.49,67.10,68.88,67.768566493955094991,579,26,39238.00,473,81.69,2.39,0.63
17-May-2024,66.99,68.00,66.85,67.33,67.554711521070718032,5529,76,373510.00,4497,81.33,1.15,0.34
16-May-2024,69.65,69.65,67.21,67.28,67.845582776540460282,1347,56,91388.00,1064,78.99,2.44,-2.37
15-May-2024,70.25,70.69,67.80,68.12,68.306372549019607843,7752,85,529511.00,5759,74.29,2.89,-2.13
14-May-2024,69.45,71.25,67.02,68.97,68.729935084095603422,13556,160,931703.00,11459,84.53,4.23,-0.48
13-May-2024,68.30,68.90,67.21,67.75,67.740430622009569377,2508,39,169893.00,1544,61.56,1.69,-0.55
10-May-2024,68.40,68.40,66.51,68.02,67.831292517006802721,1470,35,99712.00,1104,75.10,1.89,-0.38
9-May-2024,68.99,68.99,66.60,67.27,67.466429298067141403,5898,75,397917.00,4881,82.76,2.39,-1.72
8-May-2024,68.80,69.00,67.11,68.51,68.294088548107840712,4043,71,276113.00,2936,72.62,1.89,-0.29
7-May-2024,68.80,68.80,67.00,68.27,67.975004528165187466,5521,74,375290.00,3481,63.05,1.80,-0.53
6-May-2024,68.00,69.89,66.15,67.80,67.798101551905981618,6637,109,449976.00,4314,65.00,3.74,-0.20
3-May-2024,69.40,69.91,66.01,67.90,67.446705725151608592,9729,127,656189.00,6435,66.14,3.90,-1.50
2-May-2024,67.58,68.95,67.58,68.69,68.510678244543534381,4261,53,291924.00,4003,93.94,1.37,1.11
30-April-2024,68.00,68.45,67.23,68.22,67.999144018831585705,9346,71,635520.00,8073,86.38,1.22,0.22
29-April-2024,69.45,69.45,66.78,68.77,68.080310580600301309,17258,124,1174930.00,14879,86.22,2.67,-0.68
26-April-2024,68.88,68.88,67.00,67.86,68.050339997970161372,9853,75,670500.00,8003,81.22,1.88,-1.02
