Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.44,41.00,39.50,39.55,39.831291979454760964,2531,32,100813.00,2277,89.96,1.50,-0.89
27-June-2024,42.00,42.00,39.25,39.97,39.912371134020618556,7178,61,286491.00,5397,75.19,2.75,-2.03
26-June-2024,40.08,41.73,40.08,40.11,41.069919883466860888,1373,19,56389.00,1326,96.58,1.65,0.03
25-June-2024,40.87,41.70,40.03,40.08,41.078773584905660377,2120,26,87087.00,1457,68.73,1.67,-0.79
24-June-2024,41.64,41.64,39.75,40.05,40.141297226468661279,4579,47,183807.00,3514,76.74,1.89,-1.59
21-June-2024,42.74,42.75,41.85,42.49,42.467166979362101313,2665,25,113175.00,2264,84.95,0.90,-0.25
20-June-2024,43.70,43.75,41.00,41.73,41.880848645576813790,5279,37,221089.00,4123,78.10,2.75,-1.97
19-June-2024,39.65,43.40,39.65,42.82,42.058955834242093784,29344,109,1234178.00,18365,62.59,3.75,3.17
18-June-2024,42.49,42.49,38.50,39.67,39.996444444444444444,5625,58,224980.00,5096,90.60,3.99,-2.82
14-June-2024,41.00,41.19,39.75,41.01,40.387901025496283751,10629,50,429283.00,10303,96.93,1.44,0.01
13-June-2024,39.20,40.25,39.20,39.55,39.495155532891381947,1961,10,77450.00,1961,100.00,1.05,0.35
12-June-2024,39.80,40.88,38.55,39.61,39.811165845648604269,3045,43,121225.00,2420,79.47,2.33,-0.19
11-June-2024,39.40,40.35,39.00,39.80,39.178494623655913978,465,14,18218.00,443,95.27,1.35,0.40
10-June-2024,40.00,41.40,39.01,39.35,39.691986062717770034,1435,20,56958.00,1221,85.09,2.39,-0.65
7-June-2024,39.05,40.49,38.57,38.96,39.044967880085653104,1401,29,54702.00,1356,96.79,1.92,-0.09
6-June-2024,39.30,41.49,37.65,39.05,39.924133050247699929,7065,39,282064.00,6441,91.17,3.84,-0.25
5-June-2024,39.50,39.50,37.61,38.99,38.773997569866342648,823,15,31911.00,664,80.68,1.89,-0.51
4-June-2024,39.90,39.90,36.00,37.40,36.725780101290638784,12242,67,449597.00,10112,82.60,3.90,-2.50
3-June-2024,38.40,40.34,37.68,38.51,38.813146233382570162,12186,86,472977.00,10299,84.52,2.66,0.11
31-May-2024,38.50,39.90,36.00,36.94,36.904856512141280353,9060,109,334358.00,5234,57.77,3.90,-1.56
30-May-2024,40.20,40.20,38.50,38.74,38.777985074626865671,536,15,20785.00,319,59.51,1.70,-1.46
29-May-2024,39.90,40.40,38.55,39.51,39.604872646733111849,4515,45,178816.00,4180,92.58,1.85,-0.39
28-May-2024,41.70,41.70,38.51,39.35,39.600959583638285760,12297,73,486973.00,10116,82.26,3.19,-2.35
27-May-2024,40.00,41.80,38.22,39.96,40.361132561132561132,11655,77,470409.00,11063,94.92,3.58,-0.04
24-May-2024,38.00,40.80,38.00,39.99,39.325974829791623684,14541,108,571839.00,13949,95.93,2.80,1.99
23-May-2024,38.42,39.90,37.01,37.50,37.695036004289872835,13054,121,492071.00,12101,92.70,2.89,-0.92
22-May-2024,40.40,40.40,36.65,37.67,38.238662749372127185,42206,373,1613901.00,29363,69.57,3.75,-2.73
21-May-2024,45.00,45.50,38.70,40.54,41.128213813895193252,29521,189,1214146.00,19200,65.04,6.80,-4.46
18-May-2024,44.90,45.00,44.50,44.62,44.909822866344605475,1242,13,55778.00,985,79.31,0.50,-0.28
17-May-2024,43.90,44.80,41.99,43.46,43.248033185524245458,6991,85,302347.00,5604,80.16,2.81,-0.44
16-May-2024,44.00,45.30,43.75,44.97,44.739872068230277185,1407,29,62949.00,1140,81.02,1.55,0.97
15-May-2024,46.00,46.00,43.60,44.75,44.409475852597848477,4369,50,194025.00,3216,73.61,2.40,-1.25
14-May-2024,44.50,45.80,43.80,45.50,44.652590673575129533,3860,34,172359.00,3348,86.74,2.00,1.00
13-May-2024,46.40,46.40,43.00,43.59,43.755214050493962678,5466,67,239166.00,4065,74.37,3.40,-2.81
10-May-2024,46.30,46.30,44.95,45.60,45.634259259259259259,432,13,19714.00,431,99.77,1.35,-0.70
9-May-2024,47.70,47.70,44.50,44.76,45.543817718291905672,6276,59,285833.00,4838,77.09,3.20,-2.94
8-May-2024,47.20,47.75,46.75,46.75,47.452500000000000000,2000,21,94905.00,1950,97.50,1.00,-0.45
7-May-2024,46.22,47.90,46.20,47.08,46.897712670264713441,19455,67,912395.00,15996,82.22,1.70,0.86
6-May-2024,48.50,48.50,46.46,46.77,47.130537974683544303,1264,26,59573.00,1098,86.87,2.04,-1.73
3-May-2024,47.40,48.25,47.40,48.06,47.960636079249217935,3836,38,183977.00,3435,89.55,0.85,0.66
2-May-2024,47.39,48.00,46.10,47.21,47.052246093750000000,2048,37,96363.00,1514,73.93,1.90,-0.18
30-April-2024,47.68,48.29,46.00,47.50,46.891588785046728971,5885,67,275957.00,4814,81.80,2.29,-0.18
29-April-2024,50.00,50.00,47.00,47.76,47.748379662969897738,6943,87,331517.00,4975,71.65,3.00,-2.24
26-April-2024,49.49,50.90,48.00,49.40,48.796123226029768085,2889,43,140972.00,2076,71.86,2.90,-0.09
25-April-2024,50.40,50.99,48.18,50.17,49.963048498845265588,19485,115,973530.00,16329,83.80,2.81,-0.23
24-April-2024,48.30,49.70,47.35,49.41,48.768705035971223021,5560,37,271154.00,4672,84.03,2.35,1.11
23-April-2024,48.00,49.35,47.41,47.66,48.455397148676171079,4910,46,237916.00,4274,87.05,1.94,-0.34
22-April-2024,45.17,48.00,45.17,47.66,46.561113052594792940,22892,104,1065877.00,16763,73.23,2.83,2.49
19-April-2024,45.81,46.85,45.00,45.17,45.439656975528132189,4781,60,217247.00,3838,80.28,1.85,-0.64
18-April-2024,47.69,47.69,45.65,45.90,46.507260891337005508,5991,59,278625.00,4136,69.04,2.04,-1.79
16-April-2024,46.15,47.50,46.15,46.53,46.752577319587628865,776,23,36280.00,642,82.73,1.35,0.38
15-April-2024,47.95,47.95,45.00,46.17,46.405644017026643544,6343,78,294351.00,3646,57.48,2.95,-1.78
12-April-2024,46.85,47.90,45.31,47.35,46.688693219223173140,12152,111,567361.00,6444,53.03,2.59,0.50
10-April-2024,48.50,48.50,46.20,46.76,47.257513782678285612,5623,66,265729.00,4178,74.30,2.30,-1.74
9-April-2024,47.90,47.90,45.40,47.07,46.843595382078064870,3638,67,170417.00,2430,66.79,2.50,-0.83
8-April-2024,49.84,49.84,46.15,47.19,47.561857972309066547,11195,100,532455.00,9303,83.10,3.69,-2.65
5-April-2024,48.20,49.95,48.20,48.39,48.399524375743162901,5046,34,244224.00,4479,88.76,1.75,0.19
4-April-2024,50.40,50.80,48.90,48.92,49.841783554240123536,15542,62,774641.00,11117,71.53,1.90,-1.48
3-April-2024,50.45,50.45,48.00,49.28,48.964728935336381450,1531,39,74965.00,1399,91.38,2.45,-1.17
2-April-2024,48.00,50.00,48.00,48.42,49.269203232075278715,9777,64,481705.00,8781,89.81,2.00,0.42
1-April-2024,47.92,48.20,46.20,47.99,47.568990961077292012,10842,85,515743.00,8750,80.70,2.00,0.07
