Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-July-2015,9.75,9.75,9.75,9.75,9.750000000000000000,1000,2,9750.00,1000,100.00,0.00,0.00
15-July-2015,8.42,9.29,8.42,9.29,8.855000000000000000,200,2,1771.00,200,100.00,0.87,0.87
13-July-2015,8.86,8.86,8.86,8.86,8.860000000000000000,100,1,886.00,100,100.00,0.00,0.00
10-July-2015,8.45,8.45,8.45,8.45,8.450000000000000000,100,1,845.00,100,100.00,0.00,0.00
2-July-2015,8.06,8.06,8.06,8.06,8.060000000000000000,100,1,806.00,100,100.00,0.00,0.00
1-July-2015,7.68,7.68,7.68,7.68,7.680000000000000000,100,1,768.00,100,100.00,0.00,0.00
28-May-2015,7.32,7.32,7.32,7.32,7.320000000000000000,100,1,732.00,100,100.00,0.00,0.00
22-April-2015,6.99,6.99,6.99,6.99,6.990000000000000000,100,2,699.00,100,100.00,0.00,0.00
24-February-2015,6.67,6.67,6.67,6.67,6.670000000000000000,100,2,667.00,100,100.00,0.00,0.00
23-February-2015,6.36,6.36,6.36,6.36,6.360000000000000000,4000,2,25440.00,4000,100.00,0.00,0.00
21-January-2015,6.06,6.06,6.06,6.06,6.060000000000000000,100,2,606.00,100,100.00,0.00,0.00
