Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,543.65,549.90,525.00,527.90,532.545291942036015279,32986,668,17566539.00,25093,76.07,24.90,-15.75
27-June-2024,581.70,581.70,543.65,543.65,553.787998462983519767,46844,1239,25941645.00,36667,78.27,38.05,-38.05
26-June-2024,572.25,572.25,561.00,572.25,570.575076379409174984,169221,1663,96553285.00,107135,63.31,11.25,0.00
25-June-2024,538.90,545.00,531.00,545.00,543.312525527569775357,44070,495,23943783.00,41237,93.57,14.00,6.10
24-June-2024,490.50,523.45,486.20,519.05,511.412161138876268362,52824,742,27014836.00,40553,76.77,37.25,28.55
21-June-2024,509.00,514.15,490.00,498.70,506.044544368720578936,42699,823,21607596.00,29941,70.12,24.15,-10.30
20-June-2024,517.70,529.00,491.85,498.30,501.355727622058874438,86659,1800,43446986.00,62076,71.63,37.15,-19.40
19-June-2024,559.80,559.80,517.70,517.70,525.676836683596823807,55916,1281,29393746.00,44750,80.03,42.10,-42.10
18-June-2024,535.00,545.05,534.90,544.90,543.043456811619437310,68919,1367,37426012.00,49714,72.13,10.15,9.90
14-June-2024,501.90,519.10,498.00,519.10,514.196689351408921060,55397,954,28484954.00,44279,79.93,21.10,17.20
13-June-2024,480.00,494.60,472.40,494.40,489.234958669038401171,57342,854,28053711.00,45751,79.79,22.20,14.40
12-June-2024,478.75,484.40,468.00,471.05,473.265713139954551530,37405,595,17702504.00,29825,79.74,16.40,-7.70
11-June-2024,476.95,484.90,460.00,468.40,477.244645274662219711,111537,1500,53230436.00,90681,81.30,24.90,-8.55
10-June-2024,464.40,464.40,452.00,464.40,464.050310843087764470,236132,900,109577128.00,148115,62.73,12.40,0.00
7-June-2024,442.30,442.30,442.30,442.30,442.299765807962529274,2562,68,1133172.00,2562,100.00,0.00,0.00
6-June-2024,412.25,421.25,412.25,421.25,419.330437273248042772,10474,150,4392067.00,10349,98.81,9.00,9.00
5-June-2024,403.00,408.80,396.50,401.20,398.985118267705675470,145010,1590,57856832.00,117924,81.32,12.30,-1.80
4-June-2024,429.95,429.95,417.35,417.35,417.940748308006640275,46986,761,19637364.00,40507,86.21,12.60,-12.60
3-June-2024,469.90,480.00,439.30,439.30,445.989149771009702123,79261,1256,35349546.00,59315,74.84,40.70,-30.60
31-May-2024,464.00,476.80,455.80,462.40,462.072904771860977531,62177,1199,28730307.00,62177,100.00,21.00,-1.60
30-May-2024,490.05,497.00,479.75,479.75,481.603036260375709916,45780,767,22047787.00,45780,100.00,17.25,-10.30
29-May-2024,458.10,506.30,458.10,505.00,468.190786977963237576,115988,1038,54304513.00,115988,100.00,48.20,46.90
28-May-2024,482.20,482.20,482.20,482.20,482.200000000000000000,21650,469,10439630.00,21650,100.00,0.00,0.00
27-May-2024,533.70,533.70,507.55,507.55,512.965085149940383793,44451,1004,22801811.00,44451,100.00,26.15,-26.15
24-May-2024,550.00,553.00,520.00,534.25,536.095405187538527194,21089,445,11305716.00,21089,100.00,33.00,-15.75
23-May-2024,536.70,560.00,522.00,543.80,545.446551535686960323,18298,384,9980581.00,18298,100.00,38.00,7.10
22-May-2024,552.95,556.00,522.00,536.70,542.596226732923439737,11873,379,6442245.00,11873,100.00,34.00,-16.25
21-May-2024,542.05,558.00,530.00,548.35,541.808971274939861327,14134,341,7657928.00,14134,100.00,28.00,6.30
18-May-2024,536.10,565.75,535.00,542.05,544.201111310270657823,5579,234,3036098.00,5579,100.00,30.75,5.95
17-May-2024,559.70,563.80,542.20,554.80,551.649688082834908997,15549,296,8577601.00,15549,100.00,21.60,-4.90
16-May-2024,523.00,544.65,514.00,544.65,537.821366024518388791,16559,356,8905784.00,16559,100.00,30.65,21.65
15-May-2024,530.05,545.00,515.00,518.75,529.227539882451721242,23820,513,12606200.00,23820,100.00,30.00,-11.30
14-May-2024,537.90,545.80,530.00,537.25,538.077875497469660492,20353,371,10951499.00,20353,100.00,15.80,-0.65
13-May-2024,522.00,533.00,506.05,527.95,517.917870586126545975,27895,788,14447319.00,27895,100.00,26.95,5.95
10-May-2024,532.00,556.50,521.00,532.65,531.182574019036153643,26581,695,14119364.00,26581,100.00,35.50,0.65
