Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.46,52.10,50.89,51.05,51.455854573329318038,36527,444,1879528.00,15709,43.01,1.21,-0.41
27-June-2024,50.51,52.14,50.11,50.77,51.106135666551117390,227897,1769,11646935.00,89404,39.23,2.03,0.26
26-June-2024,52.72,52.72,50.02,50.63,51.044805268322137519,317976,2674,16231023.00,145193,45.66,2.70,-2.09
25-June-2024,53.30,54.15,51.80,52.72,52.879546478267397647,246427,1889,13030948.00,101439,41.16,2.35,-0.58
24-June-2024,53.92,54.48,53.50,53.75,53.905357190881300929,223102,1399,12026393.00,116365,52.16,0.98,-0.17
21-June-2024,54.66,55.33,54.00,54.21,54.552937984671384323,88462,627,4825862.00,29778,33.66,1.33,-0.45
20-June-2024,54.15,55.85,54.00,54.63,54.989296573540038995,293364,1778,16131880.00,143490,48.91,1.85,0.48
19-June-2024,55.13,55.60,53.71,55.15,54.713673283118367798,216934,926,11869256.00,146141,67.37,1.89,0.02
18-June-2024,56.24,56.99,55.05,55.13,56.142496124031007751,129000,685,7242382.00,71731,55.61,1.94,-1.11
14-June-2024,55.70,56.50,54.57,55.74,55.352672969403911726,152209,1172,8425175.00,57765,37.95,1.93,0.04
13-June-2024,55.07,55.80,54.42,54.80,55.065656977583145637,159389,1074,8776860.00,68220,42.80,1.38,-0.27
12-June-2024,53.97,55.10,53.66,54.67,54.305822157855835658,366651,2331,19911284.00,228926,62.44,1.44,0.70
11-June-2024,54.98,54.98,53.24,53.85,54.241808214947498455,129520,895,7025399.00,71804,55.44,1.74,-1.13
10-June-2024,53.53,55.20,52.00,54.63,54.028213535529484092,390380,2397,21091534.00,189767,48.61,3.20,1.10
7-June-2024,50.00,54.49,50.00,53.06,52.836250886509487813,346866,2870,18327099.00,152926,44.09,4.49,3.06
6-June-2024,48.39,49.78,47.96,49.78,49.312156457393471603,207034,1401,10209293.00,92655,44.75,1.82,1.39
5-June-2024,46.19,48.21,44.10,47.41,45.854402014519328293,200147,2078,9177621.00,88913,44.42,4.11,1.22
4-June-2024,48.25,49.00,46.30,46.30,47.324296990882404804,192814,1664,9124787.00,133059,69.01,2.70,-1.95
3-June-2024,46.53,48.73,46.53,48.73,48.373009697618879199,296877,1490,14360834.00,232309,78.25,2.20,2.20
31-May-2024,47.70,47.70,45.65,46.41,46.394473188553793087,176268,1838,8177861.00,113219,64.23,2.05,-1.29
30-May-2024,47.89,48.00,46.15,46.65,47.061793519216277317,104833,1154,4933629.00,75979,72.48,1.85,-1.24
29-May-2024,47.49,48.38,46.86,47.59,47.507166604284550518,136257,1307,6473184.00,92216,67.68,1.52,0.10
28-May-2024,48.16,48.88,47.15,47.47,47.681755277048057920,205939,1782,9819533.00,161812,78.57,1.73,-0.69
27-May-2024,48.10,49.10,48.10,48.47,48.554756944444444444,28800,450,1398377.00,21018,72.98,1.00,0.37
24-May-2024,49.58,50.04,48.33,48.64,49.153800201292165838,154005,2104,7569931.00,97155,63.09,1.71,-0.94
23-May-2024,49.76,50.20,49.45,49.51,49.769967651048732129,95830,1104,4769456.00,65324,68.17,0.75,-0.25
22-May-2024,50.00,50.39,49.20,49.56,49.630134801837047116,94064,1254,4668409.00,59648,63.41,1.19,-0.44
21-May-2024,50.12,50.42,49.50,49.66,49.848020161065337474,107534,1374,5360357.00,61234,56.94,0.92,-0.46
18-May-2024,49.18,50.44,49.18,50.11,50.229645203679369250,19025,157,955619.00,15316,80.50,1.26,0.93
17-May-2024,50.49,50.59,49.95,50.16,50.164576802507836990,34452,344,1728270.00,28004,81.28,0.64,-0.33
16-May-2024,50.01,50.64,49.50,49.99,49.919522800758167019,44845,432,2238641.00,21805,48.62,1.14,-0.02
15-May-2024,50.00,51.12,49.12,50.01,50.381276175238812291,85004,1179,4282610.00,40522,47.67,2.00,0.01
14-May-2024,49.92,51.38,49.25,50.12,50.737729802664867599,118580,822,6016480.00,66233,55.86,2.13,0.20
13-May-2024,49.70,49.76,47.05,48.94,48.264273925669041301,143601,1965,6930798.00,78315,54.54,2.71,-0.76
10-May-2024,49.89,49.95,48.20,48.75,49.017675439749691057,152132,1995,7457157.00,64781,42.58,1.75,-1.14
9-May-2024,51.94,51.94,48.75,48.98,49.782710937500000000,128000,1920,6372187.00,76340,59.64,3.19,-2.96
8-May-2024,50.27,52.00,50.21,51.12,51.149691887655528862,195221,1249,9985494.00,133935,68.61,1.79,0.85
7-May-2024,51.95,51.95,48.65,49.92,50.069630502900753885,161165,1942,8069472.00,85876,53.28,3.30,-2.03
6-May-2024,52.20,52.54,50.55,50.94,51.358720417673257691,174682,1620,8971444.00,107745,61.68,1.99,-1.26
3-May-2024,52.88,53.05,52.00,52.20,52.489539807622199164,213954,1425,11230347.00,163761,76.54,1.05,-0.68
2-May-2024,52.49,53.54,52.30,52.84,52.860111916155317439,140641,938,7434299.00,79855,56.78,1.24,0.35
30-April-2024,53.00,53.28,52.00,52.12,52.646105146218763215,316854,2033,16681129.00,191978,60.59,1.28,-0.88
29-April-2024,50.30,52.85,50.00,51.62,51.658761819159691741,819961,3467,42358170.00,573604,69.96,2.85,1.32
26-April-2024,53.07,53.74,50.34,50.34,51.188184509053555364,673658,3518,34483330.00,496784,73.74,3.40,-2.73
25-April-2024,54.68,54.68,52.75,52.98,53.382041530876164006,202211,1844,10794436.00,118311,58.51,1.93,-1.70
24-April-2024,54.29,55.10,53.80,54.02,54.194596112143742255,103296,1150,5598085.00,56071,54.28,1.30,-0.27
23-April-2024,54.89,55.99,53.96,54.14,54.703137411794720149,172467,1614,9434486.00,84875,49.21,2.03,-0.75
22-April-2024,56.34,56.34,54.22,54.56,54.777943195220510044,103442,1169,5666340.00,68299,66.03,2.12,-1.78
19-April-2024,53.11,54.41,52.60,53.91,53.428638626474853984,255110,2306,13630180.00,142631,55.91,1.81,0.80
18-April-2024,58.29,58.29,54.50,54.92,56.657027108563547817,162421,1583,9202291.00,78418,48.28,3.79,-3.37
16-April-2024,53.66,55.89,52.93,55.89,54.945948833620229120,84235,868,4628372.00,45607,54.14,2.96,2.23
