Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,109.00,111.60,106.15,111.60,109.809444444444444444,18000,18,1976570.00,15000,83.33,5.45,2.60
27-June-2024,102.00,107.45,102.00,106.30,105.080000000000000000,33000,31,3467640.00,28000,84.85,5.45,4.30
26-June-2024,101.02,103.10,99.01,102.34,101.567826086956521739,23000,20,2336060.00,18000,78.26,4.09,1.32
25-June-2024,97.01,102.63,94.55,102.01,100.470263157894736842,38000,32,3817870.00,33000,86.84,8.08,5.00
24-June-2024,101.00,101.00,97.00,97.75,97.956666666666666666,12000,12,1175480.00,8000,66.67,4.00,-3.25
21-June-2024,99.79,101.60,97.60,101.57,100.180952380952380952,21000,17,2103800.00,17000,80.95,4.00,1.78
20-June-2024,95.00,100.00,92.99,99.79,96.189824561403508771,57000,46,5482820.00,43000,75.44,7.01,4.79
19-June-2024,87.10,96.41,87.10,95.48,94.021351351351351351,37000,33,3478790.00,32000,86.49,9.31,8.38
18-June-2024,88.95,90.23,82.35,89.23,88.635479452054794520,73000,54,6470390.00,65000,89.04,7.88,0.28
14-June-2024,82.05,84.60,78.00,82.05,79.079292929292929292,99000,38,7828850.00,92000,92.93,6.60,0.00
13-June-2024,84.65,84.65,77.60,77.60,80.383333333333333333,9000,6,723450.00,8000,88.89,7.05,-7.05
12-June-2024,82.80,85.99,80.10,81.00,82.123000000000000000,10000,10,821230.00,9000,90.00,5.89,-1.80
11-June-2024,83.00,90.75,81.05,85.89,85.483636363636363636,33000,28,2820960.00,28000,84.85,9.70,2.89
10-June-2024,82.90,83.11,77.05,82.75,81.736785714285714285,28000,26,2288630.00,26000,92.86,6.06,-0.15
7-June-2024,77.00,83.00,72.06,80.00,79.058333333333333333,18000,15,1423050.00,16000,88.89,10.94,3.00
6-June-2024,75.60,76.95,72.51,76.68,75.396363636363636363,11000,11,829360.00,10000,90.91,4.44,1.08
5-June-2024,72.00,75.62,72.00,75.62,73.121250000000000000,8000,7,584970.00,8000,100.00,3.62,3.62
4-June-2024,72.20,72.50,72.20,72.20,72.320000000000000000,8000,7,578560.00,7000,87.50,0.30,0.00
3-June-2024,72.99,76.49,70.41,76.00,73.802741935483870967,62000,27,4575770.00,46000,74.19,6.08,3.01
31-May-2024,71.80,73.00,71.80,73.00,72.310000000000000000,5000,4,361550.00,5000,100.00,1.20,1.20
30-May-2024,70.00,72.84,70.00,72.84,71.280000000000000000,3000,3,213840.00,3000,100.00,2.84,2.84
29-May-2024,72.99,72.99,67.11,70.00,69.060000000000000000,13000,12,897780.00,10000,76.92,5.88,-2.99
28-May-2024,65.26,70.50,65.26,70.50,69.457142857142857142,7000,6,486200.00,6000,85.71,5.24,5.24
