Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,10.11,10.11,10.11,10.11,10.110000000000000000,13000,7,131430.00,13000,100.00,0.00,0.00
27-June-2024,9.92,9.92,9.92,9.92,9.919943322706340772,11292,6,112016.00,11292,100.00,0.00,0.00
25-June-2024,9.73,9.73,9.73,9.73,9.730000000000000000,11000,6,107030.00,11000,100.00,0.00,0.00
24-June-2024,9.54,9.54,9.54,9.54,9.540000000000000000,1600,1,15264.00,1600,100.00,0.00,0.00
21-June-2024,9.36,9.36,9.36,9.36,9.355555555555555555,180,1,1684.00,180,100.00,0.00,0.00
20-June-2024,9.18,9.18,9.18,9.18,9.175609756097560975,205,2,1881.00,205,100.00,0.00,0.00
18-June-2024,9.00,9.00,9.00,9.00,9.000000000000000000,900,2,8100.00,900,100.00,0.00,0.00
13-June-2024,8.83,8.83,8.83,8.83,8.666666666666666666,3,1,26.00,3,100.00,0.00,0.00
12-June-2024,8.66,8.66,8.66,8.66,8.660000000000000000,9400,3,81404.00,9400,100.00,0.00,0.00
11-June-2024,8.25,8.25,8.25,8.25,8.200000000000000000,5,1,41.00,5,100.00,0.00,0.00
10-June-2024,7.86,7.86,7.86,7.86,7.800000000000000000,5,1,39.00,5,100.00,0.00,0.00
5-June-2024,7.49,7.49,7.49,7.49,7.333333333333333333,6,2,44.00,6,100.00,0.00,0.00
31-May-2024,7.14,7.14,7.14,7.14,7.139650872817955112,2005,2,14315.00,2005,100.00,0.00,0.00
3-May-2024,6.80,6.80,6.80,6.80,6.800000000000000000,400,1,2720.00,400,100.00,0.00,0.00
30-April-2024,6.48,6.48,6.48,6.48,6.471428571428571428,70,1,453.00,70,100.00,0.00,0.00
9-April-2024,6.18,6.18,6.18,6.18,6.180000000000000000,50,1,309.00,50,100.00,0.00,0.00
8-April-2024,5.89,5.89,5.89,5.89,5.866666666666666666,30,1,176.00,30,100.00,0.00,0.00
21-March-2024,5.61,5.61,5.61,5.61,5.600000000000000000,70,1,392.00,70,100.00,0.00,0.00
19-March-2024,5.35,5.35,5.35,5.35,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
18-March-2024,5.10,5.10,5.10,5.10,5.000000000000000000,8,1,40.00,8,100.00,0.00,0.00
13-March-2024,4.86,4.86,4.86,4.86,4.860000000000000000,400,1,1944.00,400,100.00,0.00,0.00
7-March-2024,4.63,4.63,4.63,4.63,4.630000000000000000,500,1,2315.00,500,100.00,0.00,0.00
5-March-2024,4.41,4.41,4.41,4.41,4.410000000000000000,100,1,441.00,100,100.00,0.00,0.00
4-March-2024,4.20,4.20,4.20,4.20,4.199004975124378109,402,2,1688.00,402,100.00,0.00,0.00
1-March-2024,4.00,4.00,4.00,4.00,4.000000000000000000,400,1,1600.00,400,100.00,0.00,0.00
29-February-2024,3.81,3.81,3.81,3.81,3.810000000000000000,200,1,762.00,200,100.00,0.00,0.00
15-February-2024,3.63,3.63,3.63,3.63,3.630000000000000000,100,1,363.00,100,100.00,0.00,0.00
29-January-2024,3.46,3.46,3.46,3.46,3.455555555555555555,90,2,311.00,90,100.00,0.00,0.00
16-January-2024,3.53,3.53,3.53,3.53,3.500000000000000000,4,1,14.00,4,100.00,0.00,0.00
15-January-2024,3.71,3.71,3.71,3.71,3.710000000000000000,100,1,371.00,100,100.00,0.00,0.00
10-January-2024,3.71,3.71,3.71,3.71,3.708571428571428571,175,1,649.00,175,100.00,0.00,0.00
27-December-2023,3.90,3.90,3.90,3.90,3.900000000000000000,1100,2,4290.00,1100,100.00,0.00,0.00
20-November-2023,3.90,3.90,3.90,3.90,3.857142857142857142,7,1,27.00,7,100.00,0.00,0.00
6-November-2023,4.15,4.15,3.99,3.99,4.061656165616561656,2222,2,9025.00,2222,100.00,0.16,-0.16
19-October-2023,4.20,4.20,4.20,4.20,4.200000000000000000,25,1,105.00,25,100.00,0.00,0.00
18-October-2023,4.27,4.27,4.27,4.27,4.240000000000000000,25,1,106.00,25,100.00,0.00,0.00
12-October-2023,4.07,4.07,4.07,4.07,4.070000000000000000,400,1,1628.00,400,100.00,0.00,0.00
11-October-2023,3.88,3.88,3.88,3.88,3.880000000000000000,100,1,388.00,100,100.00,0.00,0.00
6-October-2023,3.70,3.70,3.70,3.70,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
