Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,49.98,49.98,48.99,49.05,49.625935162094763092,1604,5,79600.00,1604,100.00,0.99,-0.93
27-June-2024,49.98,49.98,49.98,49.98,49.979953379953379953,2145,11,107207.00,2145,100.00,0.00,0.00
26-June-2024,49.05,49.05,49.00,49.00,49.013422818791946308,298,11,14606.00,298,100.00,0.05,-0.05
25-June-2024,47.14,49.05,47.14,49.05,47.147619047619047619,630,8,29703.00,630,100.00,1.91,1.91
24-June-2024,48.50,48.50,48.10,48.10,48.100538599640933572,557,7,26792.00,557,100.00,0.40,-0.40
21-June-2024,49.00,49.00,48.51,48.51,48.540983606557377049,305,7,14805.00,305,100.00,0.49,-0.49
20-June-2024,50.92,50.92,49.50,49.50,49.725190839694656488,786,8,39084.00,786,100.00,1.42,-1.42
19-June-2024,49.94,49.94,49.94,49.94,49.939366515837104072,1105,7,55183.00,1105,100.00,0.00,0.00
18-June-2024,50.95,50.95,50.95,50.95,50.945736434108527131,129,6,6572.00,129,100.00,0.00,0.00
14-June-2024,50.95,50.95,49.94,50.95,50.021276595744680851,329,11,16457.00,329,100.00,1.01,0.00
13-June-2024,50.95,50.95,50.95,50.95,50.947780678851174934,383,9,19513.00,383,100.00,0.00,0.00
12-June-2024,50.95,50.95,50.95,50.95,50.666666666666666666,3,2,152.00,3,100.00,0.00,0.00
11-June-2024,51.10,51.10,50.95,50.95,50.999423631123919308,1735,10,88484.00,1735,100.00,0.15,-0.15
10-June-2024,50.23,50.23,49.66,50.19,50.161073825503355704,149,8,7474.00,149,100.00,0.57,-0.04
7-June-2024,51.23,51.23,49.25,49.25,49.610262008733624454,2748,11,136329.00,2748,100.00,1.98,-1.98
6-June-2024,50.40,50.40,45.65,50.25,49.897289972899728997,3690,29,184121.00,3690,100.00,4.75,-0.15
5-June-2024,46.00,48.85,45.15,48.00,45.189237668161434977,2230,10,100772.00,2230,100.00,3.70,2.00
4-June-2024,46.05,49.70,46.05,47.52,46.378543731150366221,11605,35,538223.00,11605,100.00,3.65,1.47
3-June-2024,48.12,48.12,48.12,48.12,48.119802387813915191,4858,19,233766.00,4858,100.00,0.00,0.00
31-May-2024,41.47,45.83,41.47,45.83,42.956176616504051595,6047,33,259756.00,6047,100.00,4.36,4.36
30-May-2024,39.52,43.66,39.52,43.65,41.417767417767417767,7722,62,319828.00,7722,100.00,4.14,4.13
29-May-2024,43.00,43.00,41.59,41.59,41.590347490347490347,2590,18,107719.00,2590,100.00,1.41,-1.41
28-May-2024,43.77,43.77,43.77,43.77,43.770000000000000000,400,16,17508.00,400,100.00,0.00,0.00
27-May-2024,45.35,49.45,45.30,46.07,45.930203533026113671,10416,68,478409.00,10416,100.00,4.15,0.72
24-May-2024,47.68,47.68,47.68,47.68,47.679760888129803586,1171,10,55833.00,1171,100.00,0.00,0.00
23-May-2024,50.18,50.18,50.18,50.18,50.179540709812108559,479,13,24036.00,479,100.00,0.00,0.00
22-May-2024,57.00,57.00,52.82,52.82,52.980538583389907218,4419,19,234121.00,4419,100.00,4.18,-4.18
21-May-2024,54.16,55.75,54.16,55.60,55.666555183946488294,2990,37,166443.00,2990,100.00,1.59,1.44
18-May-2024,48.11,53.10,48.11,53.10,51.241379310344827586,1653,26,84702.00,1653,100.00,4.99,4.99
17-May-2024,48.60,50.58,48.60,50.58,49.250699720111955217,30012,40,1478112.00,30012,100.00,1.98,1.98
16-May-2024,49.59,49.59,49.59,49.59,49.590000000000000000,100,1,4959.00,100,100.00,0.00,0.00
