Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.48,13.48,13.22,13.48,13.236431690580162195,1603,6,21218.00,1603,100.00,0.26,0.00
27-June-2024,13.22,13.22,13.22,13.22,13.219934994582881906,923,4,12202.00,923,100.00,0.00,0.00
25-June-2024,13.48,13.48,13.48,13.48,13.478494623655913978,186,4,2507.00,186,100.00,0.00,0.00
24-June-2024,13.75,13.97,13.75,13.75,13.794117647058823529,680,11,9380.00,680,100.00,0.22,0.00
21-June-2024,13.44,13.70,13.18,13.70,13.467247680629744166,7114,12,95806.00,7114,100.00,0.52,0.26
20-June-2024,12.99,13.50,12.99,13.44,13.359440559440559440,7865,16,105072.00,7865,100.00,0.51,0.45
19-June-2024,13.25,13.52,13.25,13.25,13.288064107971320118,2371,13,31506.00,2371,100.00,0.27,0.00
18-June-2024,13.51,13.52,13.51,13.52,13.514144589133363268,2227,8,30096.00,2227,100.00,0.01,0.01
14-June-2024,14.06,14.06,13.78,13.78,13.840400471142520612,5094,13,70503.00,5094,100.00,0.28,-0.28
13-June-2024,14.34,14.34,14.06,14.06,14.160642570281124497,249,5,3526.00,249,100.00,0.28,-0.28
12-June-2024,14.34,14.34,14.34,14.34,14.339416058394160583,548,9,7858.00,548,100.00,0.00,0.00
11-June-2024,14.63,14.63,14.63,14.63,14.629922135706340378,8990,12,131523.00,8990,100.00,0.00,0.00
10-June-2024,14.64,14.64,14.35,14.35,14.387543252595155709,1156,8,16632.00,1156,100.00,0.29,-0.29
7-June-2024,14.69,14.69,14.64,14.64,14.668578952318254490,10633,11,155971.00,10633,100.00,0.05,-0.05
6-June-2024,14.41,14.41,14.41,14.41,14.409996184662342617,13105,15,188843.00,13105,100.00,0.00,0.00
5-June-2024,14.13,14.13,14.12,14.13,14.129846582984658298,7170,18,101311.00,7170,100.00,0.01,0.00
4-June-2024,13.86,13.86,13.86,13.86,13.859873829095775186,5231,8,72501.00,5231,100.00,0.00,0.00
3-June-2024,13.86,13.86,13.86,13.86,13.859948761742100768,8197,20,113610.00,8197,100.00,0.00,0.00
31-May-2024,13.59,13.59,13.59,13.59,13.589635113696456901,1891,12,25698.00,1891,100.00,0.00,0.00
30-May-2024,13.25,13.33,13.24,13.33,13.302536231884057971,2760,19,36715.00,2760,100.00,0.09,0.08
29-May-2024,13.33,13.33,13.33,13.33,13.329974811083123425,794,9,10584.00,794,100.00,0.00,0.00
28-May-2024,13.60,13.60,13.60,13.60,13.599601593625498007,502,4,6827.00,502,100.00,0.00,0.00
27-May-2024,13.94,13.94,13.67,13.67,13.752704791344667697,647,9,8898.00,647,100.00,0.27,-0.27
24-May-2024,13.94,13.94,13.94,13.94,13.939888535031847133,5024,14,70034.00,5024,100.00,0.00,0.00
23-May-2024,14.22,14.22,14.22,14.22,14.219696969696969696,264,3,3754.00,264,100.00,0.00,0.00
22-May-2024,14.23,14.51,14.23,14.51,14.230994152046783625,2052,12,29202.00,2052,100.00,0.28,0.28
21-May-2024,14.46,14.52,13.14,14.52,14.098925180006261087,19166,93,270220.00,19166,100.00,1.38,0.06
18-May-2024,13.44,13.83,13.18,13.83,13.794900469693580854,4471,21,61677.00,4471,100.00,0.65,0.39
17-May-2024,13.18,13.18,13.18,13.18,13.179948253557567917,7730,29,101881.00,7730,100.00,0.00,0.00
16-May-2024,12.56,12.56,12.56,12.56,12.559940799210656142,8108,41,101836.00,8108,100.00,0.00,0.00
15-May-2024,11.97,11.97,11.97,11.97,11.969780219780219780,2912,12,34856.00,2912,100.00,0.00,0.00
14-May-2024,11.52,12.09,10.95,11.40,11.541205666425395512,9671,31,111615.00,9671,100.00,1.14,-0.12
13-May-2024,12.12,12.72,11.52,11.52,12.132332155477031802,5660,22,68669.00,5660,100.00,1.20,-0.60
10-May-2024,12.11,12.12,12.11,12.12,12.119454640797063450,9535,10,115559.00,9535,100.00,0.01,0.01
9-May-2024,11.52,11.55,11.45,11.55,11.505626598465473145,3910,21,44987.00,3910,100.00,0.10,0.03
8-May-2024,11.39,11.95,10.90,11.00,11.346379159915243674,8023,39,91032.00,8023,100.00,1.05,-0.39
7-May-2024,11.75,11.75,11.39,11.39,11.664204545454545454,8800,24,102645.00,8800,100.00,0.36,-0.36
6-May-2024,12.21,12.21,11.98,11.98,12.169201113728849860,4669,25,56818.00,4669,100.00,0.23,-0.23
3-May-2024,13.04,13.35,12.20,12.61,12.921061884669479606,5688,48,73495.00,5688,100.00,1.15,-0.43
2-May-2024,12.30,12.79,11.80,12.78,12.390693231441048034,7328,40,90799.00,7328,100.00,0.99,0.48
30-April-2024,11.73,12.56,11.38,12.20,12.230959854617545018,6053,42,74034.00,6053,100.00,1.18,0.47
29-April-2024,11.40,11.97,11.38,11.97,11.763366435951449493,9969,37,117269.00,9969,100.00,0.59,0.57
26-April-2024,11.30,11.40,10.75,11.40,11.273187525313892264,14814,25,167001.00,14814,100.00,0.65,0.10
25-April-2024,11.30,11.88,11.29,11.30,11.513279618024470307,6702,41,77162.00,6702,100.00,0.59,0.00
24-April-2024,10.79,11.88,10.79,11.88,10.981531853972798854,6985,51,76706.00,6985,100.00,1.09,1.09
23-April-2024,12.18,12.23,11.35,11.35,11.577058823529411764,1700,25,19681.00,1700,100.00,0.88,-0.83
22-April-2024,11.39,12.20,11.04,11.94,12.007246376811594202,8280,48,99420.00,8280,100.00,1.16,0.55
19-April-2024,11.63,11.63,11.27,11.62,11.598976109215017064,8204,31,95158.00,8204,100.00,0.36,-0.01
18-April-2024,11.45,11.50,11.45,11.50,11.459441614789662327,21204,51,242986.00,21204,100.00,0.05,0.05
16-April-2024,11.68,11.68,11.68,11.68,11.678733031674208144,221,5,2581.00,221,100.00,0.00,0.00
15-April-2024,11.91,11.91,11.91,11.91,11.909537856440511307,1017,5,12112.00,1017,100.00,0.00,0.00
12-April-2024,12.15,12.15,12.15,12.15,12.149857006673021925,5245,8,63726.00,5245,100.00,0.00,0.00
10-April-2024,12.39,12.39,12.39,12.39,12.389903995044905543,3229,14,40007.00,3229,100.00,0.00,0.00
9-April-2024,12.64,12.64,12.64,12.64,12.637554585152838427,229,4,2894.00,229,100.00,0.00,0.00
8-April-2024,12.89,12.89,12.89,12.89,12.887804878048780487,410,12,5284.00,410,100.00,0.00,0.00
5-April-2024,13.15,13.15,13.15,13.15,13.149425287356321839,783,10,10296.00,783,100.00,0.00,0.00
4-April-2024,13.41,13.41,13.41,13.41,13.407692307692307692,260,13,3486.00,260,100.00,0.00,0.00
3-April-2024,13.68,13.68,13.68,13.68,13.675213675213675213,117,4,1600.00,117,100.00,0.00,0.00
2-April-2024,13.95,13.95,13.95,13.95,13.939393939393939393,33,5,460.00,33,100.00,0.00,0.00
1-April-2024,14.23,14.23,14.23,14.23,14.229126213592233009,1030,8,14656.00,1030,100.00,0.00,0.00
28-March-2024,14.52,14.52,14.52,14.52,14.500000000000000000,12,3,174.00,12,100.00,0.00,0.00
27-March-2024,14.81,14.81,14.81,14.81,14.801980198019801980,101,2,1495.00,101,100.00,0.00,0.00
