Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-September-2015,1.05,1.05,1.05,1.05,1.050000000000000000,120,2,126.00,120,100.00,0.00,0.00
31-August-2015,1.01,1.10,1.01,1.10,1.066666666666666666,150,2,160.00,150,100.00,0.09,0.09
24-August-2015,0.97,1.07,0.97,1.06,1.063753723932472691,10070,6,10712.00,10070,100.00,0.10,0.09
17-August-2015,1.02,1.02,1.02,1.02,1.020000000000000000,1000,2,1020.00,1000,100.00,0.00,0.00
10-August-2015,0.99,0.99,0.91,0.98,0.969203873050026896,7436,12,7207.00,7436,100.00,0.08,-0.01
3-August-2015,0.95,1.05,0.95,0.95,0.998131190431695010,5351,10,5341.00,5351,100.00,0.10,0.00
27-July-2015,1.00,1.00,1.00,1.00,1.000000000000000000,200,3,200.00,200,100.00,0.00,0.00
20-July-2015,1.05,1.05,1.05,1.05,1.049894736842105263,4750,8,4987.00,4750,100.00,0.00,0.00
13-July-2015,1.10,1.10,1.10,1.10,1.098360655737704918,61,2,67.00,61,100.00,0.00,0.00
6-July-2015,1.15,1.15,1.15,1.15,1.148846960167714884,477,3,548.00,477,100.00,0.00,0.00
22-June-2015,1.21,1.21,1.21,1.21,1.209090909090909090,110,3,133.00,110,100.00,0.00,0.00
15-June-2015,1.27,1.27,1.27,1.27,1.254901960784313725,51,1,64.00,51,100.00,0.00,0.00
8-June-2015,1.33,1.33,1.33,1.33,1.330000000000000000,500,1,665.00,500,100.00,0.00,0.00
1-June-2015,1.28,1.28,1.28,1.28,1.280000000000000000,1250,2,1600.00,1250,100.00,0.00,0.00
25-May-2015,1.32,1.32,1.20,1.22,1.229226361031518624,349,5,429.00,349,100.00,0.12,-0.10
11-May-2015,1.38,1.38,1.26,1.26,1.368755676657584014,1101,3,1507.00,1101,100.00,0.12,-0.12
4-May-2015,1.32,1.32,1.32,1.32,1.320000000000000000,50,2,66.00,50,100.00,0.00,0.00
27-April-2015,1.32,1.32,1.32,1.32,1.319230769230769230,1040,11,1372.00,1040,100.00,0.00,0.00
20-April-2015,1.26,1.26,1.26,1.26,1.260000000000000000,2850,8,3591.00,2850,100.00,0.00,0.00
13-April-2015,1.20,1.20,1.15,1.20,1.193210545323221379,2769,14,3304.00,2769,100.00,0.05,0.00
6-April-2015,1.15,1.15,1.15,1.15,1.150000000000000000,600,2,690.00,600,100.00,0.00,0.00
30-March-2015,1.09,1.19,1.09,1.10,1.109348116994838463,5231,18,5803.00,5231,100.00,0.10,0.01
23-March-2015,1.24,1.24,1.14,1.14,1.185801928133216476,5705,53,6765.00,5705,100.00,0.10,-0.10
16-March-2015,1.22,1.22,1.12,1.19,1.194558410710429712,4631,44,5532.00,4631,100.00,0.10,-0.03
