Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.46,8.46,8.46,8.46,8.457142857142857142,175,3,1480.00,175,100.00,0.00,0.00
27-June-2024,8.63,8.63,8.63,8.63,8.629810034096444227,4106,5,35434.00,4106,100.00,0.00,0.00
26-June-2024,8.80,8.80,8.80,8.80,8.799671592775041050,609,6,5359.00,609,100.00,0.00,0.00
25-June-2024,8.97,8.97,8.97,8.97,8.968827930174563591,802,5,7193.00,802,100.00,0.00,0.00
24-June-2024,9.15,9.15,9.15,9.15,9.149775784753363228,1115,5,10202.00,1115,100.00,0.00,0.00
21-June-2024,9.33,9.33,9.33,9.33,9.329506314580941446,871,7,8126.00,871,100.00,0.00,0.00
20-June-2024,9.52,9.52,9.52,9.52,9.519464720194647201,822,5,7825.00,822,100.00,0.00,0.00
19-June-2024,9.71,9.71,9.71,9.71,9.709618874773139745,551,4,5350.00,551,100.00,0.00,0.00
18-June-2024,9.90,9.90,9.90,9.90,9.900000000000000000,100,2,990.00,100,100.00,0.00,0.00
14-June-2024,10.10,10.10,10.10,10.10,10.097297297297297297,185,6,1868.00,185,100.00,0.00,0.00
13-June-2024,10.30,10.30,10.30,10.30,10.300000000000000000,220,4,2266.00,220,100.00,0.00,0.00
12-June-2024,10.51,10.51,10.51,10.51,10.509970089730807577,10030,5,105415.00,10030,100.00,0.00,0.00
11-June-2024,10.72,10.72,10.72,10.72,10.719745222929936305,471,3,5049.00,471,100.00,0.00,0.00
10-June-2024,10.93,10.93,10.93,10.93,10.925925925925925925,108,3,1180.00,108,100.00,0.00,0.00
7-June-2024,11.15,11.15,11.15,11.15,11.121212121212121212,33,3,367.00,33,100.00,0.00,0.00
6-June-2024,11.60,11.60,11.37,11.37,11.526315789473684210,38,2,438.00,38,100.00,0.23,-0.23
5-June-2024,11.40,11.60,11.40,11.60,11.596078431372549019,510,4,5914.00,510,100.00,0.20,0.20
4-June-2024,11.40,11.40,11.40,11.40,11.394736842105263157,152,3,1732.00,152,100.00,0.00,0.00
3-June-2024,11.20,11.20,11.20,11.20,11.193548387096774193,31,3,347.00,31,100.00,0.00,0.00
31-May-2024,10.99,10.99,10.99,10.99,10.984000000000000000,125,5,1373.00,125,100.00,0.00,0.00
30-May-2024,10.60,10.78,10.60,10.78,10.753975678203928905,1069,7,11496.00,1069,100.00,0.18,0.18
29-May-2024,10.57,10.57,10.57,10.57,10.568994889267461669,587,9,6204.00,587,100.00,0.00,0.00
28-May-2024,10.18,10.37,10.18,10.37,10.279069767441860465,258,10,2652.00,257,99.61,0.19,0.19
27-May-2024,10.38,10.38,10.38,10.38,10.375000000000000000,152,3,1577.00,152,100.00,0.00,0.00
24-May-2024,10.18,10.18,10.18,10.18,10.178217821782178217,101,2,1028.00,101,100.00,0.00,0.00
23-May-2024,9.99,9.99,9.99,9.99,9.980000000000000000,50,1,499.00,50,100.00,0.00,0.00
22-May-2024,9.70,9.80,9.70,9.80,9.707692307692307692,1300,3,12620.00,1300,100.00,0.10,0.10
21-May-2024,9.43,9.61,9.43,9.61,9.607528296920242168,7598,7,72998.00,7598,100.00,0.18,0.18
17-May-2024,9.43,9.43,9.43,9.43,9.430000000000000000,400,3,3772.00,400,100.00,0.00,0.00
16-May-2024,9.25,9.25,9.25,9.25,9.200000000000000000,10,1,92.00,10,100.00,0.00,0.00
15-May-2024,9.10,9.42,9.10,9.42,9.361599297012302284,2276,7,21307.00,2276,100.00,0.32,0.32
14-May-2024,9.06,9.24,9.06,9.24,9.080627099664053751,893,4,8109.00,893,100.00,0.18,0.18
13-May-2024,9.06,9.06,9.06,9.06,9.058695652173913043,460,3,4167.00,460,100.00,0.00,0.00
10-May-2024,8.72,8.89,8.72,8.89,8.882352941176470588,102,3,906.00,102,100.00,0.17,0.17
9-May-2024,8.72,8.72,8.72,8.72,8.719780219780219780,910,7,7935.00,910,100.00,0.00,0.00
8-May-2024,8.39,8.55,8.39,8.55,8.470297029702970297,202,3,1711.00,202,100.00,0.16,0.16
7-May-2024,8.39,8.39,8.39,8.39,8.386792452830188679,106,5,889.00,106,100.00,0.00,0.00
6-May-2024,8.23,8.23,8.23,8.23,8.225806451612903225,124,6,1020.00,124,100.00,0.00,0.00
3-May-2024,8.07,8.07,8.07,8.07,8.070000000000000000,400,5,3228.00,400,100.00,0.00,0.00
2-May-2024,7.92,7.92,7.92,7.92,7.920000000000000000,100,1,792.00,100,100.00,0.00,0.00
30-April-2024,7.77,7.77,7.77,7.77,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
29-April-2024,7.62,7.62,7.62,7.62,7.617647058823529411,170,1,1295.00,170,100.00,0.00,0.00
26-April-2024,7.62,7.63,7.62,7.62,7.625145518044237485,2577,7,19650.00,2577,100.00,0.01,0.00
25-April-2024,7.75,7.77,7.75,7.77,7.763262599469496021,1508,7,11707.00,1508,100.00,0.02,0.02
24-April-2024,7.49,7.62,7.49,7.62,7.619778346121057118,1173,3,8938.00,1173,100.00,0.13,0.13
19-April-2024,7.48,7.48,7.48,7.48,7.476821192052980132,302,4,2258.00,302,100.00,0.00,0.00
18-April-2024,7.78,7.78,7.63,7.63,7.704433497536945812,203,3,1564.00,203,100.00,0.15,-0.15
16-April-2024,7.93,7.93,7.78,7.78,7.777777777777777777,99,2,770.00,99,100.00,0.15,-0.15
15-April-2024,7.93,7.93,7.93,7.93,7.928571428571428571,350,6,2775.00,350,100.00,0.00,0.00
12-April-2024,8.25,8.25,8.09,8.09,8.093851132686084142,309,5,2501.00,309,100.00,0.16,-0.16
10-April-2024,8.41,8.41,8.25,8.25,8.300632911392405063,316,5,2623.00,316,100.00,0.16,-0.16
9-April-2024,8.58,8.58,8.41,8.41,8.563636363636363636,110,5,942.00,110,100.00,0.17,-0.17
8-April-2024,8.58,8.58,8.58,8.58,8.579980372914622178,1019,3,8743.00,1019,100.00,0.00,0.00
5-April-2024,8.75,8.75,8.75,8.75,8.746268656716417910,201,2,1758.00,201,100.00,0.00,0.00
4-April-2024,8.75,8.75,8.75,8.75,8.744680851063829787,94,4,822.00,94,100.00,0.00,0.00
1-April-2024,8.75,8.75,8.75,8.75,8.750000000000000000,104,3,910.00,104,100.00,0.00,0.00
28-March-2024,8.92,8.92,8.92,8.92,8.920000000000000000,75,1,669.00,75,100.00,0.00,0.00
27-March-2024,9.10,9.10,9.10,9.10,9.100000000000000000,6950,7,63245.00,6900,99.28,0.00,0.00
26-March-2024,9.10,9.10,9.10,9.10,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
22-March-2024,9.28,9.28,9.28,9.28,9.250000000000000000,4,2,37.00,4,100.00,0.00,0.00
21-March-2024,9.65,9.65,9.46,9.46,9.591666666666666666,720,3,6906.00,720,100.00,0.19,-0.19
20-March-2024,9.65,9.65,9.65,9.65,9.600000000000000000,5,1,48.00,5,100.00,0.00,0.00
19-March-2024,9.84,9.84,9.84,9.84,9.837837837837837837,111,3,1092.00,111,100.00,0.00,0.00
18-March-2024,10.04,10.04,10.04,10.04,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
15-March-2024,10.24,10.24,10.24,10.24,10.240000000000000000,100,1,1024.00,100,100.00,0.00,0.00
14-March-2024,10.44,10.44,10.44,10.44,10.440000000000000000,550,2,5742.00,550,100.00,0.00,0.00
13-March-2024,10.65,10.65,10.65,10.65,10.629629629629629629,27,3,287.00,27,100.00,0.00,0.00
12-March-2024,10.86,10.86,10.86,10.86,10.857777777777777777,225,2,2443.00,225,100.00,0.00,0.00
11-March-2024,11.08,11.08,11.08,11.08,11.000000000000000000,6,1,66.00,6,100.00,0.00,0.00
7-March-2024,11.53,11.53,11.30,11.30,11.425000000000000000,40,4,457.00,40,100.00,0.23,-0.23
6-March-2024,11.53,11.53,11.53,11.53,11.527896995708154506,233,5,2686.00,233,100.00,0.00,0.00
5-March-2024,11.76,11.76,11.76,11.76,11.759652928416485900,2305,6,27106.00,2305,100.00,0.00,0.00
4-March-2024,12.24,12.24,12.00,12.00,12.123515439429928741,421,8,5104.00,421,100.00,0.24,-0.24
1-March-2024,12.24,12.24,12.24,12.24,12.236363636363636363,165,1,2019.00,165,100.00,0.00,0.00
29-February-2024,12.24,12.24,12.24,12.24,12.206896551724137931,29,1,354.00,29,100.00,0.00,0.00
28-February-2024,12.25,12.25,12.25,12.25,12.240000000000000000,25,1,306.00,25,100.00,0.00,0.00
26-February-2024,12.50,12.50,12.25,12.25,12.453703703703703703,216,6,2690.00,216,100.00,0.25,-0.25
23-February-2024,12.50,12.50,12.50,12.50,12.500000000000000000,504,8,6300.00,504,100.00,0.00,0.00
22-February-2024,12.50,12.50,12.40,12.50,12.493362831858407079,904,7,11294.00,904,100.00,0.10,0.00
21-February-2024,12.50,12.50,12.50,12.50,12.500000000000000000,2512,12,31400.00,2512,100.00,0.00,0.00
20-February-2024,12.50,12.50,12.50,12.50,12.498316498316498316,297,9,3712.00,257,86.53,0.00,0.00
19-February-2024,12.34,12.34,12.34,12.34,12.338308457711442786,402,4,4960.00,402,100.00,0.00,0.00
16-February-2024,12.34,12.34,12.34,12.34,12.338662790697674418,688,8,8489.00,688,100.00,0.00,0.00
15-February-2024,12.84,12.84,12.34,12.34,12.440573770491803278,488,15,6071.00,488,100.00,0.50,-0.50
14-February-2024,12.59,12.59,12.59,12.59,12.589440993788819875,1610,5,20269.00,1610,100.00,0.00,0.00
13-February-2024,12.35,12.35,12.35,12.35,12.347480106100795755,377,3,4655.00,377,100.00,0.00,0.00
12-February-2024,11.88,12.11,11.88,12.11,11.982188295165394402,393,6,4709.00,393,100.00,0.23,0.23
9-February-2024,11.88,11.88,11.88,11.88,11.879692011549566891,1039,7,12343.00,1039,100.00,0.00,0.00
8-February-2024,11.66,11.66,11.64,11.65,11.644434115733209388,4303,19,50106.00,4103,95.35,0.02,-0.01
7-February-2024,11.44,11.44,11.44,11.44,11.439976169198689305,3357,11,38404.00,3357,100.00,0.00,0.00
6-February-2024,11.22,11.22,11.22,11.22,11.219047619047619047,315,4,3534.00,315,100.00,0.00,0.00
5-February-2024,11.00,11.00,10.95,11.00,10.964788732394366197,1988,6,21798.00,1988,100.00,0.05,0.00
2-February-2024,10.79,10.79,10.79,10.79,10.789691943127962085,1688,5,18213.00,1688,100.00,0.00,0.00
1-February-2024,10.58,10.58,10.58,10.58,10.578947368421052631,703,4,7437.00,703,100.00,0.00,0.00
31-January-2024,10.38,10.38,10.38,10.38,10.380000000000000000,1200,4,12456.00,1200,100.00,0.00,0.00
30-January-2024,10.18,10.18,10.18,10.18,10.179755671902268760,573,5,5833.00,573,100.00,0.00,0.00
29-January-2024,9.90,9.99,9.90,9.99,9.954861111111111111,288,4,2867.00,288,100.00,0.09,0.09
25-January-2024,9.80,9.80,9.80,9.80,9.797872340425531914,94,4,921.00,94,100.00,0.00,0.00
24-January-2024,9.43,9.61,9.43,9.61,9.549916805324459234,2404,7,22958.00,2404,100.00,0.18,0.18
23-January-2024,9.43,9.43,9.43,9.43,9.428571428571428571,350,5,3300.00,350,100.00,0.00,0.00
20-January-2024,9.25,9.25,9.25,9.25,9.250000000000000000,48,4,444.00,48,100.00,0.00,0.00
19-January-2024,9.07,9.07,9.07,9.07,9.069948186528497409,1930,10,17505.00,1930,100.00,0.00,0.00
18-January-2024,8.90,8.90,8.90,8.90,8.900000000000000000,10,2,89.00,10,100.00,0.00,0.00
17-January-2024,8.73,8.73,8.73,8.73,8.729868646487721302,1751,3,15286.00,1751,100.00,0.00,0.00
16-January-2024,8.56,8.56,8.56,8.56,8.560000000000000000,25,1,214.00,25,100.00,0.00,0.00
15-January-2024,8.36,8.40,8.36,8.40,8.396000000000000000,250,3,2099.00,250,100.00,0.04,0.04
12-January-2024,8.35,8.36,8.35,8.36,8.358947368421052631,950,7,7941.00,950,100.00,0.01,0.01
11-January-2024,8.40,8.40,8.40,8.40,8.392857142857142857,56,3,470.00,56,100.00,0.00,0.00
10-January-2024,8.40,8.40,8.40,8.40,8.400000000000000000,200,5,1680.00,200,100.00,0.00,0.00
