Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.30,4.44,4.30,4.30,4.302931596091205211,307,6,1321.00,307,100.00,0.14,0.00
27-June-2024,4.35,4.36,4.35,4.36,4.355236139630390143,487,3,2121.00,487,100.00,0.01,0.01
26-June-2024,4.34,4.35,4.34,4.35,4.339483394833948339,271,6,1176.00,271,100.00,0.01,0.01
25-June-2024,4.34,4.34,4.34,4.34,4.340000000000000000,200,2,868.00,200,100.00,0.00,0.00
24-June-2024,4.34,4.34,4.34,4.34,4.336363636363636363,220,3,954.00,220,100.00,0.00,0.00
21-June-2024,4.34,4.34,4.34,4.34,4.340000000000000000,200,5,868.00,200,100.00,0.00,0.00
20-June-2024,4.42,4.42,4.42,4.42,4.415929203539823008,226,5,998.00,226,100.00,0.00,0.00
19-June-2024,4.43,4.43,4.43,4.43,4.429956374212312166,2063,6,9139.00,2063,100.00,0.00,0.00
18-June-2024,4.35,4.35,4.35,4.35,4.349007314524555903,957,11,4162.00,957,100.00,0.00,0.00
14-June-2024,4.18,4.27,4.18,4.27,4.207325501036627505,1447,7,6088.00,1447,100.00,0.09,0.09
13-June-2024,4.19,4.19,4.19,4.19,4.189774937482634065,3599,11,15079.00,3599,100.00,0.00,0.00
12-June-2024,4.35,4.35,4.27,4.27,4.265306122448979591,49,5,209.00,49,100.00,0.08,-0.08
11-June-2024,4.48,4.48,4.34,4.35,4.443105756358768406,1494,7,6638.00,1494,100.00,0.14,-0.13
10-June-2024,4.40,4.40,4.40,4.40,4.399470899470899470,1512,5,6652.00,1512,100.00,0.00,0.00
7-June-2024,4.40,4.40,4.40,4.40,4.399511798209926769,1229,5,5407.00,1229,100.00,0.00,0.00
6-June-2024,4.40,4.40,4.40,4.40,4.398713826366559485,622,8,2736.00,622,100.00,0.00,0.00
5-June-2024,4.45,4.45,4.40,4.40,4.400432900432900432,462,10,2033.00,462,100.00,0.05,-0.05
