Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,47.00,47.00,47.00,47.00,47.000000000000000000,3200,2,150400.00,3200,100.00,0.00,0.00
26-June-2024,47.00,47.00,47.00,47.00,47.000000000000000000,1600,1,75200.00,1600,100.00,0.00,0.00
25-June-2024,47.00,47.00,47.00,47.00,47.000000000000000000,1600,1,75200.00,1600,100.00,0.00,0.00
24-June-2024,48.00,48.00,48.00,48.00,48.000000000000000000,1600,1,76800.00,1600,100.00,0.00,0.00
21-June-2024,50.00,50.00,49.00,49.00,49.250000000000000000,6400,4,315200.00,6400,100.00,1.00,-1.00
20-June-2024,50.00,50.00,47.61,47.61,48.536666666666666666,4800,3,232976.00,1600,33.33,2.39,-2.39
19-June-2024,47.00,48.00,44.50,47.00,46.600000000000000000,16000,8,745600.00,16000,100.00,3.50,0.00
18-June-2024,47.50,47.50,47.50,47.50,47.500000000000000000,3200,2,152000.00,3200,100.00,0.00,0.00
14-June-2024,48.99,49.00,47.50,47.50,48.570000000000000000,11200,7,543984.00,11200,100.00,1.50,-1.49
13-June-2024,49.40,50.99,48.57,49.00,49.635714285714285714,11200,7,555920.00,9600,85.71,2.42,-0.40
12-June-2024,48.00,48.10,47.00,47.00,47.995000000000000000,32000,3,1535840.00,32000,100.00,1.10,-1.00
3-June-2024,48.01,48.01,48.01,48.01,48.010000000000000000,1600,1,76816.00,1600,100.00,0.00,0.00
29-May-2024,48.01,48.01,48.01,48.01,48.010000000000000000,1600,1,76816.00,1600,100.00,0.00,0.00
28-May-2024,52.75,52.75,48.01,48.01,51.501666666666666666,9600,3,494416.00,9600,100.00,4.74,-4.74
27-May-2024,51.00,51.00,51.00,51.00,51.000000000000000000,4800,1,244800.00,4800,100.00,0.00,0.00
24-May-2024,50.00,53.00,50.00,50.50,51.647547169811320754,84800,31,4379712.00,72000,84.91,3.00,0.50
23-May-2024,50.10,50.10,47.00,48.25,48.472000000000000000,8000,5,387776.00,6400,80.00,3.10,-1.85
22-May-2024,50.00,50.00,50.00,50.00,50.000000000000000000,1600,1,80000.00,1600,100.00,0.00,0.00
17-May-2024,48.00,48.00,48.00,48.00,48.000000000000000000,1600,1,76800.00,1600,100.00,0.00,0.00
16-May-2024,48.00,48.00,48.00,48.00,48.000000000000000000,1600,1,76800.00,1600,100.00,0.00,0.00
15-May-2024,49.00,49.95,49.00,49.95,49.712500000000000000,6400,2,318160.00,6400,100.00,0.95,0.95
14-May-2024,50.25,50.25,50.25,50.25,50.250000000000000000,36800,2,1849200.00,36800,100.00,0.00,0.00
13-May-2024,49.00,49.75,49.00,49.75,49.718750000000000000,38400,2,1909200.00,38400,100.00,0.75,0.75
10-May-2024,48.01,50.05,48.00,50.00,49.927454545454545454,88000,7,4393616.00,86400,98.18,2.05,1.99
9-May-2024,50.00,50.00,50.00,50.00,50.000000000000000000,46400,2,2320000.00,46400,100.00,0.00,0.00
8-May-2024,49.90,50.00,49.90,50.00,49.996774193548387096,49600,3,2479840.00,49600,100.00,0.10,0.10
7-May-2024,47.50,49.95,47.10,49.90,49.687837837837837837,59200,6,2941520.00,59200,100.00,2.85,2.40
6-May-2024,49.05,49.05,47.50,47.50,48.516666666666666666,4800,3,232880.00,3200,66.67,1.55,-1.55
