Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,19.60,20.00,19.30,19.78,19.665236851920925027,10724,141,210890.00,10724,100.00,0.70,0.18
27-June-2024,20.35,20.35,19.44,19.95,19.787149493479599261,17867,128,353537.00,17867,100.00,0.91,-0.40
26-June-2024,20.14,20.39,19.70,19.88,20.147200405371167975,7894,88,159042.00,7894,100.00,0.69,-0.26
25-June-2024,20.49,20.49,19.10,20.08,20.057766272189349112,13520,144,271181.00,13520,100.00,1.39,-0.41
24-June-2024,21.20,21.20,20.00,20.10,20.217872624208069356,14995,189,303167.00,14995,100.00,1.20,-1.10
21-June-2024,21.74,21.98,20.40,20.56,20.835068086557166636,49863,210,1038899.00,49863,100.00,1.58,-1.18
20-June-2024,21.55,22.00,20.60,21.45,21.440251046025104602,11950,124,256211.00,11950,100.00,1.40,-0.10
19-June-2024,22.00,22.00,21.25,21.60,21.568245368752184550,11444,85,246827.00,11444,100.00,0.75,-0.40
18-June-2024,22.28,22.28,21.20,21.58,21.775806324422364166,25362,165,552278.00,25362,100.00,1.08,-0.70
14-June-2024,22.30,22.70,22.20,22.28,22.515630427231677665,11516,104,259290.00,11516,100.00,0.50,-0.02
13-June-2024,22.80,22.82,22.00,22.01,22.357024505101595883,57335,181,1281840.00,57335,100.00,0.82,-0.79
12-June-2024,22.40,22.40,21.00,21.74,21.712316823714831829,29821,142,647483.00,29821,100.00,1.40,-0.66
11-June-2024,20.90,21.50,19.85,21.34,20.449361901416695937,34164,187,698632.00,34164,100.00,1.65,0.44
10-June-2024,20.91,20.91,19.51,20.60,20.533335279350808570,34258,133,703431.00,34258,100.00,1.40,-0.31
7-June-2024,20.60,20.91,19.10,20.49,20.196318626981848342,31347,122,633094.00,31347,100.00,1.81,-0.11
6-June-2024,19.34,20.95,19.34,19.96,19.687578336301866877,45477,270,895332.00,45477,100.00,1.61,0.62
5-June-2024,21.75,21.75,20.25,20.35,20.426408909029552138,20743,203,423705.00,20743,100.00,1.50,-1.40
4-June-2024,22.93,22.93,21.31,21.31,21.786825836708590918,28146,192,613212.00,28146,100.00,1.62,-1.62
3-June-2024,23.80,23.99,22.00,22.43,22.454417491671749636,21313,233,478571.00,21313,100.00,1.99,-1.37
31-May-2024,23.00,23.95,22.34,23.15,22.687493028962337807,53794,287,1220451.00,53794,100.00,1.61,0.15
30-May-2024,24.00,24.00,23.05,23.51,23.316107288302204746,14242,94,332068.00,14242,100.00,0.95,-0.49
29-May-2024,23.79,23.85,23.40,23.51,23.552907106259746045,8978,98,211458.00,8978,100.00,0.45,-0.28
28-May-2024,24.15,24.15,23.20,23.79,23.719976306826595587,6753,102,160181.00,6753,100.00,0.95,-0.36
27-May-2024,24.30,24.30,23.15,23.52,23.740354953727815392,24961,182,592583.00,24961,100.00,1.15,-0.78
24-May-2024,24.10,24.60,23.60,23.95,24.080808080808080808,11583,136,278928.00,11583,100.00,1.00,-0.15
23-May-2024,24.10,25.00,24.05,24.19,24.172745336837382219,15601,124,377119.00,15601,100.00,0.95,0.09
22-May-2024,25.40,25.40,24.01,24.63,24.537289494787489975,11223,133,275382.00,11223,100.00,1.39,-0.77
21-May-2024,25.38,25.80,24.55,25.15,25.217765536236873816,11618,147,292980.00,11618,100.00,1.25,-0.23
18-May-2024,25.10,25.40,24.80,25.31,25.091421736158578263,5852,41,146835.00,5852,100.00,0.60,0.21
17-May-2024,23.92,24.90,23.50,24.44,24.277464548094994020,11706,111,284192.00,11706,100.00,1.40,0.52
16-May-2024,24.49,24.49,23.70,23.92,23.879420352546771926,9247,131,220813.00,9247,100.00,0.79,-0.57
15-May-2024,24.00,24.50,23.65,24.10,23.976520572450805008,8944,92,214446.00,8944,100.00,0.85,0.10
14-May-2024,24.48,24.48,23.35,24.02,23.890911896312297484,12962,139,309674.00,12962,100.00,1.13,-0.46
13-May-2024,25.40,25.40,23.50,24.31,23.990476847698571527,14491,163,347646.00,14491,100.00,1.90,-1.09
10-May-2024,24.85,24.99,24.00,24.52,24.639412328329607154,6262,102,154292.00,6262,100.00,0.99,-0.33
9-May-2024,25.01,25.01,24.10,24.61,24.762937948501477416,11845,128,293317.00,11845,100.00,0.91,-0.40
8-May-2024,25.96,25.96,24.55,25.07,25.275517661388550548,8210,128,207512.00,8210,100.00,1.41,-0.89
