Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,185.70,191.40,181.90,188.75,186.761354252683732452,2422,81,452336.00,1984,81.92,9.50,3.05
27-June-2024,193.00,193.00,183.00,183.95,185.666666666666666666,1485,59,275715.00,1418,95.49,10.00,-9.05
26-June-2024,212.20,212.20,192.15,192.40,198.635051546391752577,485,73,96338.00,408,84.12,20.05,-19.80
25-June-2024,209.00,209.95,206.50,208.10,208.583021223470661672,801,52,167075.00,721,90.01,3.45,-0.90
24-June-2024,209.25,214.90,205.00,209.40,212.703059581320450885,3105,197,660443.00,2789,89.82,9.90,0.15
21-June-2024,208.05,210.00,198.65,207.05,206.285464709993011879,2862,278,590389.00,2428,84.84,11.35,-1.00
20-June-2024,180.50,196.70,180.50,192.45,193.941683919944789510,2898,242,562043.00,2575,88.85,16.20,11.95
19-June-2024,184.15,184.15,179.25,180.50,181.066666666666666666,30,4,5432.00,30,100.00,4.90,-3.65
18-June-2024,178.40,181.00,177.20,180.50,180.566261203585147247,6248,99,1128178.00,5192,83.10,3.80,2.10
14-June-2024,173.80,178.95,173.80,178.40,176.321608040201005025,597,45,105264.00,482,80.74,5.15,4.60
13-June-2024,181.00,181.00,174.15,175.00,177.690641247833622183,2308,138,410110.00,1977,85.66,6.85,-6.00
12-June-2024,178.00,179.10,175.00,178.20,177.230303030303030303,165,14,29243.00,130,78.79,4.10,0.20
11-June-2024,184.00,185.50,176.25,179.60,181.347231270358306188,3070,64,556736.00,2773,90.33,9.25,-4.40
10-June-2024,185.50,193.90,185.50,186.55,188.031319910514541387,5811,119,1092650.00,4970,85.53,8.40,1.05
7-June-2024,180.00,183.00,180.00,182.90,182.906250000000000000,32,3,5853.00,32,100.00,3.00,2.90
6-June-2024,171.15,178.00,171.10,178.00,174.202407002188183807,914,8,159221.00,914,100.00,6.90,6.85
5-June-2024,169.55,169.55,169.55,169.55,169.533333333333333333,30,1,5086.00,30,100.00,0.00,0.00
4-June-2024,173.00,173.00,169.10,169.10,170.990384615384615384,208,8,35566.00,208,100.00,3.90,-3.90
3-June-2024,178.00,178.00,178.00,178.00,178.000000000000000000,201,3,35778.00,201,100.00,0.00,0.00
31-May-2024,172.25,172.25,170.05,170.05,172.132701421800947867,211,2,36320.00,211,100.00,2.20,-2.20
30-May-2024,189.50,189.50,172.20,173.35,173.087548638132295719,1542,23,266901.00,1542,100.00,17.30,-16.15
29-May-2024,192.25,192.25,180.55,180.55,187.776859504132231404,242,5,45442.00,242,100.00,11.70,-11.70
28-May-2024,186.95,186.95,170.50,183.95,182.147764449291166848,5502,55,1002177.00,5502,100.00,16.45,-3.00
27-May-2024,178.05,178.05,178.05,178.05,178.048469387755102040,392,9,69795.00,392,100.00,0.00,0.00
24-May-2024,169.55,169.60,169.55,169.60,169.569892473118279569,93,3,15770.00,93,100.00,0.05,0.05
23-May-2024,166.30,166.30,166.30,166.30,166.299844236760124610,1284,8,213529.00,1284,100.00,0.00,0.00
22-May-2024,156.75,163.05,156.75,163.05,163.045038167938931297,1310,6,213589.00,1310,100.00,6.30,6.30
21-May-2024,157.25,159.90,157.25,159.90,157.490909090909090909,165,4,25986.00,165,100.00,2.65,2.65
17-May-2024,166.80,166.80,160.45,160.45,165.142857142857142857,35,3,5780.00,35,100.00,6.35,-6.35
16-May-2024,160.50,163.70,160.50,163.70,160.600000000000000000,30,2,4818.00,30,100.00,3.20,3.20
15-May-2024,160.00,160.55,160.00,160.55,160.006134969325153374,489,4,78243.00,489,100.00,0.55,0.55
14-May-2024,158.00,160.00,157.00,160.00,158.295399515738498789,826,8,130752.00,826,100.00,3.00,2.00
13-May-2024,165.20,165.20,158.90,159.00,159.756944444444444444,144,4,23005.00,144,100.00,6.30,-6.20
10-May-2024,162.20,162.20,159.00,162.00,160.816733067729083665,251,8,40365.00,251,100.00,3.20,-0.20
9-May-2024,165.50,165.50,162.20,162.20,165.483476132190942472,2451,7,405600.00,2451,100.00,3.30,-3.30
