Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2621.25,2918.00,2595.00,2823.40,2805.529769757841426565,70491,7617,197764599.00,11623,16.49,323.00,202.15
27-June-2024,2483.10,2690.30,2483.10,2596.00,2620.049804552770751896,21745,3207,56972983.00,4136,19.02,207.20,112.90
26-June-2024,2466.20,2540.80,2433.05,2512.40,2476.802619270346117867,5345,1136,13238510.00,1573,29.43,107.75,46.20
25-June-2024,2479.00,2530.00,2452.70,2472.15,2476.474156949259375984,12692,2197,31431410.00,5065,39.91,77.30,-6.85
24-June-2024,2559.95,2559.95,2454.30,2466.75,2477.444021739130434782,3680,919,9116994.00,2208,60.00,105.65,-93.20
21-June-2024,2500.00,2540.30,2470.60,2518.25,2504.038294168842471714,3447,970,8631420.00,964,27.97,69.70,18.25
20-June-2024,2483.00,2508.80,2478.00,2482.85,2492.201731275875047045,2657,874,6621780.00,694,26.12,30.80,-0.15
19-June-2024,2525.00,2546.00,2480.30,2485.00,2509.668847352024922118,3210,982,8056037.00,1230,38.32,65.70,-40.00
18-June-2024,2560.00,2566.00,2477.40,2504.20,2531.154777672658467360,5285,962,13377153.00,2571,48.65,88.60,-55.80
14-June-2024,2539.35,2554.95,2525.40,2540.85,2538.501903553299492385,3152,664,8001358.00,1206,38.26,29.55,1.50
13-June-2024,2530.60,2550.00,2507.20,2539.25,2527.255932992089343880,8596,1640,21724292.00,5205,60.55,42.80,8.65
12-June-2024,2548.75,2548.75,2515.90,2529.30,2529.381734006734006734,2376,565,6009811.00,1141,48.02,32.85,-19.45
11-June-2024,2526.85,2535.40,2507.45,2522.40,2521.340796019900497512,3216,510,8108632.00,1633,50.78,27.95,-4.45
10-June-2024,2601.10,2610.10,2495.00,2526.90,2536.981728742094167252,14230,1782,36101250.00,4979,34.99,115.10,-74.20
7-June-2024,2445.25,2465.70,2425.60,2455.40,2452.143402225755166931,3145,487,7711991.00,1326,42.16,40.10,10.15
6-June-2024,2388.75,2445.40,2381.00,2440.05,2411.645250623096095264,3611,538,8708451.00,1295,35.86,64.40,51.30
5-June-2024,2352.00,2398.90,2274.05,2388.75,2352.337346938775510204,9800,2106,23052906.00,4934,50.35,124.85,36.75
4-June-2024,2376.05,2409.95,2293.05,2352.40,2357.668966574670346519,6522,1235,15376717.00,2438,37.38,116.90,-23.65
3-June-2024,2400.00,2420.95,2376.15,2391.70,2403.200692767922745880,9527,1556,22895293.00,3728,39.13,44.80,-8.30
31-May-2024,2379.95,2379.95,2348.10,2354.85,2359.527918781725888324,1970,351,4648270.00,996,50.56,31.85,-25.10
30-May-2024,2370.05,2387.10,2347.95,2350.50,2364.637592137592137592,3256,619,7699260.00,839,25.77,39.15,-19.55
29-May-2024,2372.30,2394.80,2365.00,2381.90,2382.694012570294409526,6046,1139,14405768.00,2973,49.17,29.80,9.60
28-May-2024,2370.05,2400.00,2362.05,2396.30,2382.909044844185457309,3947,516,9405342.00,2203,55.81,37.95,26.25
27-May-2024,2360.10,2410.00,2360.10,2377.35,2380.998045538942636567,10233,1458,24364753.00,4187,40.92,49.90,17.25
24-May-2024,2395.00,2405.00,2360.75,2376.10,2385.565200691376992510,10414,1598,24843276.00,5932,56.96,44.25,-18.90
23-May-2024,2385.05,2399.85,2362.10,2380.70,2378.431156884311568843,10001,1654,23786690.00,3935,39.35,37.75,-4.35
22-May-2024,2380.40,2396.00,2363.25,2380.55,2383.237621359223300970,8240,1367,19637878.00,3656,44.37,32.75,0.15
21-May-2024,2441.95,2441.95,2363.45,2369.80,2381.874157148754644282,14534,3121,34618159.00,5778,39.76,78.50,-72.15
18-May-2024,2424.25,2464.45,2396.60,2442.10,2436.800371977681339119,1613,465,3930559.00,1109,68.75,67.85,17.85
17-May-2024,2288.55,2398.90,2288.55,2391.20,2353.218716811395014681,16007,2811,37667972.00,10054,62.81,110.35,102.65
16-May-2024,2323.90,2352.35,2262.45,2275.90,2315.897014612319093896,14303,2722,33124275.00,4587,32.07,89.90,-48.00
