Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-April-2022,26.20,26.20,26.20,26.20,26.200000000000000000,15000,3,393000.00,15000,100.00,0.00,0.00
4-April-2022,26.70,26.70,26.70,26.70,26.700000000000000000,36000,9,961200.00,36000,100.00,0.00,0.00
28-March-2022,26.50,26.80,26.50,26.70,26.638461538461538461,39000,9,1038900.00,39000,100.00,0.30,0.20
26-July-2021,26.45,26.45,26.45,26.45,26.450000000000000000,39000,1,1031550.00,39000,100.00,0.00,0.00
3-December-2019,25.95,25.95,25.95,25.95,25.950000000000000000,15000,2,389250.00,15000,100.00,0.00,0.00
21-November-2019,26.45,26.45,26.45,26.45,26.450000000000000000,15000,2,396750.00,15000,100.00,0.00,0.00
7-November-2019,26.95,26.95,26.95,26.95,26.950000000000000000,9000,3,242550.00,9000,100.00,0.00,0.00
8-July-2019,27.45,27.45,27.45,27.45,27.450000000000000000,189000,21,5188050.00,189000,100.00,0.00,0.00
3-July-2019,28.00,28.00,28.00,28.00,28.000000000000000000,99000,4,2772000.00,99000,100.00,0.00,0.00
14-June-2019,28.55,28.55,28.55,28.55,28.550000000000000000,132000,12,3768600.00,132000,100.00,0.00,0.00
23-May-2019,29.10,29.10,29.10,29.10,29.100000000000000000,42000,3,1222200.00,42000,100.00,0.00,0.00
22-May-2019,29.65,29.65,29.65,29.65,29.650000000000000000,27000,2,800550.00,27000,100.00,0.00,0.00
20-May-2019,30.25,30.25,30.25,30.25,30.250000000000000000,96000,12,2904000.00,96000,100.00,0.00,0.00
17-May-2019,30.85,30.85,30.85,30.85,30.850000000000000000,99000,9,3054150.00,99000,100.00,0.00,0.00
28-August-2018,31.45,31.45,31.45,31.45,31.450000000000000000,108000,12,3396600.00,108000,100.00,0.00,0.00
5-June-2018,32.05,32.05,32.05,32.05,32.050000000000000000,39000,10,1249950.00,39000,100.00,0.00,0.00
4-June-2018,32.70,32.70,32.70,32.70,32.700000000000000000,6000,2,196200.00,6000,100.00,0.00,0.00
31-May-2018,33.35,33.35,33.35,33.35,33.350000000000000000,33000,4,1100550.00,33000,100.00,0.00,0.00
30-May-2018,34.00,34.00,34.00,34.00,34.000000000000000000,36000,12,1224000.00,36000,100.00,0.00,0.00
29-May-2018,34.65,34.65,34.65,34.65,34.650000000000000000,48000,10,1663200.00,48000,100.00,0.00,0.00
25-May-2018,35.35,35.35,35.35,35.35,35.350000000000000000,33000,11,1166550.00,33000,100.00,0.00,0.00
24-May-2018,36.05,36.05,36.05,36.05,36.050000000000000000,27000,6,973350.00,27000,100.00,0.00,0.00
22-May-2018,36.75,36.75,36.75,36.75,36.750000000000000000,30000,9,1102500.00,30000,100.00,0.00,0.00
26-April-2018,37.50,37.50,37.50,37.50,37.500000000000000000,12000,4,450000.00,12000,100.00,0.00,0.00
18-April-2018,38.25,38.25,38.25,38.25,38.250000000000000000,12000,4,459000.00,12000,100.00,0.00,0.00
13-April-2018,39.00,39.00,39.00,39.00,39.000000000000000000,15000,3,585000.00,15000,100.00,0.00,0.00
5-April-2018,39.75,39.75,39.75,39.75,39.750000000000000000,150000,13,5962500.00,150000,100.00,0.00,0.00
28-March-2018,40.55,40.55,40.55,40.55,40.550000000000000000,3000,1,121650.00,3000,100.00,0.00,0.00
26-March-2018,41.35,41.35,41.35,41.35,41.350000000000000000,99000,11,4093650.00,99000,100.00,0.00,0.00
23-March-2018,42.15,42.15,42.15,42.15,42.150000000000000000,150000,16,6322500.00,150000,100.00,0.00,0.00
16-March-2018,43.00,43.00,43.00,43.00,43.000000000000000000,114000,22,4902000.00,114000,100.00,0.00,0.00
8-February-2018,43.85,43.85,43.85,43.85,43.850000000000000000,93000,15,4078050.00,93000,100.00,0.00,0.00
5-February-2018,44.70,44.70,44.70,44.70,44.700000000000000000,45000,6,2011500.00,45000,100.00,0.00,0.00
3-January-2018,45.60,45.60,45.60,45.60,45.600000000000000000,6000,2,273600.00,6000,100.00,0.00,0.00
21-December-2017,45.60,46.50,45.60,46.50,45.960000000000000000,30000,4,1378800.00,30000,100.00,0.90,0.90
20-December-2017,45.60,45.60,45.60,45.60,45.600000000000000000,30000,2,1368000.00,30000,100.00,0.00,0.00
6-December-2017,44.75,44.75,44.75,44.75,44.750000000000000000,15000,3,671250.00,15000,100.00,0.00,0.00
30-October-2017,43.90,43.90,43.90,43.90,43.900000000000000000,60000,12,2634000.00,60000,100.00,0.00,0.00
17-October-2017,44.75,44.75,44.75,44.75,44.750000000000000000,123000,15,5504250.00,123000,100.00,0.00,0.00
5-October-2017,45.65,45.65,45.65,45.65,45.650000000000000000,60000,10,2739000.00,45000,75.00,0.00,0.00
29-September-2017,46.55,46.55,46.55,46.55,46.550000000000000000,75000,9,3491250.00,75000,100.00,0.00,0.00
28-September-2017,47.50,47.50,47.50,47.50,47.500000000000000000,30000,3,1425000.00,30000,100.00,0.00,0.00
20-September-2017,47.00,47.00,47.00,47.00,47.000000000000000000,30000,4,1410000.00,30000,100.00,0.00,0.00
20-June-2017,46.65,46.65,46.65,46.65,46.650000000000000000,24000,3,1119600.00,24000,100.00,0.00,0.00
26-April-2017,47.60,47.60,47.60,47.60,47.600000000000000000,39000,8,1856400.00,39000,100.00,0.00,0.00
27-March-2017,48.55,48.55,48.55,48.55,48.550000000000000000,42000,7,2039100.00,42000,100.00,0.00,0.00
21-October-2016,49.50,49.50,49.50,49.50,49.500000000000000000,96000,14,4752000.00,96000,100.00,0.00,0.00
28-September-2016,50.50,50.50,50.50,50.50,50.500000000000000000,3000,1,151500.00,3000,100.00,0.00,0.00
29-August-2016,49.55,49.55,49.55,49.55,49.550000000000000000,3000,1,148650.00,3000,100.00,0.00,0.00
26-August-2016,48.65,48.65,48.65,48.65,48.650000000000000000,6000,1,291900.00,6000,100.00,0.00,0.00
22-August-2016,48.75,48.75,48.75,48.75,48.750000000000000000,3000,1,146250.00,3000,100.00,0.00,0.00
18-August-2016,47.80,47.80,47.80,47.80,47.800000000000000000,3000,1,143400.00,3000,100.00,0.00,0.00
11-August-2016,46.90,46.90,46.90,46.90,46.900000000000000000,3000,1,140700.00,3000,100.00,0.00,0.00
8-August-2016,46.00,46.00,46.00,46.00,46.000000000000000000,3000,1,138000.00,3000,100.00,0.00,0.00
5-August-2016,45.10,45.10,45.10,45.10,45.100000000000000000,3000,1,135300.00,3000,100.00,0.00,0.00
4-August-2016,44.30,44.30,44.30,44.30,44.300000000000000000,33000,8,1461900.00,33000,100.00,0.00,0.00
3-August-2016,43.45,43.45,43.45,43.45,43.450000000000000000,3000,1,130350.00,3000,100.00,0.00,0.00
2-August-2016,42.60,42.60,42.60,42.60,42.600000000000000000,3000,1,127800.00,3000,100.00,0.00,0.00
1-August-2016,41.80,41.80,41.80,41.80,41.800000000000000000,3000,1,125400.00,3000,100.00,0.00,0.00
5-July-2016,41.00,41.00,41.00,41.00,41.000000000000000000,6000,2,246000.00,6000,100.00,0.00,0.00
24-June-2016,41.30,41.30,41.30,41.30,41.300000000000000000,15000,5,619500.00,15000,100.00,0.00,0.00
4-May-2016,42.00,42.00,42.00,42.00,42.000000000000000000,24000,6,1008000.00,24000,100.00,0.00,0.00
3-May-2016,41.80,41.80,41.80,41.80,41.800000000000000000,6000,2,250800.00,6000,100.00,0.00,0.00
30-March-2016,41.80,41.80,41.80,41.80,41.800000000000000000,6000,2,250800.00,6000,100.00,0.00,0.00
28-March-2016,41.20,41.20,41.20,41.20,41.200000000000000000,6000,2,247200.00,6000,100.00,0.00,0.00
16-March-2016,40.50,40.50,40.50,40.50,40.500000000000000000,51000,6,2065500.00,51000,100.00,0.00,0.00
14-March-2016,38.65,40.00,38.65,39.90,39.903571428571428571,42000,6,1675950.00,42000,100.00,1.35,1.25
13-January-2016,39.40,39.40,39.40,39.40,39.400000000000000000,3000,1,118200.00,3000,100.00,0.00,0.00
1-January-2016,40.20,40.20,40.20,40.20,40.200000000000000000,3000,1,120600.00,3000,100.00,0.00,0.00
1-October-2015,41.00,41.00,41.00,41.00,41.000000000000000000,12000,2,492000.00,12000,100.00,0.00,0.00
7-August-2015,36.00,36.00,36.00,36.00,36.000000000000000000,3000,1,108000.00,3000,100.00,0.00,0.00
4-August-2015,34.00,34.00,34.00,34.00,34.000000000000000000,3000,1,102000.00,3000,100.00,0.00,0.00
