Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6511.55,6614.95,6460.00,6478.15,6518.878021148036253776,2648,844,17261989.00,1318,49.77,154.95,-33.40
27-June-2024,6700.75,6726.25,6500.00,6511.55,6582.383197741989042005,6023,2043,39645694.00,3877,64.37,226.25,-189.20
26-June-2024,6700.05,6912.45,6635.05,6657.40,6719.471540726202158979,2038,724,13694283.00,993,48.72,277.40,-42.65
25-June-2024,6902.60,6920.00,6700.50,6728.60,6807.844397856976473328,4293,1416,29226076.00,2650,61.73,219.50,-174.00
24-June-2024,6618.65,6980.00,6511.00,6804.75,6818.911342075892857142,14336,4796,97755913.00,8597,59.97,469.00,186.10
21-June-2024,6683.00,6799.95,6573.45,6661.10,6674.628853046594982078,5580,1893,37244429.00,2968,53.19,226.50,-21.90
20-June-2024,6805.00,6861.40,6671.25,6682.80,6736.128194888178913738,2504,766,16867265.00,1722,68.77,190.15,-122.20
19-June-2024,7012.95,7012.95,6690.60,6726.85,6793.920902160101651842,3148,970,21387263.00,1846,58.64,322.35,-286.10
18-June-2024,7069.20,7069.20,6700.00,6887.85,7006.998284665709270783,50136,5037,351302866.00,25501,50.86,369.20,-181.35
14-June-2024,6432.00,6732.60,6381.65,6732.60,6653.900897112419400056,14268,2939,94937858.00,12311,86.28,350.95,300.60
13-June-2024,6478.30,6478.30,6388.75,6412.00,6417.653702318623784592,1337,495,8580403.00,880,65.82,89.55,-66.30
12-June-2024,6410.05,6488.95,6380.25,6406.45,6424.489084293511218920,3298,1198,21187965.00,2385,72.32,108.70,-3.60
11-June-2024,6330.50,6474.00,6330.50,6399.65,6414.763508771929824561,1425,632,9141038.00,991,69.54,143.50,69.15
10-June-2024,6539.55,6539.55,6440.00,6459.65,6473.052421367948077883,2003,481,12965524.00,1336,66.70,99.55,-79.90
7-June-2024,6528.00,6541.15,6415.00,6440.05,6452.208073692766188024,3691,1255,23815100.00,2946,79.82,126.15,-87.95
6-June-2024,6334.00,6528.15,6222.25,6418.60,6426.788407428249859313,3554,732,22840806.00,2368,66.63,305.90,84.60
5-June-2024,6100.05,6406.55,5900.00,6217.30,6100.446308724832214765,8642,2811,52720057.00,4969,57.50,506.55,117.25
4-June-2024,6489.75,6489.75,6101.85,6143.85,6205.482466393921683226,6844,1514,42470322.00,4168,60.90,387.90,-345.90
3-June-2024,6700.00,6730.00,6400.00,6422.95,6485.651297200102748522,7786,1886,50497281.00,5676,72.90,330.00,-277.05
31-May-2024,6450.00,6546.00,6400.00,6430.75,6464.894263994471319972,1447,329,9354702.00,1447,100.00,146.00,-19.25
30-May-2024,6480.00,6529.95,6420.00,6424.05,6444.539811066126855600,741,222,4775404.00,741,100.00,109.95,-55.95
29-May-2024,6569.40,6569.40,6460.00,6512.25,6510.559695817490494296,1315,402,8561386.00,1315,100.00,109.40,-57.15
28-May-2024,6575.00,6575.00,6480.00,6528.70,6520.278612716763005780,865,247,5640041.00,865,100.00,95.00,-46.30
27-May-2024,6660.00,6675.00,6530.00,6553.55,6564.691093117408906882,2470,788,16214787.00,2470,100.00,145.00,-106.45
24-May-2024,6671.00,6750.00,6580.00,6606.05,6656.551919956733369388,3698,931,24615929.00,3698,100.00,170.00,-64.95
23-May-2024,6575.00,6746.00,6510.00,6617.10,6605.108213096559378468,1802,458,11902405.00,1802,100.00,236.00,42.10
22-May-2024,6530.10,6680.00,6501.00,6580.90,6572.082859174964438122,2812,756,18480697.00,2812,100.00,179.00,50.80
21-May-2024,6780.00,6780.00,6461.60,6584.40,6567.935654806964420893,1321,362,8676243.00,1321,100.00,318.40,-195.60
18-May-2024,6650.00,6650.00,6512.15,6592.45,6579.561629153269024651,933,290,6138731.00,933,100.00,137.85,-57.55
17-May-2024,6536.00,6799.00,6536.00,6617.40,6620.815458937198067632,1035,248,6852544.00,1035,100.00,263.00,81.40
16-May-2024,6597.50,6675.00,6451.00,6539.80,6562.596327513546056592,3322,681,21800945.00,3322,100.00,224.00,-57.70
15-May-2024,6565.00,6750.00,6525.00,6597.50,6621.536632390745501285,1556,318,10303111.00,1556,100.00,225.00,32.50
14-May-2024,6494.85,6785.45,6475.00,6626.20,6615.771298882681564245,2864,810,18947569.00,2864,100.00,310.45,131.35
13-May-2024,6800.00,6800.00,6470.00,6514.85,6548.715384615384615384,2080,645,13621328.00,2080,100.00,330.00,-285.15
10-May-2024,6999.50,6999.50,6570.00,6804.15,6804.235885537509667440,2586,569,17595754.00,2586,100.00,429.50,-195.35
9-May-2024,6834.20,6834.20,6810.05,6834.20,6833.296488946684005201,3845,643,26274025.00,3845,100.00,24.15,0.00
8-May-2024,6238.95,6508.80,6072.15,6508.80,6433.816137566137566137,756,171,4863965.00,756,100.00,436.65,269.85
7-May-2024,6335.00,6387.80,6052.40,6198.90,6227.419460343417825020,4892,1720,30464536.00,4892,100.00,335.40,-136.10
6-May-2024,6507.00,6576.00,6320.00,6355.00,6371.716913946587537091,1685,649,10736343.00,1685,100.00,256.00,-152.00
3-May-2024,6560.00,6594.00,6499.00,6506.10,6518.935114503816793893,3668,1323,23911454.00,3668,100.00,95.00,-53.90
2-May-2024,6625.50,6700.00,6550.00,6565.85,6586.986430678466076696,1695,534,11164942.00,1695,100.00,150.00,-59.65
30-April-2024,6610.30,6700.00,6560.35,6625.50,6635.628753412192902638,2198,758,14585112.00,2198,100.00,139.65,15.20
29-April-2024,6749.00,6755.00,6390.05,6629.70,6612.609712230215827338,1668,480,11029833.00,1668,100.00,364.95,-119.30
26-April-2024,6690.00,6796.00,6608.05,6628.95,6660.770979020979020979,1716,564,11429883.00,1716,100.00,187.95,-61.05
25-April-2024,6740.00,6825.00,6635.00,6691.85,6702.467580585402000741,2699,687,18089960.00,2699,100.00,190.00,-48.15
24-April-2024,6840.00,6935.00,6700.00,6746.65,6800.136104783599088838,1756,484,11941039.00,1756,100.00,235.00,-93.35
23-April-2024,6822.00,6900.00,6780.00,6811.95,6836.120999561595791319,4562,1068,31186384.00,4562,100.00,120.00,-10.05
22-April-2024,6825.05,6950.00,6707.05,6847.75,6829.496596534653465346,3232,728,22072933.00,3232,100.00,242.95,22.70
19-April-2024,6850.00,6890.00,6651.00,6828.10,6779.842346471127406049,2182,685,14793616.00,2182,100.00,239.00,-21.90
