Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,17.69,17.89,17.26,17.31,17.410944332821179529,8461,59,147314.00,8461,100.00,0.63,-0.38
27-June-2024,17.92,18.00,17.30,17.48,17.564037339026550682,44029,175,773327.00,44029,100.00,0.70,-0.44
26-June-2024,17.88,17.88,17.33,17.72,17.629268440879815287,32916,171,580285.00,32916,100.00,0.55,-0.16
25-June-2024,17.95,17.95,17.41,17.59,17.574786628733997155,28120,157,494203.00,28120,100.00,0.54,-0.36
24-June-2024,18.00,18.00,17.52,17.62,17.730538065254722381,13976,93,247802.00,13976,100.00,0.48,-0.38
21-June-2024,17.72,17.85,17.50,17.71,17.660036883539233377,50429,208,890578.00,50429,100.00,0.35,-0.01
20-June-2024,17.33,18.35,17.33,17.72,17.850765774964263835,24485,102,437076.00,24485,100.00,1.02,0.39
19-June-2024,17.80,17.96,17.43,17.48,17.560920295809367296,60850,279,1068582.00,60850,100.00,0.53,-0.32
18-June-2024,17.51,18.09,17.51,17.80,17.763462786171100194,10789,83,191650.00,10789,100.00,0.58,0.29
14-June-2024,17.81,18.20,17.75,17.81,17.882447724026806313,27307,207,488316.00,27307,100.00,0.45,0.00
13-June-2024,18.18,18.35,17.82,18.06,18.110673183036418098,6343,65,114876.00,6343,100.00,0.53,-0.12
12-June-2024,17.55,18.00,17.55,17.82,17.777595961354338932,57445,185,1021234.00,57445,100.00,0.45,0.27
11-June-2024,17.95,17.95,17.53,17.77,17.688401024515184778,27330,234,483424.00,27330,100.00,0.42,-0.18
10-June-2024,18.12,18.12,17.21,17.70,17.649585243396638288,18324,212,323411.00,18324,100.00,0.91,-0.42
7-June-2024,18.01,18.18,17.11,17.92,17.895767079723653909,18238,146,326383.00,18238,100.00,1.07,-0.09
6-June-2024,16.87,17.69,16.12,17.68,17.287972328035378081,45678,204,789680.00,45678,100.00,1.57,0.81
5-June-2024,16.79,16.95,16.00,16.85,16.437854374872527024,24515,166,402974.00,24515,100.00,0.95,0.06
4-June-2024,17.55,17.55,16.39,16.50,16.592188125120393557,67487,383,1119757.00,67487,100.00,1.16,-1.05
3-June-2024,17.46,17.55,17.06,17.25,17.272463219044010860,31674,85,547088.00,31674,100.00,0.49,-0.21
31-May-2024,17.80,17.80,17.00,17.12,17.192169422838093993,30598,193,526046.00,30598,100.00,0.80,-0.68
30-May-2024,17.42,17.94,17.37,17.46,17.541822337479671223,22751,186,399094.00,22751,100.00,0.57,0.04
29-May-2024,17.95,17.95,17.50,17.71,17.692036836403033586,14768,117,261276.00,14768,100.00,0.45,-0.24
28-May-2024,17.71,18.06,17.53,17.69,17.724177505738332058,7842,66,138993.00,7842,100.00,0.53,-0.02
27-May-2024,18.01,18.30,17.61,17.86,17.837097299056296778,15365,84,274067.00,15365,100.00,0.69,-0.15
24-May-2024,17.81,18.28,17.80,18.14,18.041988691491853190,29889,166,539257.00,29889,100.00,0.48,0.33
23-May-2024,18.45,18.55,17.66,18.30,18.204309656823623304,13783,51,250910.00,13783,100.00,0.89,-0.15
22-May-2024,18.00,18.68,17.21,18.29,17.744887943726484541,36678,87,650847.00,36678,100.00,1.47,0.29
21-May-2024,18.10,18.35,18.00,18.09,18.159130184331797235,6944,59,126097.00,6944,100.00,0.35,-0.01
18-May-2024,18.56,18.56,18.00,18.12,18.153114007862611214,4833,56,87734.00,4833,100.00,0.56,-0.44
17-May-2024,18.40,18.41,17.80,18.16,18.057841979346476484,33021,222,596288.00,33021,100.00,0.61,-0.24
16-May-2024,18.50,18.88,18.34,18.57,18.443536559815629583,4773,31,88031.00,4773,100.00,0.54,0.07
15-May-2024,19.00,19.00,18.51,18.78,18.757882776252248840,10561,65,198102.00,10561,100.00,0.49,-0.22
14-May-2024,17.73,18.88,17.73,18.81,18.529734675205855443,3279,35,60759.00,3279,100.00,1.15,1.08
13-May-2024,17.75,18.39,17.61,18.02,17.884593993325917686,7192,58,128626.00,7192,100.00,0.78,0.27
10-May-2024,17.80,18.50,17.02,18.06,17.882698887938408896,9352,51,167239.00,9352,100.00,1.48,0.26
9-May-2024,18.20,19.31,17.75,17.77,18.028927250308261405,40550,196,731073.00,40550,100.00,1.56,-0.43
8-May-2024,18.42,18.86,18.40,18.41,18.494599955918007493,4537,35,83910.00,4537,100.00,0.46,-0.01
7-May-2024,18.65,18.90,18.31,18.56,18.586086956521739130,4600,37,85496.00,4600,100.00,0.59,-0.09
6-May-2024,19.18,19.24,18.70,18.87,19.063096225632517627,19288,161,367689.00,19288,100.00,0.54,-0.31
3-May-2024,19.11,19.50,19.11,19.22,19.172702783597725231,6682,25,128112.00,6682,100.00,0.39,0.11
2-May-2024,20.34,20.34,19.15,19.31,19.311852107809260539,5788,42,111777.00,5788,100.00,1.19,-1.03
30-April-2024,19.75,20.00,19.41,19.49,19.719447527438648415,16218,64,319810.00,16218,100.00,0.59,-0.26
29-April-2024,19.99,19.99,19.32,19.64,19.527389309601459289,18091,140,353270.00,18091,100.00,0.67,-0.35
26-April-2024,19.67,20.00,19.00,19.91,19.792897508348317492,15572,42,308215.00,15572,100.00,1.00,0.24
25-April-2024,19.50,19.50,19.02,19.29,19.221319101013563139,20423,148,392557.00,20423,100.00,0.48,-0.21
24-April-2024,19.25,19.60,19.11,19.50,19.397595832776813142,37435,195,726149.00,37435,100.00,0.49,0.25
23-April-2024,19.50,19.70,19.40,19.63,19.614641969873266454,31799,120,623726.00,31799,100.00,0.30,0.13
22-April-2024,19.00,19.70,19.00,19.44,19.344718106599961516,10394,40,201069.00,10394,100.00,0.70,0.44
19-April-2024,19.00,19.09,18.67,19.00,18.791687041564792176,4090,41,76858.00,4090,100.00,0.42,0.00
18-April-2024,19.26,19.67,19.00,19.05,19.319129438717067583,13095,55,252984.00,13095,100.00,0.67,-0.21
16-April-2024,18.54,19.14,18.50,18.89,18.828602266594711279,9265,53,174447.00,9265,100.00,0.64,0.35
