Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-February-2017,2.75,2.75,2.75,2.75,2.741176470588235294,85,1,233.00,85,100.00,0.00,0.00
10-February-2017,2.85,2.85,2.85,2.85,2.840000000000000000,50,1,142.00,50,100.00,0.00,0.00
4-October-2016,3.00,3.00,3.00,3.00,3.000000000000000000,500,1,1500.00,500,100.00,0.00,0.00
19-August-2016,3.00,3.00,3.00,3.00,3.000000000000000000,5,1,15.00,5,100.00,0.00,0.00
2-August-2016,3.15,3.15,3.15,3.15,3.149295774647887323,355,1,1118.00,355,100.00,0.00,0.00
27-June-2016,3.15,3.15,3.15,3.15,3.000000000000000000,2,1,6.00,2,100.00,0.00,0.00
23-May-2016,3.09,3.09,3.09,3.09,3.090000000000000000,5500,2,16995.00,5500,100.00,0.00,0.00
12-February-2016,3.09,3.09,3.09,3.09,3.087323943661971830,355,1,1096.00,355,100.00,0.00,0.00
13-January-2016,3.25,3.25,3.25,3.25,3.250000000000000000,1020,2,3315.00,1020,100.00,0.00,0.00
4-January-2016,3.20,3.20,3.20,3.20,3.200000000000000000,3000,2,9600.00,3000,100.00,0.00,0.00
31-December-2015,3.11,3.11,3.11,3.11,3.100000000000000000,50,1,155.00,50,100.00,0.00,0.00
29-December-2015,3.27,3.27,3.27,3.27,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
28-December-2015,3.44,3.44,3.44,3.44,3.440000000000000000,12000,18,41280.00,12000,100.00,0.00,0.00
24-December-2015,3.80,3.80,3.62,3.62,3.620717131474103585,5020,2,18176.00,5020,100.00,0.18,-0.18
22-December-2015,3.80,3.80,3.80,3.80,3.800000000000000000,600,1,2280.00,600,100.00,0.00,0.00
17-December-2015,3.66,4.00,3.66,4.00,3.660471567267683772,3605,4,13196.00,3605,100.00,0.34,0.34
15-December-2015,3.85,3.85,3.85,3.85,3.800000000000000000,5,1,19.00,5,100.00,0.00,0.00
11-December-2015,4.00,4.00,3.67,3.70,3.678346243920014411,11102,6,40837.00,11098,99.96,0.33,-0.30
10-December-2015,3.60,3.86,3.60,3.86,3.599933377748167888,3002,3,10807.00,3002,100.00,0.26,0.26
9-December-2015,3.71,3.75,3.71,3.71,3.710008554319931565,3507,6,13011.00,3507,100.00,0.04,0.00
8-December-2015,3.57,3.90,3.57,3.90,3.571641791044776119,2010,4,7179.00,2010,100.00,0.33,0.33
2-December-2015,3.75,3.75,3.75,3.75,3.750000000000000000,3000,1,11250.00,3000,100.00,0.00,0.00
1-December-2015,3.75,3.75,3.75,3.75,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
30-November-2015,3.60,3.60,3.60,3.60,3.600000000000000000,10,1,36.00,10,100.00,0.00,0.00
27-November-2015,3.50,3.65,3.45,3.47,3.466612111292962356,6110,6,21181.00,6110,100.00,0.20,-0.03
24-November-2015,3.60,3.60,3.60,3.60,3.600000000000000000,50,1,180.00,50,100.00,0.00,0.00
23-November-2015,3.45,3.45,3.45,3.45,3.450000000000000000,20,1,69.00,20,100.00,0.00,0.00
6-November-2015,3.30,3.30,3.30,3.30,3.300000000000000000,27500,9,90750.00,27500,100.00,0.00,0.00
20-October-2015,3.47,3.47,3.47,3.47,3.470000000000000000,23000,134,79810.00,23000,100.00,0.00,0.00
15-October-2015,3.65,3.65,3.65,3.65,3.650000000000000000,5000,1,18250.00,5000,100.00,0.00,0.00
13-October-2015,3.55,3.55,3.54,3.55,3.547142857142857142,3500,4,12415.00,3500,100.00,0.01,0.00
9-October-2015,3.61,3.61,3.61,3.61,3.610000000000000000,10000,2,36100.00,10000,100.00,0.00,0.00
30-September-2015,3.80,3.80,3.80,3.80,3.800000000000000000,10000,2,38000.00,10000,100.00,0.00,0.00
28-September-2015,4.00,4.00,4.00,4.00,4.000000000000000000,5100,4,20400.00,5100,100.00,0.00,0.00
21-September-2015,3.96,3.96,3.96,3.96,3.960000000000000000,500,1,1980.00,500,100.00,0.00,0.00
11-September-2015,3.96,3.96,3.96,3.96,3.960000000000000000,50,1,198.00,50,100.00,0.00,0.00
9-September-2015,3.78,3.78,3.78,3.78,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
4-September-2015,3.60,3.60,3.60,3.60,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
2-September-2015,3.45,3.45,3.45,3.45,3.400000000000000000,5,1,17.00,5,100.00,0.00,0.00
28-August-2015,3.30,3.30,3.30,3.30,3.200000000000000000,5,1,16.00,5,100.00,0.00,0.00
26-August-2015,3.15,3.15,3.15,3.15,3.000000000000000000,5,1,15.00,5,100.00,0.00,0.00
21-August-2015,3.00,3.00,3.00,3.00,3.000000000000000000,5,1,15.00,5,100.00,0.00,0.00
