Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,41.85,44.63,41.67,42.77,42.372685887708649468,3295,33,139618.00,2374,72.05,2.96,0.92
27-June-2024,44.52,44.52,43.00,43.85,43.379989631933644375,1929,24,83680.00,1929,100.00,1.52,-0.67
26-June-2024,45.60,48.03,43.48,43.65,44.920823436262866191,1263,21,56735.00,1177,93.19,4.55,-1.95
25-June-2024,46.60,48.45,44.40,45.75,47.116177389131792629,1601,33,75433.00,1452,90.69,4.05,-0.85
24-June-2024,45.40,46.69,42.65,46.50,44.594871794871794871,195,16,8696.00,188,96.41,4.04,1.10
21-June-2024,45.65,46.99,44.50,44.50,44.835954101147471313,2353,33,105499.00,2009,85.38,2.49,-1.15
20-June-2024,47.69,47.69,45.60,45.65,46.059016393442622950,915,19,42144.00,813,88.85,2.09,-2.04
19-June-2024,46.30,46.60,45.60,45.60,45.830422125181950509,1374,33,62971.00,1057,76.93,1.00,-0.70
18-June-2024,49.11,49.11,46.05,47.99,47.947030497592295345,623,30,29871.00,573,91.97,3.06,-1.12
14-June-2024,48.98,48.98,45.71,46.78,48.549151204105803395,2533,34,122975.00,2533,100.00,3.27,-2.20
13-June-2024,51.00,51.53,46.63,46.66,47.787654552266766579,10676,94,510181.00,7025,65.80,4.90,-4.34
12-June-2024,47.04,49.24,45.55,49.08,48.873576992210904733,1669,31,81570.00,1648,98.74,3.69,2.04
11-June-2024,46.98,46.98,46.50,46.98,46.943168077388149939,827,26,38822.00,827,100.00,0.48,0.00
10-June-2024,44.75,44.75,41.57,44.75,44.194852941176470588,544,18,24042.00,483,88.79,3.18,0.00
7-June-2024,42.60,42.62,42.60,42.62,42.597701149425287356,87,5,3706.00,87,100.00,0.02,0.02
6-June-2024,41.97,41.97,38.30,41.97,41.006987258528565556,2433,18,99770.00,1900,78.09,3.67,0.00
5-June-2024,40.00,42.00,38.00,39.98,39.204918032786885245,1098,35,43047.00,704,64.12,4.00,-0.02
4-June-2024,41.25,41.67,38.52,40.00,39.990223463687150837,716,38,28633.00,715,99.86,3.15,-1.25
3-June-2024,43.45,44.00,40.44,40.45,42.668630338733431516,679,27,28972.00,678,99.85,3.56,-3.00
31-May-2024,44.79,45.85,42.56,42.56,43.042319749216300940,638,29,27461.00,638,100.00,3.29,-2.23
30-May-2024,46.80,46.80,44.79,44.79,45.005364806866952789,932,17,41945.00,932,100.00,2.01,-2.01
29-May-2024,50.99,50.99,47.14,47.14,47.869803921568627450,1275,22,61034.00,1123,88.08,3.85,-3.85
28-May-2024,50.29,50.29,46.08,49.62,49.835021234890558640,3061,42,152545.00,2051,67.00,4.21,-0.67
27-May-2024,46.70,47.90,46.70,47.90,47.800164473684210526,1216,12,58125.00,1115,91.69,1.20,1.20
24-May-2024,45.70,45.70,42.00,45.62,45.486105675146771037,2555,41,116217.00,2528,98.94,3.70,-0.08
23-May-2024,41.49,43.56,41.49,43.55,43.282191780821917808,1825,36,78990.00,1548,84.82,2.07,2.06
22-May-2024,41.39,41.49,40.99,41.49,41.295157299399080947,2829,36,116824.00,2579,91.16,0.50,0.10
21-May-2024,41.00,43.00,39.48,39.52,39.850728924572152968,9466,85,377227.00,7150,75.53,3.52,-1.48
18-May-2024,42.49,42.49,40.50,41.55,41.182672934855607790,1489,15,61321.00,1489,100.00,1.99,-0.94
17-May-2024,43.92,45.20,40.90,42.06,42.213144457255806292,6071,67,256276.00,4910,80.88,4.30,-1.86
16-May-2024,41.88,44.00,41.88,43.05,42.632675519037488078,13631,112,581126.00,10203,74.85,2.12,1.17
15-May-2024,44.08,44.08,44.08,44.08,44.079813767874958430,3007,43,132548.00,3007,100.00,0.00,0.00
14-May-2024,47.49,47.49,46.40,46.40,46.522314420273603947,4459,41,207443.00,4459,100.00,1.09,-1.09
13-May-2024,51.30,53.00,48.78,48.84,49.000440917107583774,4536,61,222266.00,4517,99.58,4.22,-2.46
10-May-2024,54.00,54.00,51.30,51.34,51.762341062079281974,5348,37,276825.00,5312,99.33,2.70,-2.66
9-May-2024,54.00,54.00,51.91,54.00,52.115367282559711581,2219,13,115644.00,2219,100.00,2.09,0.00
8-May-2024,56.98,56.98,53.21,54.22,55.795216741405082212,1338,24,74654.00,1139,85.13,3.77,-2.76
7-May-2024,51.60,56.74,51.60,55.97,55.129032258064516129,744,21,41016.00,582,78.23,5.14,4.37
6-May-2024,56.00,56.00,54.08,54.11,55.978040540540540540,592,13,33139.00,590,99.66,1.92,-1.89
3-May-2024,51.52,56.40,51.52,56.00,56.276993648553281580,2834,28,159489.00,2834,100.00,4.88,4.48
2-May-2024,55.98,55.98,51.00,54.00,52.871766029246344206,1778,23,94006.00,1778,100.00,4.98,-1.98
30-April-2024,53.17,56.70,51.56,53.41,52.800916138125440451,2838,35,149849.00,2838,100.00,5.14,0.24
29-April-2024,57.04,57.04,54.19,54.25,55.399274987053340238,1931,28,106976.00,1931,100.00,2.85,-2.79
26-April-2024,57.04,57.04,57.04,57.04,57.040000000000000000,2900,10,165416.00,2900,100.00,0.00,0.00
25-April-2024,53.98,54.33,52.78,54.33,54.005928853754940711,1518,25,81981.00,1518,100.00,1.55,0.35
24-April-2024,52.99,52.99,48.79,51.75,50.483085908980287174,4109,43,207435.00,4109,100.00,4.20,-1.24
23-April-2024,54.99,54.99,50.48,50.59,51.291917454858125537,4652,66,238610.00,4652,100.00,4.51,-4.40
22-April-2024,54.24,54.24,50.07,53.13,53.875811848061405235,5081,62,273743.00,5081,100.00,4.17,-1.11
19-April-2024,51.66,51.66,51.66,51.66,51.658146964856230031,313,7,16169.00,313,100.00,0.00,0.00
18-April-2024,50.65,50.65,50.65,50.65,50.649869960988296488,3076,16,155799.00,3076,100.00,0.00,0.00
16-April-2024,49.66,49.66,49.65,49.66,49.658740527828586360,3827,27,190044.00,3827,100.00,0.01,0.00
15-April-2024,50.66,52.71,50.66,50.66,50.916913946587537091,1348,17,68636.00,1348,100.00,2.05,0.00
12-April-2024,51.69,51.71,50.62,51.69,51.235833783054506206,1853,22,94940.00,1853,100.00,1.09,0.00
10-April-2024,50.76,51.65,50.76,51.65,51.007801418439716312,1410,7,71921.00,1410,100.00,0.89,0.89
9-April-2024,50.64,50.64,49.63,50.64,49.958384837247630819,2427,19,121249.00,2427,100.00,1.01,0.00
8-April-2024,51.70,51.70,50.64,50.64,50.803108808290155440,1351,16,68635.00,1351,100.00,1.06,-1.06
5-April-2024,52.74,52.74,51.67,51.67,52.075174825174825174,1144,16,59574.00,1144,100.00,1.07,-1.07
