Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-October-2019,0.19,0.19,0.19,0.19,0.189989056478089165,63051,31,11979.00,63051,100.00,0.00,0.00
22-October-2019,0.20,0.20,0.19,0.19,0.191074335322843190,36860,20,7043.00,36860,100.00,0.01,-0.01
14-October-2019,0.20,0.20,0.20,0.20,0.199998339366966687,120436,15,24087.00,120436,100.00,0.00,0.00
7-October-2019,0.20,0.21,0.20,0.21,0.203309479978407407,144494,100,29377.00,144494,100.00,0.01,0.01
30-September-2019,0.21,0.21,0.21,0.21,0.210000000000000000,6100,3,1281.00,6100,100.00,0.00,0.00
23-September-2019,0.22,0.22,0.22,0.22,0.219934699800471612,11026,7,2425.00,11026,100.00,0.00,0.00
16-September-2019,0.23,0.23,0.23,0.23,0.229973884773223898,18763,22,4315.00,18763,100.00,0.00,0.00
9-September-2019,0.24,0.24,0.24,0.24,0.239936440677966101,1888,8,453.00,1888,100.00,0.00,0.00
3-September-2019,0.25,0.25,0.25,0.25,0.249642346208869814,1398,10,349.00,1398,100.00,0.00,0.00
26-August-2019,0.26,0.26,0.26,0.26,0.259911894273127753,1135,7,295.00,1135,100.00,0.00,0.00
19-August-2019,0.27,0.27,0.27,0.27,0.269939965694682675,13992,10,3777.00,13992,100.00,0.00,0.00
13-August-2019,0.28,0.28,0.28,0.28,0.279425837320574162,1045,6,292.00,1045,100.00,0.00,0.00
5-August-2019,0.29,0.29,0.29,0.29,0.289948676546911942,17341,12,5028.00,17341,100.00,0.00,0.00
29-July-2019,0.30,0.30,0.30,0.30,0.299800133244503664,1501,5,450.00,1501,100.00,0.00,0.00
22-July-2019,0.31,0.31,0.31,0.31,0.309346567411083540,1209,5,374.00,1209,100.00,0.00,0.00
15-July-2019,0.32,0.32,0.32,0.32,0.319942150088381809,6223,5,1991.00,6223,100.00,0.00,0.00
8-July-2019,0.33,0.33,0.33,0.33,0.329827197595792637,5324,9,1756.00,5324,100.00,0.00,0.00
1-July-2019,0.34,0.34,0.34,0.34,0.339950372208436724,14911,6,5069.00,14911,100.00,0.00,0.00
24-June-2019,0.35,0.35,0.35,0.35,0.349695916594265855,2302,9,805.00,2302,100.00,0.00,0.00
17-June-2019,0.36,0.36,0.36,0.36,0.359961550136598198,19766,11,7115.00,19766,100.00,0.00,0.00
10-June-2019,0.35,0.35,0.35,0.35,0.349936268261594273,10199,24,3569.00,10199,100.00,0.00,0.00
3-June-2019,0.36,0.36,0.36,0.36,0.359980313576601279,14223,16,5120.00,14223,100.00,0.00,0.00
27-May-2019,0.37,0.37,0.37,0.37,0.369942884340790099,16808,20,6218.00,16808,100.00,0.00,0.00
20-May-2019,0.38,0.38,0.38,0.38,0.379888268156424581,6086,15,2312.00,6086,100.00,0.00,0.00
13-May-2019,0.39,0.39,0.39,0.39,0.389969834087481146,13260,12,5171.00,13260,100.00,0.00,0.00
6-May-2019,0.41,0.41,0.41,0.41,0.409971726087856009,14501,20,5945.00,14501,100.00,0.00,0.00
30-April-2019,0.43,0.43,0.43,0.43,0.429958256479953402,10301,21,4429.00,10301,100.00,0.00,0.00
8-April-2019,0.45,0.45,0.45,0.45,0.449996456162733007,42327,45,19047.00,42327,100.00,0.00,0.00
5-April-2019,0.47,0.47,0.47,0.47,0.469997776979770515,58479,44,27485.00,58479,100.00,0.00,0.00
4-April-2019,0.49,0.49,0.49,0.49,0.489949887108320942,18159,28,8897.00,18159,100.00,0.00,0.00
3-April-2019,0.49,0.49,0.49,0.49,0.489968266966936226,19538,19,9573.00,19538,100.00,0.00,0.00
2-April-2019,0.49,0.49,0.49,0.49,0.489986233846973666,67557,27,33102.00,67557,100.00,0.00,0.00
1-April-2019,0.49,0.49,0.49,0.49,0.489974682070831999,34363,17,16837.00,34363,100.00,0.00,0.00
29-March-2019,0.49,0.49,0.49,0.49,0.489947922974445924,16514,24,8091.00,16514,100.00,0.00,0.00
28-March-2019,0.49,0.49,0.49,0.49,0.489983824810252581,8037,14,3938.00,8037,100.00,0.00,0.00
27-March-2019,0.49,0.49,0.49,0.49,0.489956172388604821,10952,13,5366.00,10952,100.00,0.00,0.00
26-March-2019,0.49,0.49,0.49,0.49,0.489967165268150310,21928,33,10744.00,21928,100.00,0.00,0.00
25-March-2019,0.49,0.49,0.49,0.49,0.489976336116444166,22397,26,10974.00,22397,100.00,0.00,0.00
22-March-2019,0.49,0.49,0.49,0.49,0.489945398854707684,15018,30,7358.00,15018,100.00,0.00,0.00
20-March-2019,0.49,0.49,0.49,0.49,0.489996513936674901,131954,18,64657.00,131954,100.00,0.00,0.00
19-March-2019,0.49,0.49,0.49,0.49,0.489999487977594852,839807,44,411505.00,839807,100.00,0.00,0.00
18-March-2019,0.49,0.49,0.49,0.49,0.489928224125955082,8638,21,4232.00,8638,100.00,0.00,0.00
15-March-2019,0.49,0.49,0.49,0.49,0.489990567026517136,9541,23,4675.00,9541,100.00,0.00,0.00
14-March-2019,0.49,0.49,0.49,0.49,0.489930225182366000,12612,17,6179.00,12612,100.00,0.00,0.00
13-March-2019,0.49,0.49,0.49,0.49,0.489975378121702427,22744,13,11144.00,22744,100.00,0.00,0.00
12-March-2019,0.49,0.49,0.49,0.49,0.489977935199163860,43055,35,21096.00,43055,100.00,0.00,0.00
11-March-2019,0.49,0.49,0.49,0.49,0.489959839357429718,6225,21,3050.00,6225,100.00,0.00,0.00
8-March-2019,0.49,0.49,0.49,0.49,0.489946551285314329,7858,22,3850.00,7858,100.00,0.00,0.00
7-March-2019,0.49,0.49,0.49,0.49,0.489981785063752276,28548,24,13988.00,28548,100.00,0.00,0.00
6-March-2019,0.49,0.49,0.49,0.49,0.489996981256346222,36439,29,17855.00,36439,100.00,0.00,0.00
5-March-2019,0.49,0.49,0.49,0.49,0.489997245799844763,39939,34,19570.00,39939,100.00,0.00,0.00
1-March-2019,0.49,0.49,0.49,0.49,0.489774786435412891,3863,12,1892.00,3863,100.00,0.00,0.00
28-February-2019,0.49,0.49,0.49,0.49,0.489985858519419870,60814,19,29798.00,60814,100.00,0.00,0.00
27-February-2019,0.49,0.49,0.49,0.49,0.489973753280839895,9525,14,4667.00,9525,100.00,0.00,0.00
26-February-2019,0.49,0.49,0.49,0.49,0.489952375421070972,17218,23,8436.00,17218,100.00,0.00,0.00
25-February-2019,0.49,0.49,0.49,0.49,0.489978864514248232,27442,23,13446.00,27442,100.00,0.00,0.00
22-February-2019,0.49,0.49,0.49,0.49,0.489884393063583815,2768,16,1356.00,2768,100.00,0.00,0.00
21-February-2019,0.49,0.49,0.49,0.49,0.489971163088753604,15605,26,7646.00,15605,100.00,0.00,0.00
20-February-2019,0.49,0.49,0.49,0.49,0.489969248791916825,13658,27,6692.00,13658,100.00,0.00,0.00
