Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-July-2020,0.77,0.77,0.74,0.74,0.745129870129870129,616,8,459.00,616,100.00,0.03,-0.03
29-June-2020,0.74,0.77,0.74,0.77,0.755385874011453504,3667,6,2770.00,3667,100.00,0.03,0.03
8-June-2020,0.77,0.77,0.77,0.77,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
26-May-2020,0.77,0.77,0.77,0.77,0.770000000000000000,500,1,385.00,500,100.00,0.00,0.00
9-March-2020,0.77,0.77,0.77,0.77,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
2-March-2020,0.77,0.77,0.77,0.77,0.769751693002257336,3101,4,2387.00,3101,100.00,0.00,0.00
10-February-2020,0.74,0.74,0.74,0.74,0.739260739260739260,1001,2,740.00,1001,100.00,0.00,0.00
30-December-2019,0.77,0.77,0.77,0.77,0.767441860465116279,301,2,231.00,301,100.00,0.00,0.00
26-December-2019,0.80,0.81,0.80,0.81,0.807172251616696061,1701,3,1373.00,1701,100.00,0.01,0.01
24-December-2019,0.75,0.78,0.72,0.78,0.759247842170160295,3244,8,2463.00,3244,100.00,0.06,0.03
23-December-2019,0.75,0.75,0.75,0.75,0.750000000000000000,1332,2,999.00,1332,100.00,0.00,0.00
20-December-2019,0.75,0.78,0.72,0.72,0.766882869133918351,2621,8,2010.00,2621,100.00,0.06,-0.03
18-December-2019,0.75,0.75,0.75,0.75,0.750000000000000000,100,1,75.00,100,100.00,0.00,0.00
17-December-2019,0.75,0.75,0.75,0.75,0.750000000000000000,600,1,450.00,600,100.00,0.00,0.00
13-December-2019,0.78,0.78,0.78,0.78,0.770491803278688524,61,1,47.00,61,100.00,0.00,0.00
12-December-2019,0.76,0.76,0.76,0.76,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
6-December-2019,0.85,0.85,0.80,0.80,0.818281535648994515,5470,13,4476.00,5470,100.00,0.05,-0.05
5-December-2019,0.75,0.81,0.75,0.81,0.809692671394799054,846,4,685.00,846,100.00,0.06,0.06
4-December-2019,0.78,0.78,0.78,0.78,0.773333333333333333,75,3,58.00,75,100.00,0.00,0.00
3-December-2019,0.78,0.78,0.78,0.78,0.779043280182232346,439,3,342.00,439,100.00,0.00,0.00
29-November-2019,0.77,0.85,0.77,0.78,0.845911047345767575,3485,12,2948.00,3485,100.00,0.08,0.01
28-November-2019,0.81,0.81,0.81,0.81,0.809901738473167044,2646,5,2143.00,2646,100.00,0.00,0.00
27-November-2019,0.85,0.85,0.85,0.85,0.849918433931484502,613,1,521.00,613,100.00,0.00,0.00
26-November-2019,0.85,0.85,0.85,0.85,0.850000000000000000,1100,8,935.00,1100,100.00,0.00,0.00
25-November-2019,0.95,0.95,0.88,0.89,0.948182883939038686,4265,11,4044.00,4265,100.00,0.07,-0.06
22-November-2019,0.88,0.91,0.84,0.91,0.883265306122448979,1225,17,1082.00,1225,100.00,0.07,0.03
21-November-2019,0.85,0.88,0.85,0.88,0.874941597881949852,6421,9,5618.00,6421,100.00,0.03,0.03
20-November-2019,0.80,0.84,0.80,0.84,0.837692154122579357,5009,16,4196.00,5009,100.00,0.04,0.04
19-November-2019,0.77,0.80,0.77,0.80,0.796548592188919164,1101,8,877.00,1101,100.00,0.03,0.03
18-November-2019,0.74,0.77,0.71,0.77,0.764083175803402646,2645,8,2021.00,2645,100.00,0.06,0.03
15-November-2019,0.76,0.79,0.74,0.74,0.786953379110950487,5534,9,4355.00,5534,100.00,0.05,-0.02
14-November-2019,0.76,0.76,0.76,0.76,0.759689922480620155,1419,7,1078.00,1419,100.00,0.00,0.00
8-November-2019,0.76,0.76,0.76,0.76,0.758558558558558558,555,2,421.00,555,100.00,0.00,0.00
7-November-2019,0.74,0.76,0.74,0.76,0.750000000000000000,200,2,150.00,200,100.00,0.02,0.02
6-November-2019,0.68,0.74,0.68,0.74,0.725547445255474452,1370,4,994.00,1370,100.00,0.06,0.06
5-November-2019,0.70,0.71,0.70,0.71,0.700192307692307692,5200,12,3641.00,5200,100.00,0.01,0.01
4-November-2019,0.67,0.70,0.66,0.70,0.696363636363636363,1100,4,766.00,1100,100.00,0.04,0.03
1-November-2019,0.67,0.67,0.67,0.67,0.670000000000000000,2200,8,1474.00,2200,100.00,0.00,0.00
31-October-2019,0.64,0.64,0.64,0.64,0.639782285997031172,2021,9,1293.00,2021,100.00,0.00,0.00
30-October-2019,0.61,0.61,0.61,0.61,0.610000000000000000,300,2,183.00,300,100.00,0.00,0.00
29-October-2019,0.61,0.64,0.61,0.64,0.627089337175792507,1735,4,1088.00,1735,100.00,0.03,0.03
25-October-2019,0.59,0.61,0.59,0.61,0.595559080095162569,1261,2,751.00,1261,100.00,0.02,0.02
23-October-2019,0.59,0.59,0.59,0.59,0.590000000000000000,300,1,177.00,300,100.00,0.00,0.00
22-October-2019,0.57,0.57,0.57,0.57,0.569471624266144814,1022,4,582.00,1022,100.00,0.00,0.00
17-October-2019,0.60,0.60,0.60,0.60,0.600000000000000000,3000,2,1800.00,3000,100.00,0.00,0.00
15-October-2019,0.58,0.58,0.58,0.58,0.580000000000000000,200,1,116.00,200,100.00,0.00,0.00
14-October-2019,0.61,0.61,0.61,0.61,0.607973421926910299,301,2,183.00,301,100.00,0.00,0.00
11-October-2019,0.59,0.59,0.59,0.59,0.580952380952380952,105,2,61.00,105,100.00,0.00,0.00
9-October-2019,0.57,0.57,0.57,0.57,0.569727047146401985,2015,5,1148.00,2015,100.00,0.00,0.00
7-October-2019,0.57,0.60,0.57,0.60,0.598000000000000000,1500,4,897.00,1500,100.00,0.03,0.03
4-October-2019,0.60,0.60,0.60,0.60,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
30-September-2019,0.57,0.58,0.57,0.58,0.573333333333333333,1500,3,860.00,1500,100.00,0.01,0.01
27-September-2019,0.60,0.60,0.60,0.60,0.600000000000000000,400,1,240.00,400,100.00,0.00,0.00
26-September-2019,0.63,0.63,0.63,0.63,0.630000000000000000,500,4,315.00,500,100.00,0.00,0.00
25-September-2019,0.63,0.63,0.63,0.63,0.629268292682926829,615,3,387.00,615,100.00,0.00,0.00
24-September-2019,0.60,0.60,0.60,0.60,0.600000000000000000,500,2,300.00,500,100.00,0.00,0.00
23-September-2019,0.63,0.63,0.63,0.63,0.624242424242424242,165,2,103.00,165,100.00,0.00,0.00
20-September-2019,0.66,0.66,0.66,0.66,0.656565656565656565,99,2,65.00,99,100.00,0.00,0.00
17-September-2019,0.67,0.67,0.66,0.66,0.668000000000000000,2500,3,1670.00,2500,100.00,0.01,-0.01
16-September-2019,0.65,0.65,0.62,0.64,0.643625192012288786,651,6,419.00,651,100.00,0.03,-0.01
13-September-2019,0.62,0.65,0.62,0.65,0.639024390243902439,820,4,524.00,820,100.00,0.03,0.03
12-September-2019,0.68,0.68,0.64,0.65,0.671111111111111111,1350,3,906.00,1350,100.00,0.04,-0.03
11-September-2019,0.70,0.70,0.67,0.67,0.685000000000000000,200,2,137.00,200,100.00,0.03,-0.03
5-September-2019,0.70,0.70,0.70,0.70,0.700000000000000000,1560,2,1092.00,1560,100.00,0.00,0.00
28-August-2019,0.70,0.70,0.70,0.70,0.700000000000000000,100,1,70.00,100,100.00,0.00,0.00
