Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-October-2020,470.10,471.30,470.10,470.75,470.684540652707036408,21204,126,9980395.00,19305,91.04,1.20,0.65
29-October-2020,470.05,471.35,470.05,470.80,470.569718896655340790,231623,549,108994770.00,228186,98.52,1.30,0.75
28-October-2020,470.00,470.90,470.00,470.55,470.499295142893758810,31212,208,14685224.00,27833,89.17,0.90,0.55
27-October-2020,470.00,470.70,470.00,470.30,470.244575243784591056,11383,110,5352794.00,9435,82.89,0.70,0.30
26-October-2020,470.20,470.60,469.80,470.05,470.226603966849799795,21478,220,10099527.00,18735,87.23,0.80,-0.15
23-October-2020,470.05,470.90,470.00,470.20,470.200852217702885919,5163,126,2427647.00,4600,89.10,0.90,0.15
22-October-2020,471.90,471.90,469.20,470.00,469.869371329127691973,9194,165,4319979.00,8424,91.62,2.70,-1.90
21-October-2020,468.90,470.10,468.65,469.70,469.094673941283450246,38490,354,18055454.00,36211,94.08,1.45,0.80
20-October-2020,467.00,469.25,467.00,468.60,468.506474378643755753,16295,204,7634313.00,13852,85.01,2.25,1.60
19-October-2020,465.80,468.25,465.80,467.25,467.447289905519641969,4022,270,1880073.00,3269,81.28,2.45,1.45
16-October-2020,467.60,467.60,466.80,467.15,467.143035602748282323,4803,177,2243688.00,3325,69.23,0.80,-0.45
15-October-2020,466.00,467.65,466.00,467.05,466.660512820512820512,14625,646,6824910.00,10748,73.49,1.65,1.05
14-October-2020,467.85,467.85,466.40,466.85,467.037429378531073446,24072,266,11242525.00,18941,78.68,1.45,-1.00
13-October-2020,467.00,468.20,466.90,467.30,467.311844746821325005,8966,227,4189918.00,5476,61.08,1.30,0.30
12-October-2020,467.00,467.90,466.75,466.85,467.007186858316221765,2922,198,1364595.00,1963,67.18,1.15,-0.15
9-October-2020,469.85,469.85,466.75,467.10,467.334557023984336759,4086,143,1909529.00,2411,59.01,3.10,-2.75
8-October-2020,466.50,470.00,466.50,467.20,467.148273527420446851,20678,819,9659692.00,15835,76.58,3.50,0.70
7-October-2020,462.05,467.00,462.05,466.55,466.397165117807190462,10653,239,4968529.00,9336,87.64,4.95,4.50
6-October-2020,466.20,466.95,465.05,466.20,465.840198237885462555,9080,245,4229829.00,6060,66.74,1.90,0.00
5-October-2020,465.30,466.80,464.50,465.50,465.594282618660665916,23997,891,11172866.00,18380,76.59,2.30,0.20
1-October-2020,467.00,467.00,465.00,465.30,465.532458809119285629,25309,1113,11782161.00,19564,77.30,2.00,-1.70
30-September-2020,466.00,467.55,465.45,466.10,466.334231992257707728,14466,591,6745991.00,10133,70.05,2.10,0.10
29-September-2020,466.00,468.20,465.00,466.20,466.299128382750352072,26273,749,12251077.00,19225,73.17,3.20,0.20
28-September-2020,466.95,468.25,465.00,467.10,466.504295697890619991,31194,1157,14552135.00,19754,63.33,3.25,0.15
25-September-2020,466.50,468.65,464.00,466.80,467.176181414525848398,25224,699,11784052.00,15008,59.50,4.65,0.30
24-September-2020,467.00,468.50,465.60,466.85,467.619416253055781909,26998,730,12624789.00,20886,77.36,2.90,-0.15
23-September-2020,463.00,468.95,463.00,468.15,466.628883631156216922,32122,761,14989053.00,25187,78.41,5.95,5.15
22-September-2020,460.00,464.65,452.45,460.65,458.464813391408318387,23418,821,10736329.00,14128,60.33,12.20,0.65
21-September-2020,460.00,460.95,456.50,457.10,457.770548129059966714,18627,735,8526892.00,12268,65.86,4.45,-2.90
18-September-2020,453.00,460.90,453.00,458.35,458.829181884587289992,27380,669,12562743.00,17161,62.68,7.90,5.35
17-September-2020,457.00,459.95,456.40,458.45,458.573525770278396830,28269,678,12963415.00,21073,74.54,3.55,1.45
16-September-2020,455.00,462.90,453.20,456.25,457.906755578701869190,88327,2044,40445530.00,50690,57.39,9.70,1.25
15-September-2020,428.00,455.80,420.75,451.25,443.598251303490880990,230343,5254,102179752.00,113048,49.08,35.05,23.25
14-September-2020,417.10,429.40,409.90,423.95,418.890449909883688387,178658,3961,74838130.00,77351,43.30,19.50,6.85
11-September-2020,422.50,423.00,406.20,417.10,415.966523365974046652,75366,1222,31349733.00,33337,44.23,16.80,-5.40
10-September-2020,421.00,432.95,416.25,423.40,426.577182145672630749,100211,2700,42747726.00,58205,58.08,16.70,2.40
9-September-2020,408.10,423.40,407.35,421.75,418.028986020173420633,141275,5296,59057045.00,94165,66.65,16.05,13.65
8-September-2020,402.00,421.00,399.25,415.35,407.408422526758027408,79976,2874,32582896.00,33948,42.45,21.75,13.35
7-September-2020,402.00,410.05,397.40,404.75,402.334333153704588667,98351,2034,39569984.00,56762,57.71,12.65,2.75
4-September-2020,410.05,415.45,405.00,406.35,411.203833978192050650,45488,910,18704840.00,11625,25.56,10.45,-3.70
3-September-2020,419.00,420.10,410.00,416.45,416.670292522278186749,103240,2167,43017041.00,27844,26.97,10.10,-2.55
2-September-2020,402.50,423.00,402.50,413.75,413.260482570196517331,151895,2678,62772201.00,48634,32.02,20.50,11.25
1-September-2020,395.00,408.55,391.05,402.05,396.210017323443833358,59457,1437,23557459.00,14033,23.60,17.50,7.05
31-August-2020,423.00,423.00,392.00,396.50,399.428103146853146853,59488,1291,23761179.00,14198,23.87,31.00,-26.50
28-August-2020,421.00,423.40,405.00,406.70,417.218977151343042492,38383,618,16014116.00,10319,26.88,18.40,-14.30
27-August-2020,418.10,429.55,415.45,419.70,423.233602115409745336,260186,3303,110119458.00,18250,7.01,14.10,1.60
26-August-2020,410.10,421.25,405.35,418.65,415.128178468017899447,75980,1405,31541439.00,18004,23.70,15.90,8.55
25-August-2020,425.00,432.45,416.80,419.15,424.188496393563898649,27035,602,11467936.00,11459,42.39,15.65,-5.85
24-August-2020,422.00,431.80,422.00,424.80,424.730511463844797178,51030,1156,21673998.00,12333,24.17,9.80,2.80
21-August-2020,415.00,441.75,409.00,418.35,422.930780520168072858,149221,2683,63110154.00,30626,20.52,32.75,3.35
20-August-2020,397.15,414.15,396.80,406.60,403.867708896497867483,66588,1399,26892743.00,16492,24.77,17.35,9.45
19-August-2020,404.25,404.25,389.50,397.15,399.369567606652205350,172875,2205,69041014.00,14375,8.32,14.75,-7.10
18-August-2020,404.00,410.60,401.55,402.40,407.199224430441105186,49512,924,20161248.00,7876,15.91,9.05,-1.60
17-August-2020,394.00,410.00,394.00,409.00,405.382599881746769152,59195,1887,23996623.00,24867,42.01,16.00,15.00
14-August-2020,391.10,408.90,391.10,395.75,401.057634730538922155,38744,1008,15538577.00,10896,28.12,17.80,4.65
13-August-2020,395.10,402.65,394.05,395.60,399.918307622170914278,67999,1186,27194045.00,15973,23.49,8.60,0.50
12-August-2020,406.20,410.00,395.00,397.60,402.086290895011937794,123976,1876,49849050.00,22295,17.98,15.00,-8.60
11-August-2020,400.85,417.05,399.05,404.50,406.911297339991164540,149398,2633,60791734.00,25146,16.83,18.00,3.65
10-August-2020,395.00,402.00,391.00,400.85,397.373592404504305586,58877,1202,23396165.00,19801,33.63,11.00,5.85
7-August-2020,391.00,397.55,388.95,393.25,393.291430881164106709,32162,606,12649039.00,11211,34.86,8.60,2.25
6-August-2020,392.00,394.70,386.40,390.75,391.051758503182665723,62212,1241,24328112.00,17686,28.43,8.30,-1.25
5-August-2020,387.10,391.90,384.00,386.60,387.521284973133222160,43176,660,16731619.00,7591,17.58,7.90,-0.50
4-August-2020,383.00,391.65,382.10,389.35,387.355556665572507100,140138,2709,54283233.00,23108,16.49,9.55,6.35
3-August-2020,383.00,389.50,377.45,384.85,383.932743865629771670,28161,795,10811930.00,7645,27.15,12.05,1.85
