Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-January-2022,280.10,286.85,274.85,278.35,278.621329672952972069,16756,930,4668579.00,6950,41.48,12.00,-1.75
3-January-2022,275.00,283.45,275.00,277.75,280.549951666456520825,23793,720,6675125.00,17854,75.04,8.45,2.75
31-December-2021,285.40,288.00,275.10,278.85,279.487288997356111450,9834,636,2748478.00,4545,46.22,12.90,-6.55
30-December-2021,288.05,294.95,282.10,284.15,288.648494414764448761,8236,603,2377309.00,4326,52.53,12.85,-3.90
29-December-2021,289.60,292.30,286.05,288.85,289.483728869555641209,18161,735,5257314.00,11388,62.71,6.25,-0.75
28-December-2021,287.10,294.35,285.70,290.55,291.164304967269926838,25970,888,7561537.00,16945,65.25,8.65,3.45
27-December-2021,297.90,316.00,279.00,284.80,299.090462258630778232,34180,1578,10222912.00,13189,38.59,37.00,-13.10
24-December-2021,297.95,298.00,290.05,292.80,291.871675085773608315,78987,1485,23054068.00,66511,84.20,7.95,-5.15
23-December-2021,278.90,300.00,278.90,289.00,291.614622559527257980,34522,1916,10067120.00,14881,43.11,21.10,10.10
22-December-2021,276.35,279.55,274.85,277.10,277.311232795619357703,6757,430,1873792.00,3792,56.12,4.70,0.75
21-December-2021,275.10,281.95,274.25,275.55,276.971297230631236685,8919,704,2470307.00,4547,50.98,7.70,0.45
20-December-2021,276.00,277.40,267.75,275.80,273.771085628549994641,55986,1562,15327348.00,49557,88.52,9.65,-0.20
17-December-2021,282.90,282.90,270.90,276.15,275.002720579238669651,138941,296,38209153.00,137327,98.84,12.00,-6.75
16-December-2021,278.80,279.00,271.80,274.30,274.000860961736602165,141702,356,38826470.00,139312,98.31,7.20,-4.50
15-December-2021,284.00,285.65,274.15,277.70,277.668237309916470336,4669,432,1296433.00,2159,46.24,11.50,-6.30
14-December-2021,276.50,285.00,274.80,283.35,278.718819314110220098,5861,401,1633571.00,3570,60.91,10.20,6.85
13-December-2021,284.20,287.80,275.90,278.25,281.593080724876441515,2428,252,683708.00,971,39.99,11.90,-5.95
10-December-2021,283.35,287.00,280.00,282.00,284.091941290501246192,7222,454,2051712.00,3438,47.60,7.00,-1.35
9-December-2021,273.35,296.45,272.25,278.65,285.687582744236005295,40033,1967,11436931.00,15388,38.44,24.20,5.30
8-December-2021,270.85,274.50,268.30,271.10,270.063233107549975218,314756,665,85004023.00,310685,98.71,6.20,0.25
7-December-2021,270.90,272.00,265.85,268.25,268.404537308307309273,93183,796,25010740.00,89860,96.43,6.15,-2.65
6-December-2021,269.00,273.00,265.05,265.70,268.754451968898921494,3987,231,1071524.00,2356,59.09,7.95,-3.30
3-December-2021,275.50,275.50,267.00,268.35,269.541355584833845703,6831,475,1841237.00,3973,58.16,8.50,-7.15
