Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,134.65,134.65,134.65,134.65,134.649977981775685105,29521,111,3975002.00,29521,100.00,0.00,0.00
27-June-2024,128.25,128.25,128.25,128.25,128.249848942598187311,3310,41,424507.00,3310,100.00,0.00,0.00
26-June-2024,122.15,122.15,122.15,122.15,122.150000000000000000,1440,34,175896.00,1440,100.00,0.00,0.00
25-June-2024,116.35,116.35,112.00,116.35,115.916602451838879159,28550,55,3309419.00,28550,100.00,4.35,0.00
24-June-2024,110.85,110.85,110.85,110.85,110.849987509367974019,16012,51,1774930.00,16012,100.00,0.00,0.00
21-June-2024,105.60,105.60,105.60,105.60,105.599564744287268770,1838,22,194092.00,1838,100.00,0.00,0.00
20-June-2024,103.55,103.55,103.55,103.55,103.549865229110512129,742,14,76834.00,742,100.00,0.00,0.00
19-June-2024,101.55,101.55,101.55,101.55,101.549969715324046032,1651,21,167659.00,1651,100.00,0.00,0.00
18-June-2024,99.60,99.60,99.60,99.60,99.599847560975609756,1312,27,130675.00,1312,100.00,0.00,0.00
14-June-2024,97.65,97.65,97.65,97.65,97.649608114338404794,2169,30,211802.00,2169,100.00,0.00,0.00
13-June-2024,95.75,95.75,95.75,95.75,95.750000000000000000,1712,34,163924.00,1712,100.00,0.00,0.00
12-June-2024,93.90,93.90,93.90,93.90,93.899916597164303586,5995,56,562930.00,5995,100.00,0.00,0.00
11-June-2024,88.50,92.10,88.50,92.10,90.435610035295239912,20966,158,1896073.00,20966,100.00,3.60,3.60
10-June-2024,90.30,90.30,90.30,90.30,90.299923268751198925,10426,85,941467.00,10426,100.00,0.00,0.00
7-June-2024,92.10,92.10,92.10,92.10,92.099815837937384898,2715,28,250051.00,2715,100.00,0.00,0.00
6-June-2024,94.00,94.00,93.95,93.95,93.977395686652338249,13493,116,1268037.00,13493,100.00,0.05,-0.05
5-June-2024,95.85,95.85,95.85,95.85,95.848975188781014023,927,19,88852.00,927,100.00,0.00,0.00
4-June-2024,97.80,97.80,97.80,97.80,97.799154334038054968,946,20,92518.00,946,100.00,0.00,0.00
3-June-2024,99.75,99.75,99.75,99.75,99.749553837001784651,1681,26,167679.00,1681,100.00,0.00,0.00
31-May-2024,101.75,101.75,101.75,101.75,101.749873928391326273,1983,28,201770.00,1983,100.00,0.00,0.00
30-May-2024,103.80,103.80,103.80,103.80,103.799789989499474973,2857,20,296556.00,2857,100.00,0.00,0.00
29-May-2024,105.90,105.90,105.90,105.90,105.899705014749262536,2034,22,215400.00,2034,100.00,0.00,0.00
28-May-2024,108.05,108.05,108.05,108.05,108.049608355091383812,1149,13,124149.00,1149,100.00,0.00,0.00
27-May-2024,110.25,110.25,110.25,110.25,110.249291784702549575,353,18,38918.00,353,100.00,0.00,0.00
24-May-2024,112.50,112.50,112.50,112.50,112.499834819953749587,3027,21,340537.00,3027,100.00,0.00,0.00
23-May-2024,114.75,114.75,114.75,114.75,114.749752393529217563,3029,32,347577.00,3029,100.00,0.00,0.00
22-May-2024,117.05,117.05,117.05,117.05,117.049980007996801279,5002,32,585484.00,5002,100.00,0.00,0.00
21-May-2024,119.40,119.40,119.40,119.40,119.399954576425164660,4403,30,525718.00,4403,100.00,0.00,0.00
18-May-2024,121.80,121.80,121.80,121.80,121.798165137614678899,109,3,13276.00,109,100.00,0.00,0.00
17-May-2024,124.25,124.25,124.25,124.25,124.249406175771971496,1263,18,156927.00,1263,100.00,0.00,0.00
16-May-2024,126.75,126.75,126.75,126.75,126.749492213947190250,1477,19,187209.00,1477,100.00,0.00,0.00
15-May-2024,129.30,129.30,129.30,129.30,129.299930313588850174,7175,24,927727.00,7175,100.00,0.00,0.00
14-May-2024,131.90,131.90,131.90,131.90,131.899935022742040285,4617,38,608982.00,4617,100.00,0.00,0.00
13-May-2024,142.00,142.00,134.55,134.55,135.858371165222176365,14538,233,1975109.00,14538,100.00,7.45,-7.45
10-May-2024,141.45,141.60,128.55,141.60,139.869359258596235145,72619,877,10157173.00,72619,100.00,13.05,0.15
9-May-2024,134.90,134.90,134.90,134.90,134.899941314553990610,10224,90,1379217.00,10224,100.00,0.00,0.00
8-May-2024,128.50,128.50,128.50,128.50,128.500000000000000000,11190,135,1437915.00,11190,100.00,0.00,0.00
7-May-2024,121.00,122.40,116.60,122.40,120.346467000026180066,76394,779,9193748.00,76394,100.00,5.80,1.40
6-May-2024,116.60,116.60,116.60,116.60,116.599982156664485814,33626,126,3920791.00,33626,100.00,0.00,0.00
3-May-2024,111.05,111.05,111.05,111.05,111.050000000000000000,10500,69,1166025.00,10500,100.00,0.00,0.00
2-May-2024,105.80,105.80,105.80,105.80,105.800000000000000000,9140,57,967012.00,9140,100.00,0.00,0.00
30-April-2024,100.00,100.78,96.75,100.78,100.420827352549430370,77331,507,7765643.00,77331,100.00,4.03,0.78
29-April-2024,95.80,95.99,95.00,95.99,95.930020970033146181,29566,159,2836267.00,29566,100.00,0.99,0.19
26-April-2024,91.40,91.42,88.81,91.42,91.231267275941927932,40157,217,3663574.00,40157,100.00,2.61,0.02
25-April-2024,82.00,87.07,81.18,87.07,86.293978033076631738,39605,188,3417673.00,39605,100.00,5.89,5.07
24-April-2024,84.72,84.72,81.60,82.93,83.033555579844791780,9149,72,759674.00,9149,100.00,3.12,-1.79
23-April-2024,81.74,84.00,78.56,83.06,81.668740955137481910,6910,120,564331.00,6910,100.00,5.44,1.32
22-April-2024,78.10,84.00,76.10,81.46,82.000197155330235178,35505,276,2911417.00,26660,75.09,7.90,3.36
19-April-2024,80.90,82.67,78.01,81.41,81.482247284878863826,9576,117,780274.00,8518,88.95,4.66,0.51
18-April-2024,84.49,84.49,81.01,81.86,82.479935424354243542,13008,147,1072899.00,11368,87.39,3.48,-2.63
16-April-2024,89.97,89.97,82.25,83.91,85.120581543754508628,18021,228,1533958.00,14263,79.15,7.72,-6.06
15-April-2024,79.00,87.00,74.00,84.76,80.105005034265484426,30789,360,2466353.00,22885,74.33,13.00,5.76
12-April-2024,81.76,83.40,80.00,81.24,81.341042418772563176,26592,313,2163021.00,18999,71.45,3.40,-0.52
10-April-2024,87.50,87.50,80.00,81.76,82.727603299069597367,49226,572,4072349.00,35619,72.36,7.50,-5.74
9-April-2024,77.00,86.70,77.00,84.90,82.967752015947989439,278405,2085,23098637.00,126329,45.38,9.70,7.90
8-April-2024,64.55,75.93,64.55,75.93,73.087248154173445125,79910,518,5840402.00,64721,80.99,11.38,11.38
5-April-2024,64.70,66.00,62.51,63.28,63.771422162404665769,4458,112,284293.00,3355,75.26,3.49,-1.42
4-April-2024,66.71,66.71,63.10,64.46,65.011764705882352941,2805,95,182358.00,2224,79.29,3.61,-2.25
3-April-2024,65.40,66.50,63.60,64.87,65.502872486574247533,16014,165,1048963.00,9730,60.76,2.90,-0.53
2-April-2024,64.00,65.90,63.22,64.37,64.488870770485120260,12265,112,790956.00,8004,65.26,2.68,0.37
1-April-2024,61.72,63.80,61.00,62.57,62.331832887888591925,7109,103,443117.00,5454,76.72,2.80,0.85
28-March-2024,63.99,63.99,58.10,60.51,61.555144467935165609,5676,103,349387.00,4257,75.00,5.89,-3.48
27-March-2024,65.17,66.00,61.80,62.74,63.002512562814070351,9154,153,576725.00,5251,57.36,4.20,-2.43
26-March-2024,64.99,65.10,61.65,62.96,63.509063155886281244,5241,161,332851.00,3772,71.97,3.45,-2.03
22-March-2024,59.70,62.00,59.00,60.92,61.082219251336898395,4488,117,274137.00,3270,72.86,3.00,1.22
21-March-2024,58.00,59.99,56.15,59.24,58.789865871833084947,2013,58,118344.00,1448,71.93,3.84,1.24
20-March-2024,57.00,57.45,55.86,57.39,56.864840989399293286,3396,54,193113.00,3146,92.64,1.59,0.39
