Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.35,41.21,39.20,39.59,40.692588092345078979,26336,68,1071680.00,26336,100.00,2.01,-0.76
27-June-2024,40.40,40.78,39.10,39.25,39.676883116883116883,7700,64,305512.00,7700,100.00,1.68,-1.15
26-June-2024,41.80,41.80,39.10,39.98,39.912055079241361392,7698,42,307243.00,7698,100.00,2.70,-1.82
25-June-2024,42.34,42.34,40.40,40.51,40.753474540268252715,16477,71,671495.00,16477,100.00,1.94,-1.83
24-June-2024,42.49,42.50,39.72,41.86,41.570366699702675916,30270,79,1258335.00,30270,100.00,2.78,-0.63
21-June-2024,41.16,42.00,39.62,40.50,40.352076578662961247,32385,77,1306802.00,32385,100.00,2.38,-0.66
20-June-2024,41.00,43.54,40.55,41.36,42.312761086118251928,49792,95,2106837.00,49792,100.00,2.99,0.36
19-June-2024,38.82,41.59,38.70,41.47,40.801262910568309755,40858,92,1667058.00,40858,100.00,2.89,2.65
18-June-2024,41.40,41.40,39.60,39.61,40.865687624292488909,13074,55,534278.00,13074,100.00,1.80,-1.79
14-June-2024,41.00,41.30,38.50,39.61,40.165702846975088967,40464,82,1625265.00,40464,100.00,2.80,-1.39
13-June-2024,41.49,41.49,39.10,40.00,40.490817226722271232,12469,59,504880.00,12469,100.00,2.39,-1.49
12-June-2024,42.38,42.38,39.80,40.11,40.225732369909819078,35706,92,1436300.00,35706,100.00,2.58,-2.27
11-June-2024,39.00,41.83,39.00,41.83,41.438984368252871577,23158,63,959644.00,23158,100.00,2.83,2.83
10-June-2024,42.80,42.80,39.20,39.84,41.517059675932024766,15182,78,630312.00,15182,100.00,3.60,-2.96
7-June-2024,40.92,40.92,40.92,40.92,40.919994040524433849,40272,50,1647930.00,40272,100.00,0.00,0.00
6-June-2024,38.40,38.98,38.40,38.98,38.890307661371405590,9946,28,386803.00,9946,100.00,0.58,0.58
5-June-2024,37.50,38.00,36.50,37.13,36.915142648134601316,6835,42,252315.00,6835,100.00,1.50,-0.37
4-June-2024,42.25,42.25,38.32,38.32,39.188571802591962298,15278,63,598723.00,15278,100.00,3.93,-3.93
3-June-2024,42.30,42.30,39.60,40.33,40.869869125520523497,6724,64,274809.00,6724,100.00,2.70,-1.97
31-May-2024,41.47,41.50,39.55,40.32,40.336830502939255388,24496,47,988091.00,24496,100.00,1.95,-1.15
30-May-2024,39.99,41.00,39.00,39.91,39.984667673716012084,13240,43,529397.00,13240,100.00,2.00,-0.08
29-May-2024,41.00,41.00,39.01,39.50,39.689897535777796595,11809,49,468698.00,11809,100.00,1.99,-1.50
28-May-2024,40.20,42.00,39.20,41.00,40.184644371172868582,2123,35,85312.00,2123,100.00,2.80,0.80
27-May-2024,44.10,44.10,40.10,40.82,42.136348341072750521,14859,95,626104.00,14859,100.00,4.00,-3.28
24-May-2024,42.90,42.90,39.00,42.00,42.175732217573221757,12189,59,514080.00,12189,100.00,3.90,-0.90
23-May-2024,42.00,42.90,40.10,41.01,41.119874800316895463,76997,135,3166107.00,76997,100.00,2.80,-0.99
22-May-2024,39.70,40.92,38.00,40.92,39.255418054464874037,110787,85,4348990.00,110787,100.00,2.92,1.22
21-May-2024,38.80,39.80,37.20,38.98,38.546759760055069328,10169,48,391982.00,10169,100.00,2.60,0.18
18-May-2024,39.00,39.50,38.10,38.21,38.302762430939226519,905,10,34664.00,905,100.00,1.40,-0.79
17-May-2024,38.30,40.00,37.20,39.00,38.649581793425403617,10282,46,397395.00,10282,100.00,2.80,0.70
16-May-2024,39.40,40.55,38.20,38.95,38.964472584971199929,22743,37,886169.00,22743,100.00,2.35,-0.45
