Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.60,52.00,51.40,51.63,51.710000000000000000,5600,7,289576.00,4800,85.71,0.60,0.03
27-June-2024,51.30,51.60,50.55,51.60,51.238888888888888888,7200,9,368920.00,5600,77.78,1.05,0.30
26-June-2024,50.89,51.45,50.30,51.30,51.052692307692307692,20800,23,1061896.00,16000,76.92,1.15,0.41
25-June-2024,49.80,50.90,49.50,49.98,50.057142857142857142,5600,7,280320.00,4800,85.71,1.40,0.18
24-June-2024,50.20,50.97,50.20,50.20,50.623636363636363636,8800,11,445488.00,7200,81.82,0.77,0.00
21-June-2024,50.25,50.25,49.30,49.90,49.799090909090909090,8800,11,438232.00,7200,81.82,0.95,-0.35
20-June-2024,50.25,50.25,49.15,49.38,49.579230769230769230,10400,13,515624.00,6400,61.54,1.10,-0.87
19-June-2024,49.26,50.30,48.75,50.18,49.338823529411764705,13600,17,671008.00,10400,76.47,1.55,0.92
18-June-2024,49.15,50.88,49.15,49.65,50.377692307692307692,10400,13,523928.00,8800,84.62,1.73,0.50
14-June-2024,51.00,51.00,49.51,50.38,50.490833333333333333,9600,12,484712.00,7200,75.00,1.49,-0.62
13-June-2024,51.24,51.24,49.70,50.50,50.355000000000000000,11200,14,563976.00,10400,92.86,1.54,-0.74
12-June-2024,52.19,52.24,45.45,48.90,47.248558951965065502,183200,200,8655936.00,119200,65.07,6.79,-3.29
11-June-2024,51.66,51.66,50.03,50.49,50.682916666666666666,19200,24,973112.00,15200,79.17,1.63,-1.17
10-June-2024,54.00,54.00,52.00,52.62,52.970833333333333333,9600,12,508520.00,6400,66.67,2.00,-1.38
7-June-2024,51.00,51.92,51.00,51.89,51.775909090909090909,17600,22,911256.00,14400,81.82,0.92,0.89
6-June-2024,48.30,50.45,48.30,49.31,49.497727272727272727,17600,21,871160.00,12000,68.18,2.15,1.01
5-June-2024,50.79,50.79,47.21,48.33,49.108421052631578947,15200,19,746448.00,10400,68.42,3.58,-2.46
4-June-2024,49.46,51.25,49.31,49.31,49.765925925925925925,21600,27,1074944.00,18400,85.19,1.94,-0.15
3-June-2024,55.00,57.36,51.90,51.90,52.861688311688311688,61600,70,3256280.00,48000,77.92,5.46,-3.10
31-May-2024,54.86,55.11,53.11,54.63,54.961666666666666666,38400,42,2110528.00,33600,87.50,2.00,-0.23
30-May-2024,51.11,52.96,51.00,52.49,52.280666666666666666,12000,14,627368.00,10400,86.67,1.96,1.38
29-May-2024,52.00,52.97,50.55,51.06,51.820000000000000000,9600,12,497472.00,8000,83.33,2.42,-0.94
28-May-2024,53.00,53.24,51.51,51.67,51.983000000000000000,8000,10,415864.00,5600,70.00,1.73,-1.33
27-May-2024,53.10,54.50,52.25,52.25,53.652142857142857142,11200,12,600904.00,10400,92.86,2.25,-0.85
24-May-2024,54.87,54.94,53.07,53.08,54.182000000000000000,8000,10,433456.00,7200,90.00,1.87,-1.79
23-May-2024,52.50,53.99,52.10,53.98,52.989411764705882352,13600,17,720656.00,13600,100.00,1.89,1.48
22-May-2024,52.60,52.90,51.21,52.85,52.368750000000000000,6400,8,335160.00,4800,75.00,1.69,0.25
21-May-2024,52.00,52.90,51.05,52.80,51.870000000000000000,10400,13,539448.00,8000,76.92,1.85,0.80
18-May-2024,51.15,53.40,51.15,52.90,52.844000000000000000,4000,5,211376.00,3200,80.00,2.25,1.75
17-May-2024,51.55,52.83,51.14,51.15,51.768333333333333333,4800,6,248488.00,3200,66.67,1.69,-0.40
16-May-2024,51.52,51.55,51.52,51.55,51.535000000000000000,1600,2,82456.00,1600,100.00,0.03,0.03
15-May-2024,52.00,52.00,51.52,51.53,51.732857142857142857,5600,7,289704.00,4000,71.43,0.48,-0.47
14-May-2024,52.35,52.50,51.11,52.50,52.441842105263157894,30400,12,1594232.00,28800,94.74,1.39,0.15
13-May-2024,51.05,52.00,51.00,51.01,51.383750000000000000,6400,8,328856.00,5600,87.50,1.00,-0.04
10-May-2024,51.55,51.91,51.51,51.91,51.656666666666666666,2400,3,123976.00,2400,100.00,0.40,0.36
9-May-2024,52.00,52.85,51.51,51.51,51.921250000000000000,6400,8,332296.00,4000,62.50,1.34,-0.49
8-May-2024,50.52,53.74,50.52,51.32,51.807600000000000000,20000,25,1036152.00,12000,60.00,3.22,0.80
7-May-2024,56.00,56.00,52.19,52.43,53.286964285714285714,44800,56,2387256.00,30400,67.86,3.81,-3.57
6-May-2024,58.60,58.90,54.93,54.93,57.089411764705882352,40800,38,2329248.00,36800,90.20,3.97,-3.67
3-May-2024,56.30,58.80,55.01,57.82,56.417307692307692307,20800,23,1173480.00,17600,84.62,3.79,1.52
2-May-2024,57.80,57.80,56.25,56.25,56.670000000000000000,4000,5,226680.00,3200,80.00,1.55,-1.55
30-April-2024,58.60,58.60,57.00,58.00,58.240000000000000000,16000,17,931840.00,16000,100.00,1.60,-0.60
29-April-2024,54.51,57.90,54.51,57.23,57.241000000000000000,8000,10,457928.00,6400,80.00,3.39,2.72
26-April-2024,57.32,57.32,55.95,56.03,56.592500000000000000,3200,4,181096.00,3200,100.00,1.37,-1.29
25-April-2024,58.18,59.45,56.00,56.00,57.237777777777777777,14400,18,824224.00,13600,94.44,3.45,-2.18
24-April-2024,57.90,58.50,57.70,58.18,58.076470588235294117,13600,14,789840.00,13600,100.00,0.80,0.28
23-April-2024,55.55,57.05,54.23,57.00,55.567333333333333333,12000,15,666808.00,8800,73.33,2.82,1.45
22-April-2024,55.15,55.55,53.10,55.55,53.931333333333333333,12000,14,647176.00,12000,100.00,2.45,0.40
19-April-2024,58.00,58.00,55.15,55.17,55.561470588235294117,27200,32,1511272.00,27200,100.00,2.85,-2.83
18-April-2024,56.50,58.14,56.50,58.05,57.622954545454545454,35200,44,2028328.00,35200,100.00,1.64,1.55
16-April-2024,56.00,56.00,54.55,55.40,55.360000000000000000,24000,26,1328640.00,24000,100.00,1.45,-0.60
15-April-2024,56.48,56.48,53.00,54.63,54.476666666666666666,28800,32,1568928.00,28800,100.00,3.48,-1.85
12-April-2024,53.90,54.06,53.10,54.06,53.988070175438596491,45600,52,2461856.00,45600,100.00,0.96,0.16
10-April-2024,49.22,51.67,49.22,51.49,51.123750000000000000,12800,15,654384.00,12800,100.00,2.45,2.27
9-April-2024,50.50,50.50,49.20,49.21,49.843750000000000000,6400,8,319000.00,6400,100.00,1.30,-1.29
8-April-2024,52.00,52.00,50.50,50.50,50.995833333333333333,9600,12,489560.00,9600,100.00,1.50,-1.50
5-April-2024,50.10,50.30,49.28,50.25,49.918000000000000000,4000,5,199672.00,4000,100.00,1.02,0.15
4-April-2024,51.14,51.14,49.06,50.10,49.820000000000000000,6400,8,318848.00,6400,100.00,2.08,-1.04
3-April-2024,47.62,51.14,47.60,50.38,49.398750000000000000,6400,8,316152.00,6400,100.00,3.54,2.76
2-April-2024,49.78,50.35,48.75,48.75,49.981764705882352941,13600,17,679752.00,13600,100.00,1.60,-1.03
1-April-2024,47.79,48.01,47.50,48.00,47.882500000000000000,9600,12,459672.00,9600,100.00,0.51,0.21
28-March-2024,43.11,46.81,43.11,45.73,45.861794871794871794,31200,36,1430888.00,31200,100.00,3.70,2.62
27-March-2024,44.57,46.91,44.57,44.59,44.977205882352941176,54400,62,2446760.00,54400,100.00,2.34,0.02
26-March-2024,48.58,48.58,46.81,46.91,47.480714285714285714,11200,14,531784.00,11200,100.00,1.77,-1.67
22-March-2024,50.00,50.00,48.54,48.58,49.189687500000000000,25600,30,1259256.00,25600,100.00,1.46,-1.42
21-March-2024,49.01,51.09,49.01,51.09,49.900000000000000000,5600,6,279440.00,5600,100.00,2.08,2.08
20-March-2024,51.50,51.60,49.01,49.24,50.033928571428571428,22400,25,1120760.00,22400,100.00,2.59,-2.26
19-March-2024,50.00,51.50,48.10,51.50,50.279000000000000000,24000,26,1206696.00,24000,100.00,3.40,1.50
18-March-2024,45.00,49.07,44.95,49.05,47.536562500000000000,25600,30,1216936.00,25600,100.00,4.12,4.05
15-March-2024,48.00,50.00,46.74,46.74,47.212553191489361702,37600,38,1775192.00,37600,100.00,3.26,-1.26
14-March-2024,44.80,49.19,44.80,49.19,48.716216216216216216,29600,26,1442000.00,29600,100.00,4.39,4.39
13-March-2024,51.39,51.40,46.84,46.85,47.377500000000000000,35200,33,1667688.00,35200,100.00,4.56,-4.54
12-March-2024,49.34,50.00,49.30,49.30,49.621578947368421052,15200,19,754248.00,15200,100.00,0.70,-0.04
11-March-2024,52.80,52.80,49.21,51.30,51.014000000000000000,16000,20,816224.00,16000,100.00,3.59,-1.50
