Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.35,5.44,5.33,5.36,5.378274212080224558,275028,828,1479176.00,207087,75.30,0.11,0.01
27-June-2024,5.40,5.47,5.25,5.37,5.347067977647308481,311014,869,1663013.00,227532,73.16,0.22,-0.03
26-June-2024,5.44,5.44,5.28,5.32,5.343512525048599524,333851,977,1783937.00,250399,75.00,0.16,-0.12
25-June-2024,5.58,5.58,5.34,5.37,5.416590087089947982,355839,950,1927434.00,265734,74.68,0.24,-0.21
24-June-2024,5.50,5.50,5.38,5.41,5.425468578637926627,363813,1010,1973856.00,319549,87.83,0.12,-0.09
21-June-2024,5.51,5.51,5.40,5.43,5.432359681442372216,394905,919,2145266.00,320752,81.22,0.11,-0.08
20-June-2024,5.50,5.50,5.40,5.42,5.431992606143553140,366791,992,1992406.00,324533,88.48,0.10,-0.08
19-June-2024,5.60,5.60,5.40,5.46,5.466398280652094144,476925,1137,2607062.00,328167,68.81,0.20,-0.14
18-June-2024,5.57,5.70,5.36,5.52,5.501182326369958789,918951,1544,5055317.00,697099,75.86,0.34,-0.05
14-June-2024,5.60,5.67,5.50,5.56,5.547663699125214662,607349,1202,3369368.00,449144,73.95,0.17,-0.04
13-June-2024,5.75,5.75,5.55,5.62,5.623735999036492833,415150,971,2334694.00,317581,76.50,0.20,-0.13
12-June-2024,5.67,5.74,5.45,5.64,5.621302673461228992,592827,1273,3332460.00,427590,72.13,0.29,-0.03
11-June-2024,5.58,5.69,5.46,5.56,5.569258939839602623,395393,1062,2202046.00,266582,67.42,0.23,-0.02
10-June-2024,5.57,5.74,5.40,5.58,5.568772892159453739,510819,1123,2844635.00,377537,73.91,0.34,0.01
7-June-2024,5.66,5.77,5.51,5.57,5.613341481687143541,644711,1236,3618983.00,444357,68.92,0.26,-0.09
6-June-2024,5.78,5.78,5.51,5.66,5.619120315950482729,1016615,1292,5712482.00,580859,57.14,0.27,-0.12
5-June-2024,5.45,5.65,5.02,5.50,5.358735121177190286,635887,1545,3407550.00,375080,58.99,0.63,0.05
4-June-2024,5.99,5.99,5.31,5.37,5.501785210197842515,1207981,2230,6646052.00,906907,75.08,0.68,-0.62
3-June-2024,6.10,6.33,5.85,5.90,5.997714192928477925,1194764,2370,7165853.00,901701,75.47,0.48,-0.20
31-May-2024,5.56,5.82,5.41,5.76,5.738582127680785574,641976,1452,3684032.00,468926,73.04,0.41,0.20
30-May-2024,6.15,6.15,5.52,5.56,5.713069905945757176,1059495,1935,6052969.00,737591,69.62,0.63,-0.59
29-May-2024,6.29,6.39,5.71,5.98,6.034504235968552779,1258744,2251,7595896.00,953988,75.79,0.68,-0.31
28-May-2024,6.22,6.24,5.90,6.24,6.154105583190498426,2145834,3048,13205689.00,1461792,68.12,0.34,0.02
27-May-2024,5.60,5.68,5.43,5.68,5.581040389743229679,1253338,1583,6994930.00,930465,74.24,0.25,0.08
24-May-2024,5.24,5.24,4.90,5.17,5.168574773100686078,952515,927,4923145.00,952515,100.00,0.34,-0.07
23-May-2024,5.31,5.31,5.08,5.15,5.189665431839301946,394927,1084,2049539.00,394927,100.00,0.23,-0.16
22-May-2024,5.31,5.37,5.16,5.30,5.268176632532466201,292766,815,1542343.00,292766,100.00,0.21,-0.01
21-May-2024,5.33,5.40,5.07,5.25,5.245118514835073760,392145,1142,2056847.00,392145,100.00,0.33,-0.08
18-May-2024,5.53,5.53,5.20,5.33,5.323124653108856219,140534,433,748080.00,140534,100.00,0.33,-0.20
17-May-2024,5.49,5.67,5.32,5.42,5.398627509044792645,310676,1052,1677224.00,310676,100.00,0.35,-0.07
16-May-2024,5.38,5.51,5.37,5.49,5.461793715906785022,502666,1336,2745458.00,502666,100.00,0.14,0.11
15-May-2024,5.19,5.25,5.18,5.25,5.242801936658819348,225130,552,1180312.00,225130,100.00,0.07,0.06
