Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.28,14.28,14.28,14.28,14.238095238095238095,21,2,299.00,21,100.00,0.00,0.00
27-June-2024,14.18,14.18,14.00,14.00,14.169811320754716981,53,3,751.00,53,100.00,0.18,-0.18
26-June-2024,14.46,14.46,14.18,14.18,14.458656543984155801,6059,6,87605.00,6059,100.00,0.28,-0.28
25-June-2024,14.18,14.18,14.18,14.18,14.178571428571428571,280,5,3970.00,280,100.00,0.00,0.00
24-June-2024,13.91,13.91,13.91,13.91,13.910000000000000000,1000,1,13910.00,1000,100.00,0.00,0.00
21-June-2024,13.50,13.64,13.22,13.64,13.540651692502372666,3161,9,42802.00,3161,100.00,0.42,0.14
14-June-2024,13.38,13.38,13.38,13.38,13.379871731623088307,6081,6,81363.00,6081,100.00,0.00,0.00
12-June-2024,13.42,13.42,13.12,13.12,13.417302798982188295,7467,5,100187.00,7467,100.00,0.30,-0.30
11-June-2024,13.16,13.16,13.16,13.16,13.159800814848347668,2209,4,29070.00,2209,100.00,0.00,0.00
10-June-2024,12.41,12.91,12.41,12.91,12.463970155114863538,5093,7,63479.00,5022,98.61,0.50,0.50
6-June-2024,12.90,12.90,12.66,12.66,12.673000000000000000,1000,2,12673.00,1000,100.00,0.24,-0.24
3-June-2024,13.32,13.32,12.87,12.89,13.216965127238454288,5305,12,70116.00,5305,100.00,0.45,-0.43
30-May-2024,13.46,13.46,12.95,13.06,13.309287646528403967,1109,10,14760.00,1109,100.00,0.51,-0.40
29-May-2024,13.41,13.41,13.20,13.20,13.300000000000000000,100,2,1330.00,50,50.00,0.21,-0.21
27-May-2024,13.40,13.67,13.40,13.41,13.529488859764089121,763,16,10323.00,761,99.74,0.27,0.01
24-May-2024,14.20,14.20,13.66,13.67,14.181034482758620689,9396,20,133245.00,9290,98.87,0.54,-0.53
23-May-2024,13.40,13.93,13.40,13.93,13.556195965417867435,347,7,4704.00,346,99.71,0.53,0.53
22-May-2024,13.84,13.84,13.57,13.66,13.809392265193370165,362,7,4999.00,302,83.43,0.27,-0.18
21-May-2024,14.01,14.29,13.80,13.83,14.196335078534031413,382,11,5423.00,347,90.84,0.49,-0.18
17-May-2024,14.00,14.22,13.96,14.01,13.974915126367408525,5302,13,74095.00,5302,100.00,0.26,0.01
16-May-2024,14.20,14.74,14.20,14.22,14.279236936687862869,3617,16,51648.00,3107,85.90,0.54,0.02
15-May-2024,14.41,14.98,14.41,14.48,14.415730337078651685,2314,14,33358.00,2314,100.00,0.57,0.07
14-May-2024,14.70,14.70,14.70,14.70,14.699173553719008264,605,6,8893.00,605,100.00,0.00,0.00
13-May-2024,15.00,15.00,15.00,15.00,15.000000000000000000,83,8,1245.00,83,100.00,0.00,0.00
