Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,507.00,510.55,495.50,496.70,502.050045143815297304,15506,860,7784788.00,6454,41.62,15.05,-10.30
27-June-2024,504.95,516.00,497.75,504.90,508.584922546756331760,119556,3514,60804379.00,65325,54.64,18.25,-0.05
26-June-2024,496.95,503.80,489.90,502.15,496.891017964071856287,17535,1033,8712984.00,4468,25.48,13.90,5.20
25-June-2024,502.95,522.20,489.95,491.20,511.813656617197887096,111316,4243,56973049.00,22244,19.98,32.25,-11.75
24-June-2024,503.75,511.95,496.40,499.70,503.137774567126441971,44297,1814,22287494.00,16169,36.50,15.55,-4.05
21-June-2024,484.95,528.85,483.00,501.10,511.546780286201598099,461423,23914,236039450.00,140247,30.39,45.85,16.15
20-June-2024,476.00,485.95,472.10,479.95,479.005357826253348641,18291,1232,8761487.00,8046,43.99,13.85,3.95
19-June-2024,475.70,482.00,470.05,475.70,475.259714430455747978,53297,2643,25329917.00,33916,63.64,11.95,0.00
18-June-2024,475.00,487.00,469.25,471.05,477.585960649856382193,88081,2813,42066249.00,41137,46.70,17.75,-3.95
14-June-2024,469.80,479.95,461.55,466.05,471.160273034202671624,40874,2346,19258205.00,19588,47.92,18.40,-3.75
13-June-2024,471.00,476.40,465.55,466.50,470.148615928276945226,15281,711,7184341.00,7449,48.75,10.85,-4.50
12-June-2024,473.85,479.60,468.30,470.80,473.430273011380387994,16959,1335,8028904.00,5743,33.86,11.30,-3.05
11-June-2024,464.70,476.00,463.75,470.50,471.219158347536725915,49284,1737,23223565.00,21303,43.22,12.25,5.80
10-June-2024,475.00,475.00,459.10,460.90,463.354550996906541422,44287,1851,20520583.00,21949,49.56,15.90,-14.10
7-June-2024,457.50,479.00,453.00,464.90,469.732645403377110694,75686,2098,35552185.00,17273,22.82,26.00,7.40
6-June-2024,448.55,460.25,445.05,452.20,452.402556457131684426,81832,2823,37021006.00,20971,25.63,15.20,3.65
5-June-2024,454.45,454.55,412.20,438.20,427.006308243727598566,167400,7995,71480856.00,42198,25.21,42.35,-16.25
4-June-2024,501.50,501.50,415.05,446.45,449.546644031303051633,169057,7533,75999007.00,75847,44.86,86.45,-55.05
3-June-2024,482.15,504.55,482.15,496.00,495.763811676543059034,98214,3661,48690947.00,16844,17.15,22.40,13.85
31-May-2024,475.00,482.25,474.80,479.30,478.419618528610354223,24589,1062,11763860.00,8626,35.08,7.45,4.30
30-May-2024,476.00,481.05,470.00,474.75,474.996515017108097832,47346,2004,22489185.00,33377,70.50,11.05,-1.25
29-May-2024,465.00,477.95,462.70,476.25,473.294520547945205479,13870,664,6564595.00,5613,40.47,15.25,11.25
28-May-2024,477.00,478.00,465.00,467.05,471.964569745423942772,23765,1213,11216238.00,11258,47.37,13.00,-9.95
27-May-2024,479.30,493.20,466.35,475.55,478.798261250644036077,168857,5093,80848438.00,65645,38.88,26.85,-3.75
