Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,69.80,69.83,69.80,69.83,69.803782505910165484,423,11,29527.00,422,99.76,0.03,0.03
27-June-2024,52.10,63.49,52.10,63.49,61.803508771929824561,855,55,52842.00,581,67.95,11.39,11.39
26-June-2024,57.74,57.75,48.00,57.72,57.539568345323741007,2085,96,119970.00,1751,83.98,9.75,-0.02
25-June-2024,52.24,52.51,45.00,52.50,52.382681564245810055,358,33,18753.00,289,80.73,7.51,0.26
24-June-2024,49.40,49.40,40.55,48.15,47.378640776699029126,618,96,29280.00,352,56.96,8.85,-1.25
21-June-2024,47.56,47.56,39.01,44.91,44.177199504337050805,807,83,35651.00,384,47.58,8.55,-2.65
20-June-2024,43.91,43.91,36.00,43.24,39.969604863221884498,329,69,13150.00,188,57.14,7.91,-0.67
19-June-2024,38.00,39.99,35.50,39.94,38.875831485587583148,451,45,17533.00,279,61.86,4.49,1.94
18-June-2024,40.60,40.60,38.40,38.96,38.885869565217391304,184,49,7155.00,184,100.00,2.20,-1.64
14-June-2024,32.95,37.84,32.94,37.00,34.586633663366336633,404,17,13973.00,246,60.89,4.90,4.05
13-June-2024,37.00,37.00,35.99,36.59,36.680115273775216138,347,65,12728.00,346,99.71,1.01,-0.41
12-June-2024,30.25,33.94,30.25,33.87,33.609375000000000000,256,28,8604.00,242,94.53,3.69,3.62
11-June-2024,30.01,34.98,30.01,33.52,33.084840055632823365,719,60,23788.00,499,69.40,4.97,3.51
10-June-2024,39.28,39.28,32.14,32.38,33.005353319057815845,2802,76,92481.00,2001,71.41,7.14,-6.90
7-June-2024,34.79,38.00,32.20,35.71,36.302995391705069124,868,78,31511.00,473,54.49,5.80,0.92
6-June-2024,36.79,36.79,30.25,34.79,32.684659090909090909,352,37,11505.00,182,51.70,6.54,-2.00
5-June-2024,28.70,34.00,28.70,33.45,33.361111111111111111,756,59,25221.00,467,61.77,5.30,4.75
4-June-2024,35.00,35.00,28.70,31.80,31.705882352941176470,1139,71,36113.00,758,66.55,6.30,-3.20
3-June-2024,38.50,38.50,31.55,31.86,34.111111111111111111,522,21,17806.00,249,47.70,6.95,-6.64
31-May-2024,31.65,35.00,31.65,35.00,34.982725527831094049,521,13,18226.00,517,99.23,3.35,3.35
30-May-2024,33.85,35.49,30.02,35.13,34.504424778761061946,1243,86,42889.00,568,45.70,5.47,1.28
29-May-2024,35.28,35.28,28.90,33.00,31.635286372613561553,1519,50,48054.00,1097,72.22,6.38,-2.28
28-May-2024,30.60,33.79,27.76,32.08,29.776483050847457627,3776,82,112436.00,1436,38.03,6.03,1.48
27-May-2024,30.50,33.08,30.50,30.78,31.997542997542997542,1221,19,39069.00,1169,95.74,2.58,0.28
24-May-2024,31.15,31.15,26.00,30.08,30.186495176848874598,311,32,9388.00,263,84.57,5.15,-1.07
23-May-2024,29.00,29.10,24.01,28.50,27.804882970137207425,4956,32,137801.00,4028,81.28,5.09,-0.50
22-May-2024,26.50,26.50,26.40,26.50,26.428571428571428571,63,5,1665.00,62,98.41,0.10,0.00
21-May-2024,27.00,27.00,26.55,26.55,26.682795698924731182,186,13,4963.00,186,100.00,0.45,-0.45
17-May-2024,27.50,27.50,26.00,27.00,26.941291585127201565,1533,24,41301.00,1430,93.28,1.50,-0.50
16-May-2024,24.80,26.99,24.80,25.00,25.372950819672131147,244,8,6191.00,244,100.00,2.19,0.20
15-May-2024,25.05,25.05,20.90,24.80,22.333333333333333333,324,18,7236.00,237,73.15,4.15,-0.25
14-May-2024,24.50,24.50,22.91,23.20,23.272151898734177215,158,12,3677.00,158,100.00,1.59,-1.30
13-May-2024,22.94,22.94,20.66,22.90,22.828571428571428571,35,6,799.00,35,100.00,2.28,-0.04
10-May-2024,25.30,25.30,20.70,22.95,21.910068426197458455,2046,29,44828.00,1751,85.58,4.60,-2.35
9-May-2024,23.50,23.50,23.00,23.00,23.139817629179331306,329,8,7613.00,329,100.00,0.50,-0.50
8-May-2024,22.00,24.15,22.00,24.00,22.969072164948453608,97,3,2228.00,97,100.00,2.15,2.00
7-May-2024,23.80,23.80,22.00,22.00,22.019117647058823529,680,9,14973.00,680,100.00,1.80,-1.80
6-May-2024,21.75,21.75,21.75,21.75,21.720000000000000000,25,3,543.00,25,100.00,0.00,0.00
3-May-2024,21.80,21.80,21.80,21.80,21.800000000000000000,70,3,1526.00,70,100.00,0.00,0.00
2-May-2024,21.98,21.98,21.70,21.90,21.846413502109704641,1185,14,25888.00,1185,100.00,0.28,-0.08
30-April-2024,21.49,21.49,19.99,19.99,20.256410256410256410,78,7,1580.00,78,100.00,1.50,-1.50
29-April-2024,24.20,24.20,19.80,19.82,20.308028821410190427,3886,39,78917.00,2851,73.37,4.40,-4.38
26-April-2024,22.00,22.00,20.50,22.00,20.881818181818181818,110,7,2297.00,109,99.09,1.50,0.00
25-April-2024,20.40,20.40,19.70,20.00,19.893577981651376146,1635,16,32526.00,1618,98.96,0.70,-0.40
24-April-2024,18.63,18.63,18.60,18.60,18.629032258064516129,682,6,12705.00,681,99.85,0.03,-0.03
23-April-2024,16.94,16.94,16.50,16.94,16.935912938331318016,1654,12,28012.00,1654,100.00,0.44,0.00
