Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-June-2020,68.75,74.80,68.10,68.65,71.735636493638987469,114683,1115,8226858.00,35217,30.71,6.70,-0.10
10-June-2020,66.75,68.50,65.95,67.30,66.655919295816437543,20222,201,1347916.00,12995,64.26,2.55,0.55
9-June-2020,72.40,72.40,65.70,66.00,67.932133507853403141,30560,780,2076006.00,25322,82.86,6.70,-6.40
8-June-2020,70.30,72.85,68.00,68.95,70.695263716464693832,40517,638,2864360.00,27894,68.85,4.85,-1.35
5-June-2020,76.00,76.00,68.30,68.95,69.378143909018006852,13717,218,951660.00,10210,74.43,7.70,-7.05
4-June-2020,71.95,73.40,68.75,69.80,69.950560235544287233,24454,289,1710571.00,16253,66.46,4.65,-2.15
3-June-2020,69.90,76.40,69.50,69.90,72.620714266106673254,36429,517,2645500.00,16780,46.06,6.90,0.00
2-June-2020,66.10,68.95,64.95,68.45,67.112489889745008726,46982,500,3153079.00,18330,39.01,4.00,2.35
1-June-2020,64.95,67.30,61.75,64.55,64.085720921744612372,60277,1035,3862895.00,14461,23.99,5.55,-0.40
29-May-2020,56.35,65.85,56.30,61.95,61.205324589522108302,40867,582,2501278.00,15552,38.06,9.55,5.60
28-May-2020,56.05,61.25,55.65,56.20,57.226709047067297153,63866,460,3654841.00,17796,27.86,5.60,0.15
27-May-2020,54.55,55.90,54.55,54.90,55.374329928188530393,19774,103,1094972.00,17678,89.40,1.35,0.35
26-May-2020,55.20,56.20,54.45,54.65,55.541587301587301587,18900,104,1049736.00,6784,35.89,1.75,-0.55
22-May-2020,53.75,56.40,53.25,54.30,54.653644925008719916,34404,172,1880304.00,5119,14.88,3.15,0.55
21-May-2020,55.00,58.15,53.00,53.85,55.956778352855715972,44052,235,2465008.00,38867,88.23,5.15,-1.15
20-May-2020,54.10,56.45,53.00,56.00,54.843195727392691264,96241,396,5278164.00,15479,16.08,3.45,1.90
19-May-2020,55.00,55.30,53.00,53.55,54.554890921885995777,11368,154,620180.00,5139,45.21,2.30,-1.45
18-May-2020,56.00,56.00,54.00,54.15,54.358842075093149899,3489,69,189658.00,1784,51.13,2.00,-1.85
15-May-2020,58.25,58.25,55.45,56.30,57.064516129032258064,18600,174,1061400.00,15113,81.25,2.80,-1.95
14-May-2020,57.65,59.75,56.55,56.75,57.843782000227557173,35156,266,2033556.00,14973,42.59,3.20,-0.90
13-May-2020,60.00,60.00,56.00,56.70,57.353989155693261037,2582,82,148088.00,2144,83.04,4.00,-3.30
12-May-2020,59.05,59.45,57.90,59.30,58.708317508545385491,5266,152,309158.00,2588,49.15,1.55,0.25
11-May-2020,59.00,59.60,58.75,59.35,59.291666666666666666,312,25,18499.00,225,72.12,0.85,0.35
8-May-2020,59.60,60.75,58.60,59.15,60.065120428189116859,16815,118,1009995.00,15364,91.37,2.15,-0.45
7-May-2020,59.20,59.80,58.50,59.45,59.333835719668425018,3981,44,236208.00,2432,61.09,1.30,0.25
6-May-2020,59.75,59.75,58.00,59.35,59.076053009200641512,11847,79,699874.00,9376,79.14,1.75,-0.40
5-May-2020,60.20,60.95,57.85,59.35,59.671876963284999874,39793,204,2374523.00,15844,39.82,3.10,-0.85
4-May-2020,61.50,61.50,59.15,59.45,59.783457338873321093,10349,159,618699.00,7250,70.06,2.35,-2.05
30-April-2020,70.00,70.00,61.40,61.65,62.101114172756679046,8347,239,518358.00,7007,83.95,8.60,-8.35
29-April-2020,65.00,65.50,62.75,62.95,64.217534134072477158,9741,170,625543.00,6875,70.58,2.75,-2.05
28-April-2020,64.95,64.95,62.15,63.10,63.045821232655695385,9297,288,586137.00,5524,59.42,2.80,-1.85
