Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.49,12.49,11.76,12.24,12.067708333333333333,1152,14,13902.00,1058,91.84,0.73,-0.25
27-June-2024,12.24,12.24,12.24,12.24,12.240000000000000000,300,3,3672.00,300,100.00,0.00,0.00
26-June-2024,12.38,12.38,12.25,12.29,12.000000000000000000,3,3,36.00,1,33.33,0.13,-0.09
25-June-2024,12.74,12.74,11.82,11.83,12.097256857855361596,2406,10,29106.00,2314,96.18,0.92,-0.91
24-June-2024,12.75,12.99,12.15,12.28,12.698465726305369957,8082,34,102629.00,6830,84.51,0.84,-0.47
21-June-2024,12.27,12.73,12.01,12.15,12.266274056157324639,9509,39,116640.00,5041,53.01,0.72,-0.12
20-June-2024,12.75,12.90,12.26,12.27,12.490379008746355685,1715,20,21421.00,1343,78.31,0.64,-0.48
19-June-2024,12.98,12.98,11.81,12.09,12.101134039784346532,5379,31,65092.00,3469,64.49,1.17,-0.89
18-June-2024,13.25,13.25,12.51,12.99,12.605348988910632746,1533,11,19324.00,1521,99.22,0.74,-0.26
14-June-2024,12.56,12.98,12.00,12.91,12.785276073619631901,1141,22,14588.00,846,74.15,0.98,0.35
13-June-2024,12.56,13.24,12.56,12.56,12.732758620689655172,1624,22,20678.00,1423,87.62,0.68,0.00
12-June-2024,12.75,13.99,12.51,12.56,13.253536941387828430,4453,36,59018.00,3906,87.72,1.48,-0.19
11-June-2024,12.26,13.00,11.50,12.74,12.284832188029080768,10041,46,123352.00,8437,84.03,1.50,0.48
10-June-2024,12.80,12.80,12.30,12.71,12.452565632458233890,3352,24,41741.00,3253,97.05,0.50,-0.09
7-June-2024,12.50,12.50,11.75,12.25,11.986826347305389221,835,16,10009.00,753,90.18,0.75,-0.25
6-June-2024,12.20,12.20,11.55,12.00,11.858974358974358974,468,11,5550.00,468,100.00,0.65,-0.20
5-June-2024,10.76,11.65,10.63,11.63,11.013559322033898305,1770,20,19494.00,1140,64.41,1.02,0.87
4-June-2024,11.65,11.65,11.07,11.10,11.500625782227784730,799,6,9189.00,799,100.00,0.58,-0.55
3-June-2024,12.55,12.55,11.61,11.65,11.827824750192159877,1301,25,15388.00,969,74.48,0.94,-0.90
31-May-2024,12.99,12.99,11.78,11.96,12.536195286195286195,3564,25,44679.00,3113,87.35,1.21,-1.03
30-May-2024,12.50,12.50,11.87,12.40,11.914249684741488020,6344,13,75584.00,6248,98.49,0.63,-0.10
29-May-2024,12.00,12.49,11.90,12.49,11.913716814159292035,2712,7,32310.00,2711,99.96,0.59,0.49
28-May-2024,12.90,12.90,12.26,12.28,12.262994408780285773,4829,15,59218.00,4824,99.90,0.64,-0.62
27-May-2024,12.50,12.99,12.01,12.90,12.821174740625765868,12241,36,156944.00,11661,95.26,0.98,0.40
24-May-2024,11.78,12.39,11.78,12.39,11.785046728971962616,428,6,5044.00,427,99.77,0.61,0.61
23-May-2024,12.25,12.40,12.25,12.40,12.320000000000000000,100,2,1232.00,100,100.00,0.15,0.15
22-May-2024,12.48,12.61,11.86,12.43,12.157194679564691656,5789,22,70378.00,4537,78.37,0.75,-0.05
21-May-2024,12.47,12.74,11.85,12.48,12.088421887390959555,2522,16,30487.00,2255,89.41,0.89,0.01
17-May-2024,11.65,12.68,11.64,12.47,11.646048109965635738,582,7,6778.00,580,99.66,1.04,0.82
16-May-2024,11.75,12.25,11.75,12.25,11.749397590361445783,415,6,4876.00,414,99.76,0.50,0.50
