Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,39.27,39.27,37.10,37.56,37.549346552501126633,4438,49,166644.00,4438,100.00,2.17,-1.71
27-June-2024,39.00,39.20,38.50,38.50,38.725421959283104228,5747,48,222555.00,5747,100.00,0.70,-0.50
26-June-2024,38.51,39.99,38.51,39.38,39.361205227492739593,8264,50,325281.00,8264,100.00,1.48,0.87
25-June-2024,38.40,39.17,38.40,39.15,38.540000000000000000,1750,22,67445.00,1750,100.00,0.77,0.75
24-June-2024,39.49,39.49,38.00,38.40,38.270952927669345579,5226,60,200004.00,5226,100.00,1.49,-1.09
21-June-2024,39.19,39.80,38.70,39.12,39.122216035634743875,3592,41,140527.00,3592,100.00,1.10,-0.07
20-June-2024,39.01,41.40,39.01,39.99,40.439341502198110560,10691,72,432337.00,10691,100.00,2.39,0.98
19-June-2024,42.20,42.20,40.40,40.40,40.560773480662983425,1448,21,58732.00,1448,100.00,1.80,-1.80
18-June-2024,39.00,41.55,39.00,40.25,40.622027534418022528,3196,54,129828.00,3196,100.00,2.55,1.25
14-June-2024,39.08,40.40,38.00,39.61,38.327527216174183514,12860,53,492892.00,12860,100.00,2.40,0.53
13-June-2024,40.50,40.50,38.56,38.56,39.076296128594068372,4417,42,172600.00,4417,100.00,1.94,-1.94
12-June-2024,39.68,40.84,38.65,38.65,39.996341284940728816,6833,45,273295.00,6833,100.00,2.19,-1.03
11-June-2024,38.95,39.53,38.17,38.90,39.028351483289523094,5326,54,207865.00,5326,100.00,1.36,-0.05
10-June-2024,38.40,38.53,36.70,38.53,38.168400814295408278,8842,64,337485.00,8842,100.00,1.83,0.13
7-June-2024,36.00,37.27,36.00,36.70,36.407527881040892193,4304,27,156698.00,4304,100.00,1.27,0.70
6-June-2024,35.00,36.38,35.00,35.50,36.079446064139941690,4116,44,148503.00,4116,100.00,1.38,0.50
5-June-2024,34.80,34.90,33.50,34.65,34.026974951830443159,2595,21,88300.00,2595,100.00,1.40,-0.15
4-June-2024,36.05,36.05,34.25,34.25,34.425393380358111774,1843,31,63446.00,1843,100.00,1.80,-1.80
3-June-2024,37.10,37.10,36.05,36.05,36.402547770700636942,4710,36,171456.00,4710,100.00,1.05,-1.05
31-May-2024,37.90,37.90,37.00,37.10,37.332444444444444444,3375,34,125997.00,3375,100.00,0.90,-0.80
30-May-2024,37.45,38.60,36.50,37.83,37.565406976744186046,1376,17,51690.00,1376,100.00,2.10,0.38
29-May-2024,35.81,36.95,35.01,36.95,35.928164814312821902,3689,28,132539.00,3689,100.00,1.94,1.14
28-May-2024,34.80,36.45,34.80,35.81,35.839890523434827232,2923,27,104760.00,2923,100.00,1.65,1.01
27-May-2024,35.82,37.80,35.82,36.45,36.817757009345794392,1926,36,70911.00,1926,100.00,1.98,0.63
24-May-2024,38.00,39.14,37.20,37.20,37.772767117950715885,10267,82,387813.00,10267,100.00,1.94,-0.80
23-May-2024,39.00,40.40,38.60,39.15,39.124788095686569975,10618,68,415427.00,10618,100.00,1.80,0.15
22-May-2024,41.50,41.50,39.00,39.80,40.722980659840728100,5274,46,214773.00,5274,100.00,2.50,-1.70
21-May-2024,40.87,41.00,40.00,40.00,40.058396808124773304,2757,40,110441.00,2757,100.00,1.00,-0.87
18-May-2024,40.00,41.96,40.00,40.08,40.200000000000000000,555,16,22311.00,555,100.00,1.96,0.08
17-May-2024,39.75,40.00,39.00,39.97,39.436774769413864921,6722,35,265094.00,6722,100.00,1.00,0.22
16-May-2024,37.55,39.75,36.96,38.95,39.130827067669172932,4655,29,182154.00,4655,100.00,2.79,1.40
15-May-2024,35.55,38.45,35.55,37.90,37.370420218334081052,6687,55,249896.00,6687,100.00,2.90,2.35
14-May-2024,37.89,38.40,36.59,37.22,37.495303601804600251,13521,74,506974.00,13521,100.00,1.81,-0.67
13-May-2024,39.48,40.00,37.55,38.20,38.829711394733816258,8697,49,337702.00,8697,100.00,2.45,-1.28
10-May-2024,38.71,38.71,38.71,38.71,38.709145427286356821,667,8,25819.00,667,100.00,0.00,0.00
9-May-2024,39.49,39.49,39.49,39.49,39.489326765188834154,609,16,24049.00,609,100.00,0.00,0.00
8-May-2024,40.29,40.29,40.29,40.29,40.289986996098829648,3845,14,154915.00,3845,100.00,0.00,0.00
7-May-2024,41.11,41.11,41.11,41.11,41.109634551495016611,602,10,24748.00,602,100.00,0.00,0.00
6-May-2024,42.79,42.79,41.94,41.94,42.525876460767946577,599,9,25473.00,599,100.00,0.85,-0.85
3-May-2024,43.66,43.66,42.79,42.79,42.916242038216560509,3140,12,134757.00,3140,100.00,0.87,-0.87
2-May-2024,44.95,44.95,43.66,43.66,43.757246376811594202,4692,22,205309.00,4692,100.00,1.29,-1.29
30-April-2024,45.80,45.80,44.50,44.55,44.917182294145644930,2101,10,94371.00,2101,100.00,1.30,-1.25
29-April-2024,44.60,45.00,43.70,45.00,44.325812812399688173,43614,29,1933226.00,43614,100.00,1.30,0.40
26-April-2024,46.41,46.41,44.59,44.59,44.641741303895021870,14403,25,642975.00,14403,100.00,1.82,-1.82
