Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,842.00,878.20,842.00,872.00,865.603991596638655462,952,174,824055.00,585,61.45,36.20,30.00
27-June-2024,856.35,870.20,840.00,843.80,856.775210792580101180,5930,874,5080677.00,4006,67.55,30.20,-12.55
26-June-2024,872.55,872.55,845.45,861.45,858.511784511784511784,1485,285,1274890.00,656,44.18,27.10,-11.10
25-June-2024,845.00,863.85,837.00,855.40,847.411015020482476103,2197,287,1861762.00,1030,46.88,26.85,10.40
24-June-2024,830.25,841.55,819.25,831.10,826.140205371248025276,2532,327,2091787.00,1691,66.79,22.30,0.85
21-June-2024,809.90,854.20,809.90,845.70,834.454545454545454545,1980,295,1652220.00,685,34.60,44.30,35.80
20-June-2024,833.20,833.20,801.20,809.90,814.149891067538126361,4590,940,3736948.00,2788,60.74,32.00,-23.30
19-June-2024,824.15,829.95,814.00,816.85,819.781917808219178082,1825,357,1496102.00,1604,87.89,15.95,-7.30
18-June-2024,830.00,849.55,819.05,822.50,826.769230769230769230,2925,308,2418300.00,1870,63.93,30.50,-7.50
14-June-2024,830.00,844.50,827.70,832.25,833.814585575888051668,3716,492,3098455.00,2205,59.34,16.80,2.25
13-June-2024,827.05,849.95,827.05,838.30,841.947216890595009596,1042,145,877309.00,461,44.24,22.90,11.25
12-June-2024,842.20,844.20,834.60,839.90,838.664468260511129431,1213,213,1017300.00,607,50.04,9.60,-2.30
11-June-2024,860.00,860.00,829.30,834.10,835.989560195468680586,4502,618,3763625.00,2631,58.44,30.70,-25.90
10-June-2024,829.00,853.45,829.00,839.15,841.361737054171019250,6701,1086,5637965.00,3949,58.93,24.45,10.15
7-June-2024,830.00,839.65,802.00,829.30,820.141903734663610624,14834,1981,12165985.00,7720,52.04,37.65,-0.70
6-June-2024,872.00,877.00,854.45,872.25,867.661840744570837642,967,263,839029.00,408,42.19,22.55,0.25
5-June-2024,864.00,868.90,833.20,857.80,854.279805352798053527,2877,598,2457763.00,2171,75.46,35.70,-6.20
4-June-2024,812.90,873.15,798.10,855.00,835.400152439024390243,2624,494,2192090.00,1118,42.61,75.05,42.10
3-June-2024,869.95,896.70,847.85,857.30,867.516288659793814432,4850,751,4207454.00,2800,57.73,48.85,-12.65
31-May-2024,886.45,886.45,850.00,856.25,868.719827586206896551,1160,200,1007715.00,626,53.97,36.45,-30.20
30-May-2024,838.00,886.00,838.00,873.35,864.325796031379787724,2167,312,1872994.00,549,25.33,48.00,35.35
29-May-2024,852.00,867.65,847.55,849.65,856.428125000000000000,960,274,822171.00,323,33.65,20.10,-2.35
28-May-2024,849.85,914.85,827.45,851.70,882.581456431807735241,15229,1643,13440833.00,3258,21.39,87.40,1.85
27-May-2024,820.20,841.80,814.55,818.80,823.297936143940730287,5669,947,4667276.00,3854,67.98,27.25,-1.40
24-May-2024,820.00,842.95,820.00,836.05,830.521315468940316686,1642,343,1363716.00,513,31.24,22.95,16.05
23-May-2024,840.20,840.70,800.95,816.85,818.684817796961899228,12047,1765,9862696.00,8541,70.90,39.75,-23.35
22-May-2024,860.05,875.20,835.00,836.20,846.268039511133433785,5973,821,5054759.00,5419,90.72,40.20,-23.85
21-May-2024,886.00,902.30,866.00,867.80,878.244165522651500294,5099,1211,4478167.00,3303,64.78,36.30,-18.20
18-May-2024,897.05,905.10,897.00,900.70,900.569200779727095516,513,126,461992.00,450,87.72,8.10,3.65
17-May-2024,917.20,917.20,891.00,894.95,898.675384615384615384,650,124,584139.00,453,69.69,26.20,-22.25
16-May-2024,901.35,909.00,878.00,899.20,892.298013245033112582,3020,646,2694740.00,1571,52.02,31.00,-2.15
15-May-2024,892.00,908.00,887.00,899.30,901.011589403973509933,604,171,544211.00,323,53.48,21.00,7.30
14-May-2024,872.05,909.25,871.60,888.35,887.202868852459016393,976,224,865910.00,605,61.99,37.65,16.30
13-May-2024,893.95,899.75,858.00,883.55,876.263885125982118667,3691,640,3234290.00,1650,44.70,41.75,-10.40
10-May-2024,892.80,912.60,890.00,909.90,902.285567010309278350,3880,488,3500868.00,2540,65.46,22.60,17.10
9-May-2024,915.00,917.00,884.85,893.95,906.174311926605504587,1853,439,1679141.00,1018,54.94,32.15,-21.05
8-May-2024,918.85,938.00,903.00,917.35,921.868720379146919431,2110,317,1945143.00,870,41.23,35.00,-1.50
7-May-2024,897.30,913.50,897.30,900.20,902.912938912938912938,2079,364,1877156.00,1264,60.80,16.20,2.90
6-May-2024,910.05,915.05,900.00,902.85,908.289029535864978902,948,160,861058.00,771,81.33,15.05,-7.20
3-May-2024,930.95,930.95,911.40,913.00,917.271592091571279916,1922,467,1762996.00,1210,62.96,19.55,-17.95
2-May-2024,922.00,934.95,912.05,921.45,923.092955508474576271,3776,629,3485599.00,2498,66.15,22.90,-0.55
30-April-2024,926.10,939.75,922.05,925.50,930.943488023952095808,2672,437,2487481.00,1747,65.38,17.70,-0.60
29-April-2024,925.65,953.40,921.05,929.35,930.418060200668896321,1196,180,1112780.00,912,76.25,32.35,3.70
26-April-2024,945.00,958.95,934.35,938.15,944.312468951813214108,2013,312,1900901.00,1317,65.42,24.60,-6.85
25-April-2024,946.15,957.55,928.15,948.25,948.911708253358925143,1563,281,1483149.00,607,38.84,29.40,2.10
24-April-2024,944.90,956.75,920.00,927.60,941.707097149505526468,3438,592,3237589.00,1944,56.54,36.75,-17.30
23-April-2024,915.65,960.00,915.65,939.60,948.335820895522388059,2010,394,1906155.00,1003,49.90,44.35,23.95
22-April-2024,926.05,941.60,926.05,934.95,937.093939393939393939,990,260,927723.00,650,65.66,15.55,8.90
19-April-2024,891.20,925.95,891.20,920.45,916.550000000000000000,2340,497,2144727.00,1279,54.66,34.75,29.25
18-April-2024,912.30,926.00,906.00,920.55,917.711524163568773234,1345,250,1234322.00,636,47.29,20.00,8.25
16-April-2024,895.90,930.00,895.80,902.90,911.030115830115830115,3885,541,3539352.00,1968,50.66,34.20,7.00
15-April-2024,940.50,940.50,900.00,905.75,916.174486030574591460,1897,388,1737983.00,1326,69.90,40.50,-34.75
12-April-2024,927.05,952.50,927.05,940.40,941.342114760014435221,2771,338,2608459.00,1572,56.73,25.45,13.35
10-April-2024,955.05,960.00,935.00,943.00,948.840922708208508088,3338,560,3167231.00,2209,66.18,25.00,-12.05
9-April-2024,979.40,979.40,938.05,941.70,947.890479599141016463,1397,276,1324203.00,1076,77.02,41.35,-37.70
8-April-2024,968.00,983.70,963.00,980.15,976.493174061433447098,1172,224,1144450.00,857,73.12,20.70,12.15
5-April-2024,929.80,968.00,929.80,964.75,961.979809670781893004,7776,796,7480355.00,6983,89.80,38.20,34.95
4-April-2024,949.25,959.05,926.20,948.35,943.689182326053834433,1969,560,1858124.00,728,36.97,32.85,-0.90
3-April-2024,935.10,943.05,916.00,940.70,927.156291390728476821,1510,127,1400006.00,380,25.17,27.05,5.60
2-April-2024,910.05,943.85,910.05,924.50,930.343251088534107402,1378,177,1282013.00,532,38.61,33.80,14.45
1-April-2024,918.40,947.25,910.20,923.95,923.811855104281009879,9110,777,8415926.00,6311,69.28,37.05,5.55
28-March-2024,989.60,989.60,925.00,935.20,940.125485841199333703,1801,233,1693166.00,1080,59.97,64.60,-54.40
27-March-2024,984.90,994.95,954.25,956.30,968.435338345864661654,2660,187,2576038.00,1023,38.46,40.70,-28.60
26-March-2024,939.45,1008.00,920.15,976.30,965.762008057018903005,3227,339,3116514.00,1535,47.57,87.85,36.85
22-March-2024,944.95,944.95,912.75,932.65,930.945868945868945868,1053,141,980286.00,718,68.19,32.20,-12.30
21-March-2024,900.45,927.00,892.15,924.35,915.831659493065518890,2091,284,1915004.00,1377,65.85,34.85,23.90
20-March-2024,892.35,908.55,881.00,897.75,894.559099437148217636,1066,136,953600.00,750,70.36,27.55,5.40
19-March-2024,900.35,911.75,892.55,901.05,903.832010582010582010,1512,265,1366594.00,1141,75.46,19.20,0.70
18-March-2024,909.55,929.90,893.40,900.70,905.799778147531891292,1803,273,1633157.00,1231,68.28,36.50,-8.85
15-March-2024,885.05,930.00,885.05,919.95,923.137675185490519373,1213,147,1119766.00,660,54.41,44.95,34.90
14-March-2024,889.95,914.60,866.40,885.85,891.771468629512793550,2853,420,2544224.00,1826,64.00,48.20,-4.10
13-March-2024,908.95,945.00,885.00,893.70,902.308636921817437576,4886,923,4408680.00,3590,73.48,60.00,-15.25
12-March-2024,977.00,979.10,925.00,943.35,941.772922570618886552,10939,1241,10302054.00,6104,55.80,54.10,-33.65
11-March-2024,1001.00,1003.60,956.10,976.10,969.018750000000000000,2400,278,2325645.00,1352,56.33,47.50,-24.90
7-March-2024,967.00,1010.00,965.75,998.50,996.572091283202394313,13365,1001,13319186.00,9536,71.35,44.25,31.50
6-March-2024,982.00,983.00,945.60,966.10,963.925691142806832188,5679,707,5474134.00,3058,53.85,37.40,-15.90
5-March-2024,926.70,990.00,926.70,977.55,969.369172814314864228,6371,663,6175851.00,3706,58.17,63.30,50.85
4-March-2024,932.40,932.40,901.75,923.75,916.371076562041654444,3409,479,3123909.00,2301,67.50,30.65,-8.65
2-March-2024,960.00,960.00,891.10,926.10,918.182237600922722029,867,107,796064.00,628,72.43,68.90,-33.90
1-March-2024,924.95,940.95,918.95,930.55,928.302178496134926212,1423,201,1320974.00,932,65.50,22.00,5.60
