Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,417.00,429.70,404.00,407.75,415.407600812300551203,27576,2133,11455280.00,7246,26.28,25.70,-9.25
27-June-2024,442.00,445.20,413.90,418.95,426.927960691763067280,51694,3094,22069614.00,25634,49.59,31.30,-23.05
26-June-2024,455.00,460.30,437.55,440.35,445.148454799268316164,10387,873,4623757.00,3715,35.77,22.75,-14.65
25-June-2024,449.00,461.00,449.00,456.10,454.892731277533039647,9080,934,4130426.00,2712,29.87,12.00,7.10
24-June-2024,471.35,475.30,447.30,449.15,458.034398149230014254,42793,3427,19600666.00,20882,48.80,28.00,-22.20
21-June-2024,450.00,470.45,450.00,467.25,464.457135838860230901,16284,1010,7563220.00,7136,43.82,20.45,17.25
20-June-2024,452.00,456.00,443.85,452.25,450.381848739495798319,11900,1501,5359544.00,6398,53.76,12.15,0.25
19-June-2024,454.35,458.50,436.10,452.90,446.421871442665250056,13177,949,5882501.00,4582,34.77,22.40,-1.45
18-June-2024,458.00,467.75,443.50,445.10,451.487914364640883977,11584,610,5230036.00,5408,46.68,24.25,-12.90
14-June-2024,463.50,463.50,450.75,461.05,460.036499560246262093,15918,1341,7322861.00,7473,46.95,12.75,-2.45
13-June-2024,463.00,468.80,452.00,453.80,457.753138847858197932,5416,534,2479191.00,1794,33.12,16.80,-9.20
12-June-2024,465.45,468.35,459.70,465.75,463.661216320246343341,32475,2377,15057398.00,19139,58.93,8.65,0.30
11-June-2024,459.65,462.50,452.00,461.50,458.168234235707859654,12227,1072,5602023.00,5294,43.30,10.50,1.85
10-June-2024,447.25,456.70,437.15,452.20,448.443278508540421848,47363,2631,21239619.00,26075,55.05,19.55,4.95
7-June-2024,430.00,457.40,430.00,445.60,442.180382655192580833,23938,1711,10584914.00,7276,30.40,27.40,15.60
6-June-2024,394.85,425.95,385.20,421.80,407.569257094602102268,44999,2469,18340209.00,20289,45.09,40.75,26.95
5-June-2024,378.65,386.70,358.80,383.35,374.855552546860426632,33237,2606,12459074.00,15251,45.89,27.90,4.70
4-June-2024,400.95,405.90,345.50,371.15,374.103859711409225775,78866,4975,29504075.00,40778,51.71,60.40,-29.80
