Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,213.70,222.40,213.70,222.40,215.891737891737891737,7371,39,1591338.00,7371,100.00,8.70,8.70
27-June-2024,218.05,218.05,218.05,218.05,218.049575703439035283,2239,12,488213.00,2239,100.00,0.00,0.00
26-June-2024,222.50,222.50,222.50,222.50,222.499145299145299145,585,9,130162.00,585,100.00,0.00,0.00
25-June-2024,227.00,227.00,227.00,227.00,227.000000000000000000,1650,14,374550.00,1650,100.00,0.00,0.00
24-June-2024,231.60,231.60,231.60,231.60,231.599439775910364145,1071,20,248043.00,1071,100.00,0.00,0.00
21-June-2024,236.30,236.30,236.30,236.30,236.299595141700404858,1235,18,291830.00,1235,100.00,0.00,0.00
20-June-2024,241.10,241.10,241.10,241.10,241.099715099715099715,1755,23,423130.00,1755,100.00,0.00,0.00
19-June-2024,251.00,251.00,246.00,246.00,247.557792482049838096,7103,52,1758403.00,7103,100.00,5.00,-5.00
18-June-2024,251.00,251.00,251.00,251.00,251.000000000000000000,251,5,63001.00,251,100.00,0.00,0.00
14-June-2024,246.10,246.10,246.10,246.10,246.098814229249011857,253,8,62263.00,253,100.00,0.00,0.00
13-June-2024,241.30,241.30,241.30,241.30,241.299212598425196850,254,6,61290.00,254,100.00,0.00,0.00
12-June-2024,236.60,236.60,236.60,236.60,236.598253275109170305,458,9,108362.00,458,100.00,0.00,0.00
11-June-2024,232.40,232.40,232.00,232.00,232.388384754990925589,2204,14,512184.00,2204,100.00,0.40,-0.40
10-June-2024,227.85,227.85,227.85,227.85,227.849878934624697336,413,5,94102.00,413,100.00,0.00,0.00
7-June-2024,223.40,223.40,223.40,223.40,223.400000000000000000,4210,21,940514.00,4210,100.00,0.00,0.00
6-June-2024,219.05,219.05,219.05,219.05,219.049931466614450753,5107,27,1118688.00,5107,100.00,0.00,0.00
5-June-2024,214.80,214.80,208.70,214.80,214.732283068250452989,19868,100,4266301.00,19868,100.00,6.10,0.00
4-June-2024,204.60,204.60,204.60,204.60,204.599527466036621382,1693,15,346387.00,1693,100.00,0.00,0.00
3-June-2024,194.90,194.90,194.90,194.90,194.899671052631578947,608,7,118499.00,608,100.00,0.00,0.00
31-May-2024,185.64,185.64,185.64,185.64,185.640000000000000000,825,10,153153.00,825,100.00,0.00,0.00
30-May-2024,176.80,176.80,176.80,176.80,176.799595141700404858,494,11,87339.00,494,100.00,0.00,0.00
29-May-2024,168.39,168.39,168.39,168.39,168.389452332657200811,493,8,83016.00,493,100.00,0.00,0.00
28-May-2024,160.38,160.38,160.38,160.38,160.380000000000000000,450,11,72171.00,450,100.00,0.00,0.00
27-May-2024,152.75,152.75,152.75,152.75,152.749216300940438871,957,9,146181.00,957,100.00,0.00,0.00
24-May-2024,145.48,145.48,145.48,145.48,145.479541734860883797,611,10,88888.00,611,100.00,0.00,0.00
23-May-2024,138.56,138.56,138.56,138.56,138.559523809523809523,168,6,23278.00,168,100.00,0.00,0.00
22-May-2024,131.97,131.97,131.97,131.97,131.970000000000000000,100,6,13197.00,100,100.00,0.00,0.00
21-May-2024,125.69,125.69,125.69,125.69,125.689361702127659574,235,8,29537.00,235,100.00,0.00,0.00
18-May-2024,119.71,119.71,119.71,119.71,119.706896551724137931,58,4,6943.00,58,100.00,0.00,0.00
17-May-2024,114.01,114.01,114.01,114.01,114.009009009009009009,111,4,12655.00,111,100.00,0.00,0.00
16-May-2024,108.59,108.59,108.59,108.59,108.589919816723940435,873,10,94799.00,873,100.00,0.00,0.00
15-May-2024,103.42,103.42,103.42,103.42,103.418439716312056737,564,8,58328.00,564,100.00,0.00,0.00
14-May-2024,98.50,98.50,98.50,98.50,98.500000000000000000,986,10,97121.00,986,100.00,0.00,0.00
13-May-2024,93.81,93.81,93.81,93.81,93.809907834101382488,868,13,81427.00,868,100.00,0.00,0.00
10-May-2024,88.80,89.35,88.40,89.35,89.178842781998831092,1711,14,152585.00,1711,100.00,0.95,0.55
9-May-2024,86.00,92.00,85.03,85.10,85.421511627906976744,1720,28,146925.00,1700,98.84,6.97,-0.90
8-May-2024,83.54,89.50,81.50,89.50,89.103053435114503816,1310,35,116725.00,1153,88.02,8.00,5.96
7-May-2024,85.00,85.24,81.15,85.24,85.079162410623084780,3916,34,333170.00,3916,100.00,4.09,0.24
6-May-2024,81.50,86.40,81.10,81.19,81.636752136752136752,234,6,19103.00,234,100.00,5.30,-0.31
3-May-2024,78.90,82.95,78.90,82.89,82.708749266001174398,1703,26,140853.00,1703,100.00,4.05,3.99
2-May-2024,76.55,79.00,74.91,79.00,78.748091603053435114,131,5,10316.00,129,98.47,4.09,2.45
30-April-2024,80.55,82.95,78.85,78.85,78.975308641975308641,162,8,12794.00,161,99.38,4.10,-1.70
29-April-2024,76.26,83.00,75.30,83.00,76.179591836734693877,245,8,18664.00,244,99.59,7.70,6.74
26-April-2024,78.00,79.26,78.00,79.26,79.147435897435897435,312,8,24694.00,312,100.00,1.26,1.26
25-April-2024,75.49,75.49,75.49,75.49,75.000000000000000000,2,2,150.00,2,100.00,0.00,0.00
24-April-2024,73.30,75.49,73.30,75.49,74.600000000000000000,25,2,1865.00,25,100.00,2.19,2.19
22-April-2024,76.97,76.97,76.97,76.97,76.956521739130434782,23,5,1770.00,23,100.00,0.00,0.00
19-April-2024,75.00,78.85,75.00,76.97,78.275000000000000000,200,7,15655.00,200,100.00,3.85,1.97
18-April-2024,80.00,80.00,75.10,75.10,77.772727272727272727,110,7,8555.00,110,100.00,4.90,-4.90
16-April-2024,77.00,80.90,75.10,76.23,77.406779661016949152,118,7,9134.00,118,100.00,5.80,-0.77
15-April-2024,77.10,82.95,77.00,77.08,77.090909090909090909,484,9,37312.00,484,100.00,5.95,-0.02
12-April-2024,83.95,83.95,76.10,79.14,79.666666666666666666,45,5,3585.00,45,100.00,7.85,-4.81
10-April-2024,77.10,80.95,77.10,80.00,79.135714285714285714,280,9,22158.00,280,100.00,3.85,2.90
9-April-2024,81.00,81.00,77.10,77.10,77.581818181818181818,220,4,17068.00,220,100.00,3.90,-3.90
8-April-2024,77.42,81.00,77.42,81.00,77.586206896551724137,174,4,13500.00,174,100.00,3.58,3.58
4-April-2024,79.00,79.00,79.00,79.00,79.000000000000000000,10,1,790.00,10,100.00,0.00,0.00
3-April-2024,85.10,85.10,78.50,80.97,79.793650793650793650,504,7,40216.00,504,100.00,6.60,-4.13
