Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1699.45,1699.45,1613.95,1635.75,1641.294800371402042711,6462,1103,10606047.00,2876,44.51,85.50,-63.70
27-June-2024,1630.95,1635.25,1583.75,1598.70,1612.060329067641681901,2188,469,3527188.00,926,42.32,51.50,-32.25
26-June-2024,1600.10,1637.00,1597.70,1624.80,1618.613829787234042553,2820,655,4564491.00,938,33.26,39.30,24.70
25-June-2024,1619.15,1635.85,1595.00,1600.70,1620.360574106619800820,3414,774,5531911.00,1409,41.27,40.85,-18.45
24-June-2024,1680.15,1680.15,1601.00,1609.45,1620.237569060773480662,1810,527,2932630.00,727,40.17,79.15,-70.70
21-June-2024,1650.00,1650.00,1611.40,1626.65,1629.780232122800449269,2671,755,4353143.00,1328,49.72,38.60,-23.35
20-June-2024,1654.65,1663.75,1619.00,1625.15,1635.252100840336134453,1666,547,2724330.00,884,53.06,44.75,-29.50
19-June-2024,1712.65,1712.65,1645.40,1654.65,1660.195996125282531482,3097,681,5141627.00,1313,42.40,67.25,-58.00
18-June-2024,1660.00,1691.95,1657.35,1679.05,1676.411660385723786300,4511,473,7562293.00,2970,65.84,34.60,19.05
14-June-2024,1647.05,1672.35,1639.95,1649.45,1652.222050886661526599,1297,322,2142932.00,540,41.63,32.40,2.40
13-June-2024,1677.95,1692.85,1640.30,1646.60,1660.443673251468232781,5619,966,9330033.00,2365,42.09,52.55,-31.35
12-June-2024,1694.35,1697.95,1660.00,1678.20,1681.049368088467614533,2532,528,4256417.00,844,33.33,37.95,-16.15
11-June-2024,1699.55,1728.55,1670.50,1678.80,1694.679696461660637077,11333,1512,19205805.00,4360,38.47,58.05,-20.75
10-June-2024,1667.55,1709.30,1628.15,1680.45,1675.817897271268057784,12460,1748,20880691.00,3105,24.92,81.15,12.90
7-June-2024,1540.10,1609.45,1534.90,1595.90,1576.991919383971860443,10519,1729,16588378.00,6742,64.09,74.55,55.80
6-June-2024,1494.55,1551.15,1470.45,1542.05,1487.869481107482918530,72886,890,108444855.00,67825,93.06,80.70,47.50
5-June-2024,1392.45,1514.75,1345.60,1472.95,1428.981945687854371829,6702,1150,9577037.00,3291,49.10,169.15,80.50
4-June-2024,1515.00,1515.00,1272.25,1389.75,1396.898899353228185634,8813,1380,12310870.00,2861,32.46,242.75,-125.25
3-June-2024,1495.00,1550.00,1495.00,1504.15,1510.078534031413612565,5921,1004,8941175.00,3507,59.23,55.00,9.15
31-May-2024,1479.00,1526.45,1479.00,1488.20,1499.220843672456575682,2418,533,3625116.00,345,14.27,47.45,9.20
30-May-2024,1520.00,1545.50,1483.60,1516.55,1514.351158259363498592,4619,614,6994788.00,1370,29.66,61.90,-3.45
29-May-2024,1482.70,1501.65,1477.05,1496.60,1488.018389346861128725,1577,379,2346605.00,370,23.46,24.60,13.90
28-May-2024,1469.95,1502.30,1459.15,1479.35,1481.442579750346740638,7210,1010,10681201.00,1265,17.54,43.15,9.40
27-May-2024,1475.45,1508.95,1443.00,1466.40,1467.103738675513589383,7837,1167,11497692.00,2309,29.46,65.95,-9.05
24-May-2024,1524.80,1529.95,1480.15,1501.95,1502.459022652074319165,15716,1926,23612646.00,4794,30.50,49.80,-22.85
23-May-2024,1592.25,1623.00,1459.85,1550.30,1552.886685552407932011,33888,4628,52624224.00,6411,18.92,163.15,-41.95
22-May-2024,1539.95,1597.30,1490.45,1501.75,1534.884971413013885107,7346,1214,11275265.00,1713,23.32,106.85,-38.20
21-May-2024,1578.00,1580.00,1525.00,1532.60,1548.962621439156924090,6073,1113,9406850.00,2269,37.36,55.00,-45.40
18-May-2024,1550.90,1588.75,1537.65,1558.65,1569.257889009793253536,1838,254,2884296.00,1466,79.76,51.10,7.75
17-May-2024,1531.15,1567.00,1530.30,1543.65,1546.912151768928388309,5851,879,9050983.00,1469,25.11,36.70,12.50
16-May-2024,1565.00,1565.00,1518.50,1526.65,1538.240577668193025713,2839,604,4367065.00,1084,38.18,46.50,-38.35
15-May-2024,1562.85,1588.00,1533.65,1551.90,1563.865948275862068965,4640,891,7256338.00,1329,28.64,54.35,-10.95
14-May-2024,1518.05,1566.55,1515.10,1533.90,1535.733140480925691556,5531,902,8494140.00,1477,26.70,51.45,15.85
13-May-2024,1535.95,1551.00,1506.00,1518.65,1528.713614333969745924,6809,969,10409011.00,1727,25.36,45.00,-17.30
10-May-2024,1503.00,1580.50,1503.00,1539.00,1549.171578099838969404,12420,1410,19240711.00,2969,23.90,77.50,36.00
9-May-2024,1559.80,1607.00,1519.85,1528.65,1558.590545569720484598,12629,1727,19683440.00,3401,26.93,87.15,-31.15
8-May-2024,1454.40,1594.00,1452.35,1561.35,1550.882316869216189095,17938,3203,27819727.00,4918,27.42,141.65,106.95
7-May-2024,1515.50,1536.15,1441.75,1454.90,1472.934931506849315068,7884,1246,11612619.00,4487,56.91,94.40,-60.60
6-May-2024,1569.60,1652.00,1501.10,1515.45,1564.761166253101736972,14508,2266,22701555.00,3419,23.57,150.90,-54.15
3-May-2024,1795.70,1795.70,1532.20,1538.20,1564.314946114577424844,7052,1050,11031549.00,2796,39.65,263.50,-257.50
2-May-2024,1496.45,1609.00,1495.25,1585.25,1561.906929099290261213,13667,2056,21346582.00,7461,54.59,113.75,88.80
30-April-2024,1492.40,1519.95,1489.25,1500.85,1502.138055222088835534,2499,387,3753843.00,626,25.05,30.70,8.45
29-April-2024,1538.75,1538.75,1470.00,1477.05,1500.197984284250085411,5854,678,8782159.00,1724,29.45,68.75,-61.70
26-April-2024,1534.95,1534.95,1489.85,1509.60,1508.637595907928388746,3910,585,5898773.00,1013,25.91,45.10,-25.35
25-April-2024,1508.70,1543.25,1493.25,1521.15,1521.264773599386032233,5212,716,7928832.00,2046,39.26,50.00,12.45
24-April-2024,1475.25,1536.25,1475.25,1515.55,1520.462533156498673740,3016,487,4585715.00,791,26.23,61.00,40.30
23-April-2024,1448.75,1499.00,1436.00,1491.20,1472.924869565217391304,2875,456,4234659.00,717,24.94,63.00,42.45
22-April-2024,1465.95,1465.95,1415.00,1448.85,1432.162551440329218106,6804,885,9744434.00,2719,39.96,50.95,-17.10
19-April-2024,1422.35,1462.40,1400.00,1442.20,1443.490113511534236543,5462,768,7884343.00,1350,24.72,62.40,19.85
18-April-2024,1403.65,1470.00,1403.65,1433.05,1443.629845364399140142,14421,2044,20818586.00,7553,52.38,66.35,29.40
16-April-2024,1391.35,1436.95,1334.60,1426.90,1404.585402720794644785,9262,1022,13009270.00,4001,43.20,102.35,35.55
15-April-2024,1337.90,1363.55,1312.00,1347.85,1339.494238386748289521,5554,843,7439551.00,1479,26.63,51.55,9.95
