Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.72,7.72,7.71,7.71,7.719903932752927048,6662,15,51430.00,6662,100.00,0.01,-0.01
27-June-2024,8.29,8.29,7.88,8.11,8.107538802660753880,2706,8,21939.00,2206,81.52,0.41,-0.18
26-June-2024,8.20,8.30,7.60,8.29,8.221121090120780427,3229,14,26546.00,3229,100.00,0.70,0.09
25-June-2024,8.00,8.00,7.40,8.00,7.980208708168405901,2779,18,22177.00,2774,99.82,0.60,0.00
24-June-2024,7.42,7.79,7.42,7.78,7.787417461482024944,5452,11,42457.00,5452,100.00,0.37,0.36
21-June-2024,7.14,7.42,7.14,7.42,7.144212523719165085,527,4,3765.00,527,100.00,0.28,0.28
20-June-2024,7.86,7.86,7.51,7.51,7.777842907385697538,8530,8,66345.00,8303,97.34,0.35,-0.35
19-June-2024,7.94,7.95,7.90,7.90,7.923969984425881353,7063,12,55967.00,7063,100.00,0.05,-0.04
18-June-2024,7.60,7.71,7.60,7.71,7.694977541853817884,2449,14,18845.00,2449,100.00,0.11,0.11
14-June-2024,8.05,8.05,8.00,8.00,8.004545454545454545,220,6,1761.00,220,100.00,0.05,-0.05
13-June-2024,8.25,8.25,8.25,8.25,8.249892101855848079,2317,6,19115.00,2317,100.00,0.00,0.00
12-June-2024,7.90,8.69,7.90,8.68,8.645020499933871181,7561,21,65365.00,7369,97.46,0.79,0.78
11-June-2024,8.35,8.35,8.31,8.31,8.336507936507936507,315,4,2626.00,315,100.00,0.04,-0.04
10-June-2024,7.92,8.35,7.92,8.35,7.940298507462686567,67,8,532.00,67,100.00,0.43,0.43
7-June-2024,7.94,8.33,7.94,8.33,7.946236559139784946,93,6,739.00,93,100.00,0.39,0.39
6-June-2024,8.31,8.31,7.94,7.94,8.165644171779141104,163,4,1331.00,163,100.00,0.37,-0.37
5-June-2024,7.90,8.31,7.90,8.31,7.898507462686567164,335,8,2646.00,335,100.00,0.41,0.41
4-June-2024,8.31,8.72,8.31,8.31,8.310526315789473684,380,8,3158.00,380,100.00,0.41,0.00
3-June-2024,8.30,8.31,8.05,8.31,8.280030219088390833,3971,16,32880.00,3971,100.00,0.26,0.01
31-May-2024,8.36,8.36,8.30,8.30,8.277777777777777777,36,3,298.00,36,100.00,0.06,-0.06
30-May-2024,8.25,8.25,7.84,8.20,8.138047138047138047,297,10,2417.00,262,88.22,0.41,-0.05
29-May-2024,8.25,8.25,8.10,8.25,8.249449204406364749,4085,10,33699.00,4085,100.00,0.15,0.00
27-May-2024,8.05,8.27,7.51,8.25,8.195385076415942463,3337,14,27348.00,3102,92.96,0.76,0.20
24-May-2024,7.89,8.30,7.89,7.90,7.977104377104377104,1485,15,11846.00,1485,100.00,0.41,0.01
23-May-2024,8.70,8.70,8.30,8.30,8.388888888888888888,1386,7,11627.00,1386,100.00,0.40,-0.40
22-May-2024,8.72,8.72,7.90,8.72,7.923658352229780801,1323,11,10483.00,1316,99.47,0.82,0.00
21-May-2024,8.30,8.31,8.30,8.31,8.306637806637806637,1386,8,11513.00,1386,100.00,0.01,0.01
18-May-2024,8.30,8.30,8.30,8.30,8.297029702970297029,101,2,838.00,101,100.00,0.00,0.00
17-May-2024,8.25,8.66,8.25,8.66,8.529411764705882352,697,10,5945.00,697,100.00,0.41,0.41
16-May-2024,8.09,8.25,8.09,8.25,8.176048565121412803,3624,11,29630.00,3624,100.00,0.16,0.16
15-May-2024,8.22,8.22,7.86,7.86,8.218686722591842638,3457,9,28412.00,3457,100.00,0.36,-0.36
14-May-2024,7.76,8.08,7.76,7.86,7.962443026435733819,5485,12,43674.00,5485,100.00,0.32,0.10
13-May-2024,7.40,8.16,7.40,8.16,7.816315357240624144,3653,16,28553.00,2515,68.85,0.76,0.76
10-May-2024,7.72,8.51,7.72,7.78,7.808469682386910490,1039,8,8113.00,1039,100.00,0.79,0.06
9-May-2024,8.11,8.12,8.11,8.12,8.116279069767441860,731,3,5933.00,731,100.00,0.01,0.01
8-May-2024,8.37,8.37,8.11,8.11,8.369862078383176293,14646,14,122585.00,14646,100.00,0.26,-0.26
7-May-2024,8.50,8.50,7.98,7.98,8.433864541832669322,2510,9,21169.00,2510,100.00,0.52,-0.52
6-May-2024,8.36,8.40,8.36,8.40,8.399558498896247240,4077,18,34245.00,4077,100.00,0.04,0.04
3-May-2024,8.02,8.02,8.00,8.00,8.019866320089119940,10772,15,86390.00,10772,100.00,0.02,-0.02
2-May-2024,7.64,7.64,7.64,7.64,7.639895951877743456,6151,11,46993.00,6151,100.00,0.00,0.00
30-April-2024,7.28,7.28,7.28,7.28,7.279848823226249785,5821,14,42376.00,5821,100.00,0.00,0.00
26-April-2024,6.93,6.94,6.93,6.94,6.932989690721649484,194,6,1345.00,194,100.00,0.01,0.01
25-April-2024,7.07,7.07,6.93,6.93,6.931127982646420824,1844,9,12781.00,1843,99.95,0.14,-0.14
24-April-2024,6.61,6.94,6.61,6.94,6.838776928422515635,1439,5,9841.00,1000,69.49,0.33,0.33
23-April-2024,6.29,6.61,6.20,6.61,6.339900769396706694,13907,16,88169.00,11659,83.84,0.41,0.32
22-April-2024,6.42,6.42,6.30,6.30,6.299651567944250871,574,6,3616.00,574,100.00,0.12,-0.12
19-April-2024,6.30,6.40,6.30,6.30,6.387096774193548387,279,6,1782.00,279,100.00,0.10,0.00
18-April-2024,6.40,6.40,6.40,6.40,6.398058252427184466,309,6,1977.00,309,100.00,0.00,0.00
16-April-2024,6.37,6.37,6.10,6.10,6.171471927162367223,1977,8,12201.00,1977,100.00,0.27,-0.27
15-April-2024,6.06,6.37,6.06,6.37,6.206220419202163624,1479,8,9179.00,1479,100.00,0.31,0.31
12-April-2024,6.37,6.44,6.37,6.37,6.369047619047619047,924,14,5885.00,924,100.00,0.07,0.00
10-April-2024,6.31,6.31,6.30,6.30,6.307359307359307359,231,4,1457.00,231,100.00,0.01,-0.01
9-April-2024,6.31,6.31,6.31,6.31,6.298701298701298701,77,4,485.00,77,100.00,0.00,0.00
8-April-2024,5.65,6.13,5.65,6.13,6.078445229681978798,1415,9,8601.00,1415,100.00,0.48,0.48
5-April-2024,6.15,6.15,5.80,5.84,5.836257309941520467,1539,15,8982.00,1539,100.00,0.35,-0.31
4-April-2024,6.06,6.06,5.88,5.88,5.880000000000000000,250,6,1470.00,250,100.00,0.18,-0.18
3-April-2024,5.75,5.98,5.70,5.88,5.900680272108843537,735,18,4337.00,735,100.00,0.28,0.13
2-April-2024,5.51,5.75,5.51,5.75,5.712722298221614227,1462,13,8352.00,1462,100.00,0.24,0.24
1-April-2024,5.61,6.00,5.44,5.51,5.941656942823803967,857,29,5092.00,839,97.90,0.56,-0.10
28-March-2024,5.72,5.72,5.72,5.72,5.719980787704130643,2082,7,11909.00,2082,100.00,0.00,0.00
27-March-2024,5.71,6.31,5.71,5.71,5.711292897047086991,5012,39,28625.00,5012,100.00,0.60,0.00
26-March-2024,6.63,6.63,6.01,6.01,6.312305109138882225,4169,23,26316.00,4169,100.00,0.62,-0.62
22-March-2024,6.52,6.52,6.32,6.32,6.497936726272352132,4362,18,28344.00,4362,100.00,0.20,-0.20
21-March-2024,6.99,6.99,6.65,6.65,6.663690476190476190,336,8,2239.00,336,100.00,0.34,-0.34
20-March-2024,7.20,7.20,6.99,6.99,7.020949720670391061,716,10,5027.00,716,100.00,0.21,-0.21
19-March-2024,6.65,7.35,6.65,7.35,7.287183883411915987,2333,19,17001.00,2333,100.00,0.70,0.70
18-March-2024,7.30,7.30,6.95,7.00,7.147321428571428571,224,17,1601.00,224,100.00,0.35,-0.30
15-March-2024,7.30,7.30,7.20,7.30,7.282608695652173913,184,9,1340.00,184,100.00,0.10,0.00
14-March-2024,7.29,7.29,7.10,7.10,7.108642578125000000,4096,24,29117.00,4096,100.00,0.19,-0.19
13-March-2024,7.47,7.47,7.20,7.29,7.292484766418415707,1477,27,10771.00,1477,100.00,0.27,-0.18
12-March-2024,7.14,7.14,7.14,7.14,7.139814814814814814,2160,13,15422.00,2160,100.00,0.00,0.00
11-March-2024,7.90,7.90,7.51,7.51,7.696649029982363315,567,15,4364.00,567,100.00,0.39,-0.39
7-March-2024,7.60,7.90,7.60,7.90,7.639619473978735310,1787,12,13652.00,1787,100.00,0.30,0.30
6-March-2024,7.75,7.75,7.75,7.75,7.750000000000000000,232,7,1798.00,232,100.00,0.00,0.00
5-March-2024,7.90,7.90,7.90,7.90,7.897887323943661971,284,9,2243.00,284,100.00,0.00,0.00
4-March-2024,8.06,8.06,8.06,8.06,8.051948051948051948,77,5,620.00,77,100.00,0.00,0.00
2-March-2024,8.22,8.22,8.22,8.22,8.215686274509803921,102,1,838.00,102,100.00,0.00,0.00
1-March-2024,8.55,8.55,8.38,8.38,8.377049180327868852,122,3,1022.00,122,100.00,0.17,-0.17
29-February-2024,8.57,8.57,8.55,8.55,8.560270009643201542,1037,12,8877.00,1037,100.00,0.02,-0.02
28-February-2024,8.77,8.77,8.57,8.57,8.587856485740570377,1087,8,9335.00,1087,100.00,0.20,-0.20
27-February-2024,8.61,8.61,8.60,8.60,8.609771624094851595,12567,16,108199.00,12567,100.00,0.01,-0.01
26-February-2024,8.29,8.45,8.29,8.45,8.446919563799049305,10729,18,90627.00,10729,100.00,0.16,0.16
23-February-2024,8.13,8.29,8.13,8.29,8.251929546803878883,5053,17,41697.00,5053,100.00,0.16,0.16
22-February-2024,8.08,8.13,8.08,8.13,8.100367947669664758,4892,16,39627.00,4892,100.00,0.05,0.05
21-February-2024,7.98,7.98,7.97,7.98,7.979799625315630854,12277,18,97968.00,12277,100.00,0.01,0.00
20-February-2024,7.83,7.83,7.83,7.83,7.829988640666414237,5282,11,41358.00,5282,100.00,0.00,0.00
19-February-2024,7.68,7.68,7.68,7.68,7.679611650485436893,515,5,3955.00,515,100.00,0.00,0.00
16-February-2024,7.39,7.53,7.39,7.53,7.390557939914163090,466,4,3444.00,466,100.00,0.14,0.14
15-February-2024,7.54,7.54,7.39,7.39,7.395437262357414448,263,9,1945.00,263,100.00,0.15,-0.15
14-February-2024,7.26,7.54,7.26,7.54,7.461756373937677053,1059,9,7902.00,1059,100.00,0.28,0.28
13-February-2024,7.40,7.40,7.26,7.40,7.384553174282248281,2473,6,18262.00,2473,100.00,0.14,0.00
12-February-2024,7.40,7.54,7.40,7.40,7.408862494289629968,2189,11,16218.00,2189,100.00,0.14,0.00
9-February-2024,7.40,7.40,7.40,7.40,7.399786780383795309,938,8,6941.00,938,100.00,0.00,0.00
8-February-2024,7.40,7.40,7.26,7.26,7.324540367705835331,2502,15,18326.00,2502,100.00,0.14,-0.14
7-February-2024,7.54,7.54,7.40,7.40,7.473719339229100617,5993,20,44790.00,5993,100.00,0.14,-0.14
6-February-2024,7.70,7.70,7.55,7.55,7.620028076743097800,2137,10,16284.00,2137,100.00,0.15,-0.15
5-February-2024,7.90,7.90,7.70,7.70,7.753510140405616224,641,10,4970.00,641,100.00,0.20,-0.20
2-February-2024,7.78,8.08,7.78,7.78,7.934022257551669316,2516,15,19962.00,2516,100.00,0.30,0.00
1-February-2024,7.93,7.93,7.93,7.93,7.929746835443037974,1580,16,12529.00,1580,100.00,0.00,0.00
31-January-2024,7.63,7.78,7.63,7.78,7.630434782608695652,414,12,3159.00,414,100.00,0.15,0.15
30-January-2024,7.63,7.63,7.63,7.63,7.629760225669957686,2836,14,21638.00,2836,100.00,0.00,0.00
29-January-2024,7.78,7.78,7.78,7.78,7.779978776087725504,22616,22,175952.00,22616,100.00,0.00,0.00
