Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1431.65,1523.00,1431.65,1513.25,1494.595693799497145852,122103,10418,182494618.00,72794,59.62,91.35,81.60
27-June-2024,1449.90,1450.90,1435.00,1442.05,1441.873973392248210940,20821,2388,30021258.00,13626,65.44,15.90,-7.85
26-June-2024,1459.00,1460.45,1442.15,1445.35,1451.312576740922645149,5701,705,8273933.00,2188,38.38,18.30,-13.65
25-June-2024,1454.05,1475.50,1454.05,1458.15,1465.210884774936536437,16151,1670,23664621.00,5090,31.52,21.45,4.10
24-June-2024,1454.90,1466.30,1447.55,1454.60,1459.174642450635918246,20207,2210,29485542.00,10735,53.13,18.75,-0.30
21-June-2024,1472.05,1481.70,1453.40,1461.30,1464.636427939876215738,11310,1068,16565038.00,4411,39.00,28.30,-10.75
20-June-2024,1448.00,1475.00,1444.95,1466.15,1459.566525116828225302,201578,2883,294216501.00,187774,93.15,30.05,18.15
19-June-2024,1454.35,1468.00,1446.50,1449.60,1453.935727254387734516,24785,2886,36035797.00,15610,62.98,21.50,-4.75
18-June-2024,1452.15,1466.00,1445.65,1456.95,1453.228842097472523405,27023,2456,39270603.00,18717,69.26,20.35,4.80
14-June-2024,1473.00,1473.50,1445.15,1452.15,1459.738250855897914721,9639,984,14070417.00,4534,47.04,28.35,-20.85
13-June-2024,1470.00,1476.80,1460.00,1466.35,1465.593841772715137492,11237,1011,16468878.00,3852,34.28,16.80,-3.65
12-June-2024,1498.45,1498.45,1455.05,1463.55,1470.086688355700149112,14754,1360,21689659.00,6474,43.88,43.40,-34.90
11-June-2024,1493.70,1504.75,1470.70,1473.95,1489.019634196225092035,17113,1701,25481593.00,7354,42.97,34.05,-19.75
10-June-2024,1480.85,1499.00,1465.25,1481.75,1482.837383352746649529,74691,6714,110754607.00,38809,51.96,33.75,0.90
7-June-2024,1479.10,1479.10,1455.95,1466.45,1466.591697426303281589,19777,2055,29004784.00,9188,46.46,23.15,-12.65
6-June-2024,1446.05,1464.50,1417.00,1455.95,1444.143310622483741096,38748,3213,55957665.00,10562,27.26,47.50,9.90
5-June-2024,1356.00,1432.75,1342.85,1423.80,1408.019022885174579920,45051,4194,63432665.00,13635,30.27,89.90,67.80
4-June-2024,1386.00,1386.00,1269.00,1336.30,1327.556268159591807809,28222,3282,37466293.00,9117,32.30,117.00,-49.70
3-June-2024,1397.00,1397.05,1360.20,1367.60,1370.323944335517191908,20911,1408,28654844.00,8301,39.70,36.85,-29.40
31-May-2024,1384.55,1398.05,1355.00,1361.65,1380.875744126246081228,56778,4241,78403363.00,20359,35.86,43.05,-22.90
30-May-2024,1364.90,1417.55,1345.20,1372.35,1388.493378776582525650,112668,6379,156438772.00,29877,26.52,72.35,7.45
29-May-2024,1356.80,1376.00,1350.00,1373.50,1367.178642658763443866,53649,4109,73347767.00,23682,44.14,26.00,16.70
28-May-2024,1357.20,1364.05,1344.20,1356.75,1355.230886461772923545,7874,840,10671088.00,4004,50.85,19.85,-0.45
27-May-2024,1346.00,1362.85,1338.55,1355.10,1353.526676665952431969,9334,906,12633818.00,4651,49.83,24.30,9.10
24-May-2024,1350.00,1355.30,1345.05,1345.95,1350.013225569434239529,5444,684,7349472.00,2028,37.25,10.25,-4.05
23-May-2024,1368.00,1368.20,1349.00,1355.45,1355.853895618363989831,6687,875,9066595.00,3451,51.61,19.20,-12.55
22-May-2024,1361.55,1373.45,1359.15,1365.55,1365.742813630306491528,5253,630,7174247.00,1938,36.89,14.30,4.00
21-May-2024,1374.00,1384.85,1359.25,1361.30,1372.482423471704968662,11009,998,15109659.00,6160,55.95,25.60,-12.70
18-May-2024,1355.00,1379.45,1350.80,1373.30,1368.819236346060898985,20690,2198,28320870.00,15495,74.89,28.65,18.30
17-May-2024,1338.80,1359.85,1336.40,1353.75,1351.317885542953982531,15342,1423,20731919.00,5753,37.50,23.45,14.95
16-May-2024,1326.50,1336.80,1322.30,1334.30,1330.554162585700293829,5105,700,6792479.00,2621,51.34,14.50,7.80
15-May-2024,1332.50,1335.60,1322.10,1326.45,1329.146185644494550920,7983,800,10610574.00,3011,37.72,13.50,-6.05
14-May-2024,1322.40,1334.40,1318.50,1328.15,1325.604991535142810332,18311,1215,24273153.00,3854,21.05,15.90,5.75
13-May-2024,1309.60,1319.70,1293.65,1315.85,1307.708941684665226781,11575,1429,15136731.00,6261,54.09,26.05,6.25
10-May-2024,1303.00,1314.45,1298.00,1307.35,1306.594533762057877813,9330,1325,12190527.00,4575,49.04,16.45,4.35
9-May-2024,1328.35,1328.35,1295.00,1297.35,1305.917205980807855389,44810,6397,58518150.00,27233,60.77,33.35,-31.00
8-May-2024,1315.15,1333.00,1315.15,1320.75,1323.958439287984742530,12584,1563,16660693.00,6784,53.91,17.85,5.60
7-May-2024,1331.65,1341.65,1318.40,1323.05,1327.959304388974328640,16906,2006,22450480.00,8602,50.88,23.25,-8.60
6-May-2024,1338.55,1346.50,1323.00,1330.00,1329.832869974337040205,28056,3699,37309791.00,15243,54.33,23.50,-8.55
3-May-2024,1357.00,1359.20,1330.00,1338.45,1340.064632408416464079,23858,2298,31971262.00,13571,56.88,29.20,-18.55
2-May-2024,1370.55,1375.00,1351.00,1353.60,1358.803594629709831095,13854,1606,18824865.00,6970,50.31,24.00,-16.95
30-April-2024,1368.00,1373.40,1356.95,1367.95,1366.096436464088397790,36200,2830,49452691.00,19160,52.93,16.45,-0.05
29-April-2024,1380.20,1380.20,1349.00,1358.80,1357.489413548491904478,18467,1284,25068757.00,10136,54.89,31.20,-21.40
26-April-2024,1355.00,1387.25,1349.95,1363.30,1368.639966166208500740,23645,1832,32361492.00,8148,34.46,37.30,8.30
25-April-2024,1364.30,1364.30,1345.90,1349.40,1353.735443150502266868,11249,981,15228170.00,6161,54.77,18.40,-14.90
24-April-2024,1359.45,1368.85,1354.80,1362.70,1361.143013386997987575,45716,6930,62226014.00,32476,71.04,14.05,3.25
23-April-2024,1354.55,1356.10,1337.05,1351.60,1346.967049956517537926,20698,1873,27879524.00,11054,53.41,19.05,-2.95
22-April-2024,1346.65,1347.85,1324.65,1342.50,1337.471686528075385637,79803,9913,106734253.00,52929,66.32,23.20,-4.15
19-April-2024,1346.65,1346.65,1307.80,1320.60,1319.870920560816700400,67687,7193,89338103.00,37609,55.56,38.85,-26.05
18-April-2024,1360.00,1368.00,1340.15,1343.60,1356.646549155908639523,40280,3274,54645723.00,16216,40.26,27.85,-16.40
16-April-2024,1340.00,1349.80,1328.00,1339.20,1339.560059810599767403,24076,2035,32251248.00,11211,46.56,21.80,-0.80
15-April-2024,1387.00,1387.00,1340.75,1341.80,1357.749910005039717775,41669,3001,56576081.00,19735,47.36,46.25,-45.20
12-April-2024,1388.85,1404.50,1378.30,1387.25,1391.041418545299872394,56424,3357,78488121.00,27449,48.65,26.20,-1.60
10-April-2024,1347.80,1389.20,1341.60,1379.45,1365.395249675205703054,150095,7322,204939000.00,105061,70.00,47.60,31.65
9-April-2024,1355.00,1366.50,1338.35,1343.65,1351.333114078988760831,34967,3744,47252065.00,20874,59.70,28.15,-11.35
8-April-2024,1360.05,1364.95,1337.45,1346.25,1348.639052431505261693,21571,3763,29091493.00,10559,48.95,27.50,-13.80
5-April-2024,1369.25,1369.25,1350.55,1358.70,1356.911074419153202028,33916,4295,46020996.00,20507,60.46,18.70,-10.55
4-April-2024,1370.00,1380.05,1367.00,1371.95,1372.485268015619453319,5634,517,7732582.00,3213,57.03,13.05,1.95
3-April-2024,1379.65,1379.75,1366.60,1369.40,1371.384733463578007256,7166,488,9827343.00,4316,60.23,13.15,-10.25
2-April-2024,1359.05,1384.40,1359.05,1373.10,1373.933542135656259175,10217,1522,14037479.00,5912,57.86,25.35,14.05
1-April-2024,1365.00,1383.25,1365.00,1368.95,1374.453502728105460193,25109,2205,34511153.00,14057,55.98,18.25,3.95
28-March-2024,1374.70,1374.70,1358.10,1364.25,1365.055812101910828025,25120,1758,34290202.00,11649,46.37,16.60,-10.45
27-March-2024,1372.75,1376.10,1361.55,1366.40,1371.740811094432858224,75281,4511,103266020.00,46481,61.74,14.55,-6.35
26-March-2024,1382.10,1382.30,1368.30,1372.80,1374.373431504718448615,125359,1367,172290079.00,119665,95.46,14.00,-9.30
22-March-2024,1370.05,1397.45,1370.05,1382.40,1387.512299017126097658,57281,5354,79478092.00,43940,76.71,27.40,12.35
21-March-2024,1376.55,1393.00,1372.25,1378.95,1383.012473293955008168,31828,1480,44018521.00,24680,77.54,20.75,2.40
20-March-2024,1375.00,1379.95,1348.60,1375.30,1365.952630964881577412,17142,4110,23415160.00,10048,58.62,31.35,0.30
19-March-2024,1393.25,1393.25,1356.20,1370.45,1365.796405810415111672,17417,2138,23788076.00,6782,38.94,37.05,-22.80
18-March-2024,1418.25,1418.25,1373.40,1378.10,1382.092467602591792656,7408,700,10238541.00,2387,32.22,44.85,-40.15
15-March-2024,1400.40,1418.90,1388.00,1390.40,1398.895774267584717159,7407,628,10361621.00,3794,51.22,30.90,-10.00
14-March-2024,1389.00,1412.75,1369.65,1406.90,1396.192700134102967756,17151,1682,23946101.00,6138,35.79,43.10,17.90
13-March-2024,1425.15,1434.45,1378.70,1404.00,1399.175328383780696744,73542,4655,102898152.00,49435,67.22,55.75,-21.15
12-March-2024,1459.95,1460.00,1419.10,1427.60,1444.337905069248352830,14874,1248,21483082.00,9767,65.66,40.90,-32.35
11-March-2024,1450.20,1465.00,1434.75,1445.95,1448.025438910784664994,8373,560,12124317.00,4252,50.78,30.25,-4.25
7-March-2024,1438.05,1454.30,1432.00,1450.05,1447.956138118265886145,35361,2482,51201177.00,24379,68.94,22.30,12.00
6-March-2024,1457.95,1457.95,1415.10,1435.05,1429.089168039538714991,4856,641,6939657.00,1996,41.10,42.85,-22.90
5-March-2024,1428.50,1471.00,1422.25,1448.05,1448.818535759627592044,11815,1042,17117791.00,4270,36.14,48.75,19.55
4-March-2024,1443.55,1443.55,1415.50,1425.00,1424.403661726242371403,8029,819,11436537.00,3938,49.05,28.05,-18.55
2-March-2024,1432.05,1445.00,1429.80,1434.85,1436.897031191281473130,2661,493,3823583.00,1953,73.39,15.20,2.80
1-March-2024,1410.10,1437.45,1408.55,1433.80,1425.703657890086587736,5659,574,8068057.00,3221,56.92,28.90,23.70
29-February-2024,1406.65,1414.70,1381.00,1409.05,1397.160729366602687140,26050,2821,36396037.00,10158,38.99,33.70,2.40
28-February-2024,1448.95,1448.95,1400.60,1406.65,1417.737722564878389386,34372,2810,48730481.00,25027,72.81,48.35,-42.30
27-February-2024,1430.00,1446.95,1425.00,1437.45,1438.958855521399858122,8458,701,12170714.00,4143,48.98,21.95,7.45
26-February-2024,1427.75,1434.25,1419.65,1428.05,1427.683034916550516421,83943,2729,119843997.00,72834,86.77,14.60,0.30
23-February-2024,1422.05,1432.80,1420.20,1427.90,1427.460649101970574690,41257,2307,58892744.00,30505,73.94,12.60,5.85
22-February-2024,1432.55,1438.90,1410.50,1418.45,1420.583962631374075515,12845,1576,18247401.00,5317,41.39,28.40,-14.10
21-February-2024,1450.00,1450.00,1425.05,1434.05,1435.655957706384709231,27049,1814,38833058.00,12878,47.61,24.95,-15.95
20-February-2024,1437.35,1442.20,1417.00,1438.60,1433.915901674342004940,65578,1625,94033337.00,7062,10.77,25.20,1.25
19-February-2024,1441.10,1452.50,1430.35,1433.15,1438.273471400394477317,10140,909,14584093.00,3570,35.21,22.15,-7.95
