Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,145.55,145.55,138.00,139.70,140.043153049482163406,3476,89,486790.00,2294,66.00,7.55,-5.85
27-June-2024,143.05,143.05,138.25,140.10,139.428456591639871382,8708,120,1214143.00,7571,86.94,4.80,-2.95
26-June-2024,144.30,144.30,138.60,140.50,140.898900070208284577,8546,140,1204122.00,7258,84.93,5.70,-3.80
25-June-2024,143.65,146.45,140.00,140.70,143.579375608030423631,11307,182,1623452.00,6692,59.18,6.45,-2.95
24-June-2024,144.65,145.30,140.00,143.00,143.313901843215634021,9006,135,1290685.00,6452,71.64,5.30,-1.65
21-June-2024,154.00,157.35,142.00,144.65,152.338205694758782327,111787,792,17029431.00,64172,57.41,15.35,-9.35
20-June-2024,146.00,153.90,141.30,150.00,147.524827002355712603,54336,381,8015909.00,32887,60.53,12.60,4.00
19-June-2024,148.00,148.00,142.25,142.85,144.151425097933270295,7403,91,1067153.00,4966,67.08,5.75,-5.15
18-June-2024,141.00,147.90,137.80,144.95,143.719238084260273183,34702,308,4987345.00,17843,51.42,10.10,3.95
14-June-2024,142.25,147.90,142.25,145.95,143.901804670912951167,5652,126,813333.00,3241,57.34,5.65,3.70
13-June-2024,152.75,152.75,141.15,145.40,146.132073915195512291,12122,181,1771413.00,7632,62.96,11.60,-7.35
12-June-2024,150.00,152.65,143.60,148.20,147.605740472744814278,20730,236,3059867.00,13511,65.18,9.05,-1.80
11-June-2024,143.50,149.90,140.05,147.25,145.726311720364560876,67259,516,9801406.00,33525,49.84,9.85,3.75
10-June-2024,136.00,144.00,134.15,142.55,139.498346094664197326,108531,598,15139895.00,47762,44.01,9.85,6.55
7-June-2024,124.05,134.35,123.05,133.40,130.262639319774790302,34812,300,4534703.00,18989,54.55,11.30,9.35
6-June-2024,117.70,124.90,116.00,123.10,119.673633068558648877,12967,186,1551808.00,7356,56.73,8.90,5.40
5-June-2024,113.00,124.70,109.00,120.95,116.889681867666626345,16534,232,1932654.00,9244,55.91,15.70,7.95
4-June-2024,125.00,128.20,109.10,117.00,117.504292284108329075,19570,304,2299559.00,13603,69.51,19.10,-8.00
3-June-2024,134.70,134.70,123.00,125.80,127.201324978787285425,30642,311,3897703.00,20051,65.44,11.70,-8.90
31-May-2024,128.00,129.60,126.20,127.60,127.651668503858102014,9979,135,1273836.00,9167,91.86,3.40,-0.40
30-May-2024,127.00,134.40,127.00,128.10,130.822055492638731596,7064,125,924127.00,4849,68.64,7.40,1.10
29-May-2024,129.95,131.00,126.25,130.00,129.600061528995539147,13002,96,1685060.00,10894,83.79,4.75,0.05
28-May-2024,133.25,133.25,126.55,127.55,127.599828160240575663,9311,101,1188082.00,7068,75.91,6.70,-5.70
27-May-2024,134.65,134.65,127.55,128.70,130.383851468048359240,11580,225,1509845.00,8962,77.39,7.10,-5.95
24-May-2024,135.25,138.85,129.15,131.05,132.335538215079324065,19351,268,2560825.00,14829,76.63,9.70,-4.20
23-May-2024,139.00,141.80,136.05,138.85,138.635948210205635948,6565,146,910145.00,5047,76.88,5.75,-0.15
22-May-2024,135.70,143.00,133.70,140.35,139.153156237162809804,14606,198,2032471.00,13211,90.45,9.30,4.65
21-May-2024,134.25,135.00,128.10,132.00,132.126787903555373927,9788,176,1293257.00,6240,63.75,6.90,-2.25
18-May-2024,136.00,138.40,133.30,136.45,137.585196607555898226,1297,22,178448.00,1171,90.29,5.10,0.45
17-May-2024,137.90,138.50,133.55,136.10,135.835518920944173847,2669,91,362545.00,2104,78.83,4.95,-1.80
16-May-2024,137.85,137.85,134.00,137.40,136.323972099853157121,5448,79,742693.00,4942,90.71,3.85,-0.45
15-May-2024,136.70,138.40,132.00,134.45,134.301396348012889366,4655,90,625173.00,3692,79.31,6.40,-2.25
14-May-2024,126.75,137.50,126.65,132.80,132.264893926184248764,6882,171,910247.00,5318,77.27,10.85,6.05
13-May-2024,130.50,130.50,123.00,123.70,124.920646583394562821,14971,190,1870187.00,11228,75.00,7.50,-6.80
10-May-2024,131.40,132.40,129.10,130.15,130.575253924284395198,4332,77,565652.00,3331,76.89,3.30,-1.25
9-May-2024,136.70,136.70,127.20,127.90,129.876827782290820471,9848,178,1279027.00,6471,65.71,9.50,-8.80
8-May-2024,136.50,136.50,129.10,132.55,131.946946946946946946,3996,115,527260.00,2721,68.09,7.40,-3.95
7-May-2024,139.65,139.65,132.90,133.15,135.664960835509138381,9575,152,1298992.00,7335,76.61,6.75,-6.50
6-May-2024,138.50,142.00,133.20,136.05,137.773273881907850290,7401,131,1019660.00,6284,84.91,8.80,-2.45
3-May-2024,140.90,141.75,138.65,139.75,140.498874917273328921,7555,101,1061469.00,6287,83.22,3.10,-1.15
2-May-2024,139.50,144.50,138.30,140.55,141.070155261644623346,6956,117,981284.00,4847,69.68,6.20,1.05
30-April-2024,145.20,145.50,139.95,140.85,141.333860759493670886,9480,180,1339845.00,5739,60.54,5.55,-4.35
29-April-2024,144.00,146.80,144.00,144.10,145.261049153242461792,7263,78,1055031.00,5569,76.68,2.80,0.10
26-April-2024,142.40,145.90,140.95,144.20,143.326908048971086220,11517,147,1650696.00,9178,79.69,4.95,1.80
25-April-2024,141.50,145.30,141.50,142.20,142.509657594381035996,9112,106,1298548.00,8318,91.29,3.80,0.70
24-April-2024,149.80,149.80,140.00,142.85,143.471919949968730456,23985,253,3441174.00,13163,54.88,9.80,-6.95
23-April-2024,148.00,151.35,147.40,148.05,148.435326842837273991,3595,62,533625.00,2450,68.15,3.95,0.05
22-April-2024,149.95,152.95,146.35,148.20,147.982125124131082423,3021,57,447054.00,2401,79.48,6.60,-1.75
19-April-2024,142.60,146.45,142.50,144.10,144.148298377522754254,10108,126,1457051.00,5900,58.37,3.95,1.50
18-April-2024,147.00,151.85,146.00,146.60,147.863550313091597495,6867,92,1015379.00,4444,64.72,5.85,-0.40
16-April-2024,148.90,148.90,146.05,148.10,147.750984251968503937,2032,63,300230.00,1801,88.63,2.85,-0.80
15-April-2024,142.05,149.80,141.20,145.80,144.343426294820717131,18825,274,2717265.00,9409,49.98,8.60,3.75
12-April-2024,151.25,155.65,149.05,151.10,152.071649339702163529,7118,148,1082446.00,5073,71.27,6.60,-0.15
10-April-2024,160.00,165.00,147.30,153.75,157.048763374846518154,45608,406,7162680.00,26654,58.44,17.70,-6.25
9-April-2024,159.95,163.00,158.00,159.95,159.800809441598505646,35333,322,5646242.00,18817,53.26,5.00,0.00
8-April-2024,156.40,159.00,149.25,156.75,154.138588185628561951,33163,241,5111698.00,17495,52.75,9.75,0.35
5-April-2024,155.75,155.75,149.00,151.95,152.397479814044531441,8174,164,1245697.00,4106,50.23,6.75,-3.80
4-April-2024,151.80,158.00,148.00,151.60,154.014544364058927165,26677,331,4108646.00,16582,62.16,10.00,-0.20
3-April-2024,149.95,149.95,145.10,147.70,148.500561307222152925,8017,116,1190529.00,5676,70.80,4.85,-2.25
2-April-2024,151.40,151.40,147.65,148.40,149.106718912066382390,8677,82,1293799.00,6823,78.63,3.75,-3.00
1-April-2024,149.70,151.80,143.60,148.80,147.460046271578572699,11238,154,1657156.00,6358,56.58,8.20,-0.90
28-March-2024,143.05,149.00,143.05,147.05,145.976529376135675348,6604,87,964029.00,5544,83.95,5.95,4.00
27-March-2024,149.70,149.70,140.00,142.05,144.621252029586866317,27715,206,4008178.00,19162,69.14,9.70,-7.65
26-March-2024,142.15,149.00,140.65,146.85,144.542171963345681419,25645,343,3706784.00,12978,50.61,8.35,4.70
22-March-2024,148.30,152.90,143.40,145.30,145.905810596889840767,21478,221,3133765.00,18015,83.88,9.50,-3.00
21-March-2024,150.15,154.90,147.10,148.25,151.695841239721695129,12648,157,1918649.00,9098,71.93,7.80,-1.90
20-March-2024,151.00,151.00,145.10,148.60,148.130317887078918235,6323,90,936628.00,5444,86.10,5.90,-2.40
19-March-2024,154.95,154.95,148.80,149.05,150.445310245310245310,3465,81,521293.00,2620,75.61,6.15,-5.90
18-March-2024,152.75,156.90,150.00,151.60,153.129893662677030184,20971,313,3211287.00,14539,69.33,6.90,-1.15
15-March-2024,147.10,149.75,144.00,149.40,148.325381210034431874,4066,80,603091.00,2594,63.80,5.75,2.30
14-March-2024,141.50,148.50,141.50,144.20,144.205329067137419319,18127,256,2614010.00,10371,57.21,7.00,2.70
13-March-2024,160.00,160.00,141.05,144.45,146.100286733337995664,28598,397,4178176.00,22479,78.60,18.95,-15.55
12-March-2024,163.50,163.50,152.00,153.50,155.237301322663109925,17994,259,2793340.00,13321,74.03,11.50,-10.00
11-March-2024,166.45,181.95,160.00,163.00,168.713543880959611296,32930,351,5555737.00,23852,72.43,21.95,-3.45
7-March-2024,166.70,166.70,158.50,159.30,163.191530406026088554,10886,172,1776503.00,7258,66.67,8.20,-7.40
6-March-2024,168.00,168.00,160.55,162.70,164.127481489430196373,18638,232,3059008.00,11184,60.01,7.45,-5.30
5-March-2024,160.00,170.90,158.00,162.25,165.263932020612224004,58606,622,9685458.00,25407,43.35,12.90,2.25
4-March-2024,166.00,166.00,150.85,155.75,156.280554046713742531,36820,234,5754250.00,23793,64.62,15.15,-10.25
2-March-2024,159.95,162.00,153.60,159.90,158.359354413702239789,3036,38,480779.00,2461,81.06,8.40,-0.05
1-March-2024,162.00,163.50,155.25,155.65,157.878060805258833196,12170,168,1921376.00,10008,82.24,8.25,-6.35
29-February-2024,160.00,163.80,158.00,159.25,159.914146311897690769,32998,339,5276847.00,18834,57.08,5.80,-0.75
28-February-2024,181.50,181.50,159.80,163.25,168.986636120656739213,31428,363,5310912.00,24113,76.72,21.70,-18.25
27-February-2024,167.90,177.15,162.00,174.15,171.652506286672254819,29825,326,5119536.00,15367,51.52,15.15,6.25
26-February-2024,163.00,168.50,159.00,165.40,163.837054874489200233,13704,169,2245223.00,7211,52.62,9.50,2.40
23-February-2024,165.30,167.95,162.45,163.55,164.485611510791366906,5004,98,823086.00,3180,63.55,5.50,-1.75
22-February-2024,164.30,169.95,162.10,165.30,166.792880873279544375,10535,177,1757163.00,8312,78.90,7.85,1.00
21-February-2024,172.25,176.45,163.30,168.10,170.643368939294034902,22749,289,3881966.00,17971,79.00,13.15,-4.15
20-February-2024,184.00,185.00,175.00,176.45,181.286160281280310378,32992,284,5980993.00,22487,68.16,10.00,-7.55
19-February-2024,168.70,183.45,162.20,179.15,177.497245749073486541,108741,905,19301228.00,56013,51.51,21.25,10.45
16-February-2024,173.80,173.80,164.25,168.70,169.424817935170641153,63027,446,10678338.00,41864,66.42,9.55,-5.10
15-February-2024,157.95,160.00,148.00,158.95,155.392198168036564034,53167,481,8261737.00,24259,45.63,12.00,1.00
14-February-2024,158.00,158.00,153.10,154.90,155.179604798870853916,5668,77,879558.00,4679,82.55,4.90,-3.10
13-February-2024,162.35,166.80,153.05,156.30,156.503416010693598693,13466,227,2107475.00,9327,69.26,13.75,-6.05
12-February-2024,164.90,174.70,160.40,162.35,167.827779269087701806,52154,501,8752890.00,28297,54.26,14.30,-2.55
9-February-2024,168.00,168.55,155.05,156.50,161.347201793093787210,28554,276,4607108.00,22713,79.54,13.50,-11.50
8-February-2024,166.30,170.00,163.30,168.55,167.589878755930416447,17073,138,2861262.00,14592,85.47,6.70,2.25
7-February-2024,170.85,170.85,162.25,168.05,166.593881965186939952,19418,197,3234920.00,15614,80.41,8.60,-2.80
6-February-2024,175.80,175.80,165.20,168.70,169.362487169790935119,18511,180,3135069.00,12138,65.57,10.60,-7.10
5-February-2024,173.00,173.00,163.00,169.00,169.496176569569606999,106972,443,18131345.00,80704,75.44,10.00,-4.00
2-February-2024,161.95,180.00,156.15,166.60,167.120241802527935519,27295,355,4561547.00,19230,70.45,23.85,4.65
1-February-2024,162.00,164.40,157.00,159.05,160.724279423538831064,9992,119,1605957.00,8369,83.76,7.40,-2.95
31-January-2024,159.95,161.95,154.35,159.45,160.154373088685015290,24525,235,3927786.00,15514,63.26,7.60,-0.50
30-January-2024,164.00,166.70,149.90,154.95,158.543171269627044998,30379,370,4816383.00,21280,70.05,16.80,-9.05
29-January-2024,162.40,173.55,160.00,162.05,164.830676076827805846,50867,389,8384442.00,31710,62.34,13.55,-0.35
25-January-2024,161.75,161.95,153.65,158.60,157.862092154420921544,40150,300,6338163.00,25690,63.98,8.30,-3.15
24-January-2024,151.00,163.00,146.95,158.05,158.699632983010791395,127787,1105,20279750.00,59963,46.92,16.05,7.05
23-January-2024,159.80,159.80,143.00,147.55,148.267860871017579022,23949,377,3550867.00,13712,57.26,16.80,-12.25
20-January-2024,153.50,155.00,147.05,147.85,151.094024853884128695,17623,215,2662730.00,13502,76.62,7.95,-5.65
19-January-2024,149.90,154.40,146.00,152.55,150.445296001898208565,42145,367,6340517.00,27243,64.64,8.40,2.65
18-January-2024,143.50,147.00,137.80,144.90,144.365742000940338026,40411,290,5833964.00,18959,46.92,9.20,1.40
17-January-2024,147.00,147.00,141.00,143.40,144.036702392821535393,16048,240,2311501.00,9647,60.11,6.00,-3.60
16-January-2024,149.30,149.65,136.70,148.00,143.128977793040293040,34944,345,5001499.00,22599,64.67,12.95,-1.30
15-January-2024,150.00,150.95,144.00,144.65,146.935214211076280041,12441,194,1828021.00,8843,71.08,6.95,-5.35
12-January-2024,154.00,154.00,144.50,145.95,147.873331439931837546,17605,165,2603310.00,14474,82.22,9.50,-8.05
11-January-2024,158.00,158.00,143.90,146.30,148.966004712218108381,29710,380,4425780.00,24280,81.72,14.10,-11.70
10-January-2024,150.00,158.40,145.20,152.65,154.940453804688479378,55839,576,8651720.00,37035,66.32,13.20,2.65
9-January-2024,155.00,158.50,148.40,150.15,153.601026709322223048,134410,837,20645514.00,87886,65.39,10.10,-4.85
8-January-2024,138.30,148.00,138.30,144.05,144.861795899545970488,112768,623,16335775.00,68736,60.95,9.70,5.75
5-January-2024,159.50,159.50,138.70,140.70,145.810497864006505331,87313,925,12731152.00,63529,72.76,20.80,-18.80
4-January-2024,134.00,153.50,132.90,153.50,145.201997218045717318,373119,2104,54177624.00,228498,61.24,20.60,19.50
3-January-2024,121.45,133.00,118.40,127.95,126.804142888102289966,55372,372,7021399.00,34592,62.47,14.60,6.50
2-January-2024,123.85,123.85,118.00,119.10,120.124573685155268353,50139,313,6022926.00,33281,66.38,5.85,-4.75
1-January-2024,127.80,127.80,119.50,120.85,121.156000363108206245,22032,230,2669309.00,15922,72.27,8.30,-6.95
29-December-2023,126.10,130.00,122.00,122.10,123.771319093428990706,24532,207,3036358.00,21638,88.20,8.00,-4.00
28-December-2023,123.25,132.80,122.00,126.10,127.390371398700875794,58347,365,7432846.00,38824,66.54,10.80,2.85
27-December-2023,128.00,134.90,121.85,125.70,128.026422291800544169,146278,1034,18727449.00,89493,61.18,13.05,-2.30
26-December-2023,107.80,121.90,106.00,118.00,115.221196735574963930,90797,544,10461739.00,53554,58.98,15.90,10.20
22-December-2023,105.00,109.75,105.00,107.80,108.106377383300460223,7605,99,822149.00,5821,76.54,4.75,2.80
21-December-2023,100.00,107.00,100.00,104.85,103.832255883719947606,23667,164,2457398.00,19350,81.76,7.00,4.85
20-December-2023,110.80,112.00,98.00,102.65,105.530520212594620711,18627,205,1965717.00,14560,78.17,14.00,-8.15
19-December-2023,117.00,117.00,110.00,110.80,111.689893113245839534,7391,119,825500.00,6417,86.82,7.00,-6.20
18-December-2023,111.00,113.20,110.00,110.55,111.273160173160173160,4620,76,514082.00,4216,91.26,3.20,-0.45
15-December-2023,114.90,114.90,110.50,111.70,111.761548064918851435,4005,102,447605.00,3756,93.78,4.40,-3.20
14-December-2023,111.00,114.00,110.05,113.10,112.223728813559322033,11210,89,1258028.00,9914,88.44,3.95,2.10
13-December-2023,112.80,112.80,109.20,110.55,110.928172386272944932,5012,91,555972.00,4442,88.63,3.60,-2.25
12-December-2023,115.15,117.00,110.20,110.65,112.399549295774647887,8875,107,997546.00,7702,86.78,6.80,-4.50
11-December-2023,111.50,114.90,107.55,113.70,112.714866329479768786,11072,163,1247979.00,9491,85.72,7.35,2.20
8-December-2023,108.65,113.35,108.65,111.55,111.375481256332320162,14805,95,1648914.00,13577,91.71,4.70,2.90
7-December-2023,113.00,113.00,101.30,109.15,109.201972199120826897,8417,140,919153.00,6023,71.56,11.70,-3.85
6-December-2023,109.00,113.00,107.05,109.50,109.035045757071547420,9616,173,1048481.00,8058,83.80,5.95,0.50
5-December-2023,116.50,116.50,110.45,111.65,111.948231105836979900,13483,172,1509398.00,10369,76.90,6.05,-4.85
4-December-2023,111.00,117.25,111.00,115.10,114.156077032157723800,43722,388,4991132.00,35484,81.16,6.25,4.10
1-December-2023,100.00,108.00,100.00,106.85,105.893713178920184004,12391,84,1312129.00,12391,100.00,8.00,6.85
30-November-2023,106.45,106.45,103.00,104.15,104.437832093517534537,2823,53,294828.00,2823,100.00,3.45,-2.30
29-November-2023,104.00,107.00,103.00,104.45,105.522351284758887715,2841,54,299789.00,2841,100.00,4.00,0.45
28-November-2023,104.00,107.90,101.20,104.00,104.528346271465537520,8502,107,888700.00,8502,100.00,6.70,0.00
24-November-2023,106.00,106.00,104.00,104.25,104.519744008714596949,7344,80,767593.00,7344,100.00,2.00,-1.75
23-November-2023,106.00,107.80,104.10,105.25,105.588288945640277271,5482,65,578835.00,5482,100.00,3.70,-0.75
22-November-2023,109.80,109.80,105.00,106.00,106.612585616438356164,4672,71,498094.00,4672,100.00,4.80,-3.80
21-November-2023,109.90,109.90,108.80,109.25,109.182467532467532467,1540,25,168141.00,1540,100.00,1.10,-0.65
20-November-2023,110.20,110.20,105.15,109.25,107.230351602895553257,3868,54,414767.00,3868,100.00,5.05,-0.95
17-November-2023,112.00,112.00,106.10,109.65,109.005193306405077899,5199,56,566718.00,5199,100.00,5.90,-2.35
16-November-2023,111.60,111.60,105.60,110.10,109.861449942462600690,4345,55,477348.00,4345,100.00,6.00,-1.50
