Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,35.50,35.50,32.80,33.08,33.618009235505387378,11694,127,393129.00,7002,59.88,2.70,-2.42
27-June-2024,34.49,34.50,33.00,33.52,34.188064889918887601,8630,77,295043.00,7086,82.11,1.50,-0.97
26-June-2024,34.80,34.80,33.11,33.56,33.844396623075649726,6041,73,204454.00,4505,74.57,1.69,-1.24
25-June-2024,34.32,35.00,33.55,34.43,34.214927113702623906,8575,90,293393.00,6754,78.76,1.45,0.11
24-June-2024,35.00,35.00,33.50,33.65,34.120475218117690736,5387,132,183807.00,3746,69.54,1.50,-1.35
21-June-2024,34.50,35.00,33.05,33.57,33.728936295136510421,20438,92,689352.00,13632,66.70,1.95,-0.93
20-June-2024,33.74,34.00,32.70,33.46,33.449273096764108175,6397,60,213975.00,4695,73.39,1.30,-0.28
19-June-2024,34.90,34.90,32.86,33.00,33.081236323851203501,7312,37,241890.00,6225,85.13,2.04,-1.90
18-June-2024,33.31,34.00,32.67,33.60,33.181184012066365007,5304,49,175993.00,4734,89.25,1.33,0.29
14-June-2024,33.20,34.40,32.70,33.34,33.253605544109383779,5339,54,177541.00,3406,63.79,1.70,0.14
13-June-2024,33.11,33.98,32.80,33.72,33.404334365325077399,1615,34,53948.00,1353,83.78,1.18,0.61
12-June-2024,33.16,34.00,32.75,33.45,33.298769116001491980,5362,86,178548.00,3247,60.56,1.25,0.29
11-June-2024,34.24,34.35,33.26,34.24,34.291727493917274939,4110,21,140939.00,3944,95.96,1.09,0.00
10-June-2024,35.00,35.00,33.15,34.40,33.824296141814389989,1918,42,64875.00,1599,83.37,1.85,-0.60
7-June-2024,34.90,34.90,32.10,34.08,33.070478245235526788,2781,40,91969.00,2332,83.85,2.80,-0.82
6-June-2024,34.90,34.90,32.50,32.51,32.801521187975371242,5522,45,181130.00,2843,51.48,2.40,-2.39
5-June-2024,32.28,33.90,31.75,32.76,32.229157311779673701,6681,59,215323.00,4498,67.33,2.15,0.48
4-June-2024,37.00,37.00,32.00,32.15,32.502681518151815181,4848,58,157573.00,4444,91.67,5.00,-4.85
3-June-2024,34.84,35.00,32.00,33.98,33.037065637065637065,7770,121,256698.00,4917,63.28,3.00,-0.86
31-May-2024,34.25,35.88,33.90,34.53,34.379844045368620037,8464,61,290991.00,6115,72.25,1.98,0.28
30-May-2024,35.90,35.90,34.11,34.13,35.307444852941176470,4352,64,153658.00,3474,79.83,1.79,-1.77
29-May-2024,35.56,35.56,33.05,34.71,34.703596287703016241,1724,29,59829.00,1436,83.29,2.51,-0.85
28-May-2024,35.00,35.00,33.00,34.70,33.901172529313232830,2985,43,101195.00,2935,98.32,2.00,-0.30
