Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,60.22,61.45,60.20,60.52,60.843208481610154278,94699,1399,5761791.00,50538,53.37,1.25,0.30
27-June-2024,62.00,62.00,59.90,60.21,60.725964086093844317,217019,2331,13178688.00,102128,47.06,2.10,-1.79
26-June-2024,61.77,61.99,61.30,61.40,61.547238336664554185,41026,442,2525037.00,23637,57.61,0.69,-0.37
25-June-2024,61.60,62.66,61.60,61.77,62.085017014036580178,131656,1326,8173865.00,71941,54.64,1.06,0.17
24-June-2024,62.84,63.26,61.93,62.07,62.304440890285013790,208832,2206,13011161.00,116116,55.60,1.33,-0.77
21-June-2024,63.99,64.50,62.91,63.06,63.601620806262385266,202862,1527,12902352.00,115270,56.82,1.59,-0.93
20-June-2024,62.90,63.86,62.80,63.29,63.158973782049221604,186666,1639,11789633.00,88958,47.66,1.06,0.39
19-June-2024,63.78,64.21,62.83,62.94,63.454049273531269740,79150,660,5022388.00,54498,68.85,1.38,-0.84
18-June-2024,64.75,65.09,63.75,64.02,64.245396213671308528,201356,1712,12936196.00,137301,68.19,1.34,-0.73
14-June-2024,63.25,65.54,63.25,64.78,64.918045047395425689,114990,647,7464926.00,38318,33.32,2.29,1.53
13-June-2024,66.55,66.55,64.15,64.67,65.016773603944938407,52523,674,3414876.00,18138,34.53,2.40,-1.88
12-June-2024,63.10,67.39,63.05,65.34,65.562501895202862514,527648,3131,34593923.00,253013,47.95,4.34,2.24
11-June-2024,64.50,64.50,62.65,63.02,63.438873969151793141,84154,744,5338635.00,56105,66.67,1.85,-1.48
10-June-2024,65.54,66.33,63.69,63.98,64.549551142391093569,175334,1642,11317731.00,106606,60.80,2.64,-1.56
7-June-2024,64.01,65.00,63.87,64.25,64.248086913929193733,124537,1570,8001264.00,71178,57.15,1.13,0.24
6-June-2024,63.99,64.72,62.85,63.95,63.880409152986426600,179395,1670,11459826.00,103925,57.93,1.87,-0.04
5-June-2024,61.50,62.70,59.08,62.20,61.312922461527065316,107998,1228,6621673.00,49208,45.56,3.62,0.70
4-June-2024,67.45,67.45,56.84,60.45,61.188849612168642054,158703,1835,9710854.00,73345,46.22,10.61,-7.00
3-June-2024,67.40,68.10,65.23,66.33,66.139609843601098716,285424,2186,18877832.00,155207,54.38,2.87,-1.07
31-May-2024,64.03,66.41,64.03,64.69,65.047374754575970612,63156,700,4108132.00,24366,38.58,2.38,0.66
30-May-2024,66.44,66.95,63.51,63.79,64.844813600147308387,200939,2250,13029852.00,115417,57.44,3.44,-2.65
29-May-2024,66.01,67.67,65.80,66.04,66.495642959720034019,71723,835,4769267.00,30354,42.32,1.87,0.03
28-May-2024,69.60,70.95,66.60,66.88,68.348610965234744249,152336,1349,10411954.00,80455,52.81,4.35,-2.72
27-May-2024,73.16,75.45,67.60,68.49,71.766575682098479257,787313,5614,56502758.00,440278,55.92,7.85,-4.67
24-May-2024,71.28,73.70,71.28,73.04,72.610824327944985263,55985,743,4065117.00,27308,48.78,2.42,1.76
23-May-2024,73.04,74.10,70.25,71.41,72.571843087010588988,106148,1135,7703356.00,62011,58.42,3.85,-1.63
22-May-2024,72.47,74.50,72.13,72.96,73.195792189307001156,112410,1203,8227939.00,48977,43.57,2.37,0.49
21-May-2024,69.94,73.49,69.20,71.96,71.466310541310541310,252720,2111,18060966.00,116240,46.00,4.29,2.02
18-May-2024,66.09,69.11,66.06,69.11,68.912483392815276004,76774,199,5290687.00,68748,89.55,3.05,3.02
17-May-2024,65.21,66.14,65.21,65.82,65.779603816430757631,111413,1384,7328703.00,66895,60.04,0.93,0.61
16-May-2024,66.26,67.20,65.05,65.80,65.658504141026234210,86452,1249,5676309.00,56206,65.01,2.15,-0.46
15-May-2024,66.72,67.50,66.14,66.32,66.634319895673867437,35274,561,2350459.00,14925,42.31,1.36,-0.40
14-May-2024,66.43,66.78,64.01,65.41,65.464206139086214579,38149,652,2497394.00,19175,50.26,2.77,-1.02
13-May-2024,64.01,64.64,62.40,63.56,63.377162714137657745,164030,1911,10395756.00,115570,70.46,2.24,-0.45
10-May-2024,66.58,67.00,64.50,64.96,65.562891263771658875,60541,883,3969243.00,20369,33.64,2.50,-1.62
9-May-2024,68.04,68.80,64.74,65.27,66.749233061618020860,57045,1009,3807710.00,25953,45.50,4.06,-2.77
8-May-2024,67.61,69.50,67.60,68.04,68.432828270052867224,79066,1044,5410710.00,38404,48.57,1.90,0.43
7-May-2024,67.31,69.59,64.76,68.31,67.725335008375209380,405960,4068,27493777.00,263585,64.93,4.83,1.00
6-May-2024,66.69,66.69,63.30,66.13,64.897146625937239655,57616,1077,3739114.00,24466,42.46,3.39,-0.56
3-May-2024,66.09,67.38,64.10,65.23,65.372407928864124838,234031,2610,15299170.00,135675,57.97,3.28,-0.86
2-May-2024,67.52,69.20,65.97,66.55,67.413880157010928872,61397,896,4139010.00,33733,54.94,3.23,-0.97
30-April-2024,68.10,68.63,66.88,67.27,67.695315323455005421,44272,822,2997007.00,23038,52.04,1.75,-0.83
29-April-2024,68.37,70.00,67.64,68.01,68.745968039872911810,297746,2947,20468837.00,156284,52.49,2.36,-0.36
26-April-2024,67.61,68.55,66.30,66.76,66.952189886880015469,62058,1086,4154919.00,25085,40.42,2.25,-0.85
25-April-2024,67.91,68.35,67.00,67.39,67.684927273931180612,135921,1744,9199803.00,74387,54.73,1.35,-0.52
24-April-2024,69.56,70.00,67.22,67.91,67.861907337299441139,72111,816,4893590.00,44465,61.66,2.78,-1.65
23-April-2024,70.00,70.46,67.61,68.39,68.366623143227447711,415102,3251,28379122.00,243260,58.60,2.85,-1.61
22-April-2024,63.68,70.39,63.68,69.62,68.172421753385513340,641114,5287,43706294.00,358847,55.97,6.71,5.94
19-April-2024,63.48,63.48,61.42,62.63,62.593093646365215560,75988,924,4756324.00,38188,50.26,2.06,-0.85
18-April-2024,64.67,65.02,63.41,63.57,64.050198251564515358,104665,1368,6703814.00,41437,39.59,1.61,-1.10
16-April-2024,62.08,64.23,62.08,63.97,63.830281013051763744,173693,1724,11086873.00,92046,52.99,2.15,1.89
15-April-2024,58.01,64.36,58.01,63.26,62.640369292018693406,524463,4932,32852556.00,290350,55.36,6.35,5.25
12-April-2024,65.99,67.95,65.33,66.31,66.648951256635854029,269370,2266,17953228.00,133029,49.39,2.62,0.32
10-April-2024,65.87,67.00,64.71,66.20,65.731461527664247438,242226,2068,15921869.00,104255,43.04,2.29,0.33
9-April-2024,67.07,67.98,64.05,64.88,65.774902172716445992,99921,1217,6572294.00,67802,67.86,3.93,-2.19
8-April-2024,70.99,70.99,66.99,67.27,68.472266661818710686,110012,1373,7532771.00,61372,55.79,4.00,-3.72
5-April-2024,69.03,70.62,68.00,69.94,69.436174280003678018,413266,2813,28695610.00,198768,48.10,2.62,0.91
4-April-2024,71.59,71.95,68.23,69.61,69.982890636796661587,364245,3633,25490918.00,169669,46.58,3.72,-1.98
3-April-2024,69.67,72.04,67.68,70.55,69.876621506085040778,433933,2779,30321772.00,207412,47.80,4.36,0.88
2-April-2024,62.07,70.42,61.58,69.73,65.144639476671017804,469609,3439,30592509.00,235575,50.16,8.84,7.66
1-April-2024,56.01,61.82,56.01,61.51,59.810079901659496004,507624,3953,30361032.00,295656,58.24,5.81,5.50
28-March-2024,57.67,58.20,55.35,55.82,56.928373940952790399,404727,3281,23040450.00,227423,56.19,2.85,-1.85
27-March-2024,57.76,58.92,56.12,56.56,57.289729286300246103,182850,1137,10475427.00,129325,70.73,2.80,-1.20
26-March-2024,60.89,60.89,57.60,57.76,58.802110758769785560,222953,1236,13110107.00,168755,75.69,3.29,-3.13
22-March-2024,59.42,60.40,58.75,59.93,59.615878914684361942,328826,2422,19603251.00,189941,57.76,1.65,0.51
21-March-2024,58.09,59.60,58.09,58.80,58.945461329307727276,233174,1894,13744549.00,91875,39.40,1.51,0.71
20-March-2024,57.75,59.25,56.65,57.59,58.010892165201776769,380916,2403,22097277.00,217025,56.97,2.60,-0.16
19-March-2024,59.82,59.82,57.10,57.48,58.042749455975684258,198061,2271,11496005.00,109502,55.29,2.72,-2.34
18-March-2024,59.07,61.00,58.45,58.85,59.437752861314765645,309211,2461,18378807.00,116649,37.72,2.55,-0.22
15-March-2024,60.54,61.19,56.55,59.07,58.931735577019618867,199196,1437,11738966.00,65047,32.65,4.64,-1.47
14-March-2024,55.31,61.49,55.23,59.33,59.077455218225155693,236201,2036,13954154.00,92906,39.33,6.26,4.02
13-March-2024,62.11,63.94,54.75,56.22,58.877578812179351788,1174184,9328,69133111.00,647456,55.14,9.19,-5.89
12-March-2024,59.01,64.90,54.00,63.20,58.458209989367222525,1690057,9573,98797707.00,473005,27.99,10.90,4.19
11-March-2024,62.10,65.07,58.55,59.47,61.990907972402131358,950943,5695,58949820.00,419567,44.12,6.52,-2.63
7-March-2024,70.16,72.40,69.00,70.83,70.628219536704040617,302528,2987,21367014.00,141800,46.87,3.40,0.67
6-March-2024,73.13,73.42,68.45,70.17,70.326533951949359804,556080,4961,39107179.00,213601,38.41,4.97,-2.96
5-March-2024,72.29,75.79,72.01,72.90,73.764812136560307734,666548,4949,49167788.00,298022,44.71,3.78,0.61
4-March-2024,73.00,74.30,66.25,70.82,69.514263976954643595,1962391,12730,136414166.00,728593,37.13,8.05,-2.18
2-March-2024,85.98,85.98,81.97,81.97,82.087683390378562460,174423,834,14317980.00,146744,84.13,4.01,-4.01
1-March-2024,84.00,87.34,83.51,86.28,86.443924185181072131,441233,3255,38141912.00,203372,46.09,3.83,2.28
