Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.95,1.95,1.65,1.85,1.833333333333333333,714,11,1309.00,713,99.86,0.30,-0.10
27-June-2024,2.00,2.00,1.75,1.80,1.786094832179009057,3754,15,6705.00,3754,100.00,0.25,-0.20
26-June-2024,1.78,1.88,1.70,1.88,1.714970697922216302,7508,12,12876.00,7508,100.00,0.18,0.10
25-June-2024,1.82,1.82,1.63,1.78,1.715184186882300089,2226,13,3818.00,1240,55.71,0.19,-0.04
24-June-2024,1.85,1.85,1.55,1.69,1.631811105345096004,7708,20,12578.00,6627,85.98,0.30,-0.16
21-June-2024,1.85,1.85,1.56,1.70,1.661760622049430713,3601,20,5984.00,3589,99.67,0.29,-0.15
20-June-2024,1.90,1.90,1.71,1.71,1.709868421052631578,4560,17,7797.00,4559,99.98,0.19,-0.19
19-June-2024,1.90,1.90,1.67,1.75,1.777111716621253405,3670,10,6522.00,3669,99.97,0.23,-0.15
18-June-2024,1.87,1.87,1.60,1.78,1.752336448598130841,642,11,1125.00,540,84.11,0.27,-0.09
14-June-2024,1.90,1.90,1.65,1.72,1.732517482517482517,1144,14,1982.00,1017,88.90,0.25,-0.18
13-June-2024,1.90,1.90,1.65,1.77,1.832809553739786297,1591,15,2916.00,1586,99.69,0.25,-0.13
12-June-2024,1.90,1.90,1.65,1.75,1.819672131147540983,61,9,111.00,58,95.08,0.25,-0.15
11-June-2024,1.95,1.95,1.65,1.80,1.771351107094441934,4426,22,7840.00,3602,81.38,0.30,-0.15
10-June-2024,2.00,2.00,1.76,1.83,1.771812080536912751,2682,18,4752.00,2462,91.80,0.24,-0.17
7-June-2024,1.95,1.95,1.91,1.91,1.910476190476190476,525,3,1003.00,525,100.00,0.04,-0.04
6-June-2024,1.92,1.92,1.62,1.85,1.659220146222583265,2462,10,4085.00,2438,99.03,0.30,-0.07
5-June-2024,1.84,1.84,1.73,1.80,1.798816568047337278,507,7,912.00,507,100.00,0.11,-0.04
4-June-2024,1.79,1.79,1.70,1.73,1.716422660725652450,3142,13,5393.00,3142,100.00,0.09,-0.06
3-June-2024,1.83,1.84,1.57,1.70,1.764851485148514851,808,12,1426.00,495,61.26,0.27,-0.13
31-May-2024,1.93,1.93,1.70,1.70,1.719638949671772428,3656,18,6287.00,3654,99.95,0.23,-0.23
30-May-2024,1.98,1.98,1.70,1.83,1.700701691255847427,11116,18,18905.00,10889,97.96,0.28,-0.15
29-May-2024,1.99,1.99,1.81,1.85,1.813590449954086317,1089,7,1975.00,1089,100.00,0.18,-0.14
28-May-2024,1.97,1.97,1.80,1.85,1.834756618274978650,2342,15,4297.00,1741,74.34,0.17,-0.12
27-May-2024,1.99,1.99,1.81,1.81,1.851543942992874109,1684,11,3118.00,1588,94.30,0.18,-0.18
24-May-2024,1.86,1.92,1.80,1.85,1.847761194029850746,1675,16,3095.00,1675,100.00,0.12,-0.01
23-May-2024,1.93,1.93,1.75,1.86,1.927063339731285988,521,5,1004.00,511,98.08,0.18,-0.07
22-May-2024,2.05,2.05,1.74,1.94,1.940548780487804878,1312,9,2546.00,1310,99.85,0.31,-0.11
21-May-2024,1.95,1.95,1.70,1.89,1.820031298904538341,3834,24,6978.00,3433,89.54,0.25,-0.06
17-May-2024,1.88,1.88,1.70,1.80,1.834606986899563318,1832,10,3361.00,1613,88.05,0.18,-0.08
16-May-2024,1.83,1.83,1.57,1.79,1.769230769230769230,26,6,46.00,20,76.92,0.26,-0.04
15-May-2024,1.86,1.86,1.61,1.72,1.728652751423149905,2635,17,4555.00,2015,76.47,0.25,-0.14
14-May-2024,1.77,1.80,1.76,1.78,1.766381766381766381,1404,15,2480.00,1207,85.97,0.04,0.01
13-May-2024,2.00,2.00,1.67,1.69,1.687690258751902587,10512,28,17741.00,9389,89.32,0.33,-0.31
10-May-2024,1.96,1.96,1.85,1.85,1.875058713010803193,2129,7,3992.00,2129,100.00,0.11,-0.11
9-May-2024,1.95,1.95,1.70,1.80,1.765903307888040712,393,17,694.00,262,66.67,0.25,-0.15
8-May-2024,2.10,2.10,1.78,1.78,1.820239761455607618,16433,38,29912.00,15333,93.31,0.32,-0.32
7-May-2024,1.98,2.13,1.97,1.97,2.053475935828877005,187,5,384.00,187,100.00,0.16,-0.01
6-May-2024,2.09,2.09,1.85,1.98,1.906779661016949152,354,10,675.00,264,74.58,0.24,-0.11
3-May-2024,1.99,1.99,1.96,1.96,1.941176470588235294,51,2,99.00,51,100.00,0.03,-0.03
2-May-2024,1.95,1.95,1.88,1.88,1.891992551210428305,1074,14,2032.00,1074,100.00,0.07,-0.07
30-April-2024,1.95,1.95,1.80,1.80,1.842696629213483146,267,11,492.00,141,52.81,0.15,-0.15
29-April-2024,1.55,1.84,1.55,1.82,1.823298107643155566,8138,20,14838.00,4680,57.51,0.29,0.27
26-April-2024,1.95,1.95,1.67,1.70,1.746762644728823887,26256,49,45863.00,25431,96.86,0.28,-0.25
25-April-2024,1.99,1.99,1.80,1.80,1.802638128422100547,28126,38,50701.00,28124,99.99,0.19,-0.19
24-April-2024,2.20,2.20,1.91,2.00,1.974489795918367346,196,13,387.00,155,79.08,0.29,-0.20
23-April-2024,2.19,2.19,2.02,2.02,2.020408163265306122,196,4,396.00,196,100.00,0.17,-0.17
19-April-2024,1.97,2.09,1.97,2.09,1.964285714285714285,56,4,110.00,56,100.00,0.12,0.12
18-April-2024,2.12,2.12,1.97,1.97,1.990303030303030303,825,11,1642.00,825,100.00,0.15,-0.15
16-April-2024,2.27,2.27,1.96,1.96,1.982397716460513796,4204,25,8334.00,4194,99.76,0.31,-0.31
15-April-2024,1.99,2.07,1.95,2.07,2.000000000000000000,6,4,12.00,3,50.00,0.12,0.08
12-April-2024,2.12,2.12,1.95,2.07,2.038539553752535496,1479,14,3015.00,1298,87.76,0.17,-0.05
10-April-2024,2.05,2.05,2.02,2.02,2.028985507246376811,69,3,140.00,69,100.00,0.03,-0.03
9-April-2024,2.20,2.20,1.95,2.06,2.118518518518518518,405,6,858.00,404,99.75,0.25,-0.14
8-April-2024,2.08,2.08,1.89,2.06,1.937383177570093457,1070,7,2073.00,1069,99.91,0.19,-0.02
5-April-2024,2.11,2.11,2.09,2.09,2.089820359281437125,501,2,1047.00,501,100.00,0.02,-0.02
4-April-2024,2.05,2.05,2.04,2.04,2.026315789473684210,38,3,77.00,38,100.00,0.01,-0.01
3-April-2024,2.30,2.30,1.95,1.96,2.178917080826575987,3823,18,8330.00,3806,99.56,0.35,-0.34
2-April-2024,2.14,2.14,2.14,2.14,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
1-April-2024,2.04,2.04,1.85,1.97,1.856848734407169674,8257,25,15332.00,8030,97.25,0.19,-0.07
28-March-2024,2.15,2.15,1.83,2.05,2.013069454817027632,2678,15,5391.00,2148,80.21,0.32,-0.10
27-March-2024,2.15,2.15,1.80,2.02,1.824853669518235029,2221,10,4053.00,2210,99.50,0.35,-0.13
26-March-2024,2.00,2.00,1.85,2.00,1.852713178294573643,258,6,478.00,258,100.00,0.15,0.00
22-March-2024,1.86,2.00,1.86,1.95,1.876945525291828793,2056,12,3859.00,2024,98.44,0.14,0.09
21-March-2024,2.00,2.01,2.00,2.01,2.008955223880597014,1005,4,2019.00,1005,100.00,0.01,0.01
20-March-2024,2.15,2.15,2.08,2.08,2.122252747252747252,728,9,1545.00,727,99.86,0.07,-0.07
19-March-2024,1.98,1.98,1.98,1.98,1.965517241379310344,29,4,57.00,29,100.00,0.00,0.00
18-March-2024,1.98,1.98,1.98,1.98,1.979463776383342840,1753,9,3470.00,1753,100.00,0.00,0.00
15-March-2024,1.97,1.98,1.81,1.98,1.949400798934753661,1502,12,2928.00,1502,100.00,0.17,0.01
14-March-2024,1.98,1.98,1.98,1.98,1.973333333333333333,75,9,148.00,40,53.33,0.00,0.00
13-March-2024,2.00,2.01,1.85,1.99,1.920754716981132075,795,8,1527.00,592,74.47,0.16,-0.01
12-March-2024,1.91,2.05,1.85,2.00,1.903501280956447480,7026,11,13374.00,5000,71.16,0.20,0.09
11-March-2024,2.06,2.06,2.00,2.00,2.025252525252525252,198,7,401.00,188,94.95,0.06,-0.06
7-March-2024,1.98,2.06,1.95,2.06,1.978723404255319148,470,6,930.00,469,99.79,0.11,0.08
6-March-2024,2.13,2.13,1.80,2.07,1.916204986149584487,1444,13,2767.00,1300,90.03,0.33,-0.06
5-March-2024,2.15,2.15,1.99,2.00,2.046425255338904363,1077,11,2204.00,714,66.30,0.16,-0.15
4-March-2024,2.15,2.15,2.00,2.00,2.030082644628099173,3025,20,6141.00,2525,83.47,0.15,-0.15
2-March-2024,2.17,2.17,1.97,1.97,1.978936094252052838,2801,9,5543.00,1500,53.55,0.20,-0.20
1-March-2024,2.20,2.20,2.07,2.07,2.087344028520499108,561,13,1171.00,561,100.00,0.13,-0.13
29-February-2024,2.07,2.07,2.07,2.07,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
28-February-2024,2.07,2.07,2.07,2.07,2.040000000000000000,25,1,51.00,25,100.00,0.00,0.00
27-February-2024,2.09,2.09,1.97,2.08,2.037735849056603773,53,7,108.00,53,100.00,0.12,-0.01
26-February-2024,2.12,2.12,2.09,2.10,2.099691675231243576,973,6,2043.00,962,98.87,0.03,-0.02
23-February-2024,1.98,2.16,1.98,2.08,2.073929961089494163,257,12,533.00,257,100.00,0.18,0.10
22-February-2024,2.07,2.07,1.98,2.07,2.003802281368821292,263,8,527.00,263,100.00,0.09,0.00
21-February-2024,2.18,2.18,1.98,2.09,2.117647058823529411,68,6,144.00,68,100.00,0.20,-0.09
20-February-2024,2.09,2.09,1.97,2.06,2.009525429494812042,5879,22,11814.00,4954,84.27,0.12,-0.03
19-February-2024,2.20,2.20,2.05,2.09,2.058265139116202945,3055,13,6288.00,3055,100.00,0.15,-0.11
16-February-2024,2.09,2.09,1.84,2.04,1.901367365542388331,5485,16,10429.00,5262,95.93,0.25,-0.05
15-February-2024,2.05,2.05,1.97,2.04,2.007562117392870003,2777,9,5575.00,1477,53.19,0.08,-0.01
14-February-2024,2.09,2.09,1.95,2.05,2.048192771084337349,1162,8,2380.00,1136,97.76,0.14,-0.04
13-February-2024,2.11,2.11,1.91,1.93,2.090629800307219662,651,10,1361.00,622,95.55,0.20,-0.18
12-February-2024,2.01,2.12,2.01,2.02,2.101412066752246469,779,14,1637.00,760,97.56,0.11,0.01
9-February-2024,2.05,2.05,2.01,2.01,2.046232253367309792,2747,6,5621.00,2747,100.00,0.04,-0.04
8-February-2024,2.00,2.07,1.99,2.03,1.995566393260917756,13533,41,27006.00,13530,99.98,0.08,0.03
7-February-2024,2.25,2.25,2.00,2.10,2.036328997503613191,15222,22,30997.00,9900,65.04,0.25,-0.15
6-February-2024,2.10,2.14,1.98,2.11,2.086721991701244813,2410,14,5029.00,1899,78.80,0.16,0.01
5-February-2024,1.90,2.14,1.90,2.10,2.082802547770700636,471,20,981.00,381,80.89,0.24,0.20
2-February-2024,2.14,2.14,2.01,2.02,2.121621621621621621,74,6,157.00,72,97.30,0.13,-0.12
1-February-2024,2.25,2.25,2.14,2.14,2.136986301369863013,146,9,312.00,146,100.00,0.11,-0.11
31-January-2024,2.14,2.14,2.00,2.12,2.113284608770421324,4652,31,9831.00,4462,95.92,0.14,-0.02
30-January-2024,2.25,2.25,1.95,2.03,2.011105340949946071,25033,62,50344.00,18543,74.07,0.30,-0.22
29-January-2024,2.14,2.14,1.96,2.09,2.074576271186440677,1180,32,2448.00,1110,94.07,0.18,-0.05
25-January-2024,2.20,2.20,1.94,1.95,2.037291041577368195,2333,14,4753.00,1030,44.15,0.26,-0.25
24-January-2024,2.14,2.14,2.06,2.06,2.059479553903345724,269,15,554.00,269,100.00,0.08,-0.08
23-January-2024,2.25,2.25,1.96,2.14,1.972953036636341283,4067,18,8024.00,4012,98.65,0.29,-0.11
20-January-2024,2.15,2.15,2.14,2.14,2.136363636363636363,66,12,141.00,66,100.00,0.01,-0.01
19-January-2024,2.17,2.17,2.00,2.12,2.021475256769374416,1071,14,2165.00,965,90.10,0.17,-0.05
18-January-2024,2.08,2.08,1.98,2.06,1.993006993006993006,286,6,570.00,286,100.00,0.10,-0.02
