Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,126.95,130.80,123.50,124.40,126.413213535380626704,44742,1278,5655980.00,25904,57.90,7.30,-2.55
27-June-2024,116.00,133.25,116.00,126.65,127.976019522568165660,156127,4270,19980512.00,53631,34.35,17.25,10.65
26-June-2024,120.00,120.00,115.05,115.25,116.344236920854400990,9691,544,1127492.00,6874,70.93,4.95,-4.75
25-June-2024,122.00,122.00,116.55,116.85,118.968587396415494314,10378,317,1234656.00,5984,57.66,5.45,-5.15
24-June-2024,119.00,121.40,118.05,119.05,119.614930632019378991,22705,559,2715857.00,14249,62.76,3.35,0.05
21-June-2024,119.45,122.00,118.20,119.55,119.572256290970606893,23645,620,2827286.00,14850,62.80,3.80,0.10
20-June-2024,117.00,120.95,116.75,118.25,118.886942469295410471,30940,819,3678362.00,18452,59.64,4.20,1.25
19-June-2024,121.00,121.00,114.80,116.10,117.470580485362704540,37951,666,4458126.00,24536,64.65,6.20,-4.90
18-June-2024,118.50,121.40,118.05,118.80,119.579547493272201734,50165,957,5998708.00,44985,89.67,3.35,0.30
14-June-2024,126.50,126.50,117.90,119.10,122.379332321699544764,32950,1011,4032399.00,16977,51.52,8.60,-7.40
13-June-2024,128.50,128.50,121.00,122.20,124.564332292180393446,36498,842,4546349.00,22984,62.97,7.50,-6.30
12-June-2024,125.50,128.50,124.70,125.70,127.140230682508021854,11531,407,1466054.00,5099,44.22,3.80,0.20
11-June-2024,128.40,128.40,123.40,125.45,125.821529646064078823,28621,836,3601138.00,18875,65.95,5.00,-2.95
10-June-2024,121.65,126.50,120.20,124.00,123.666095630488994904,46115,1413,5702862.00,29576,64.14,6.30,2.35
7-June-2024,120.90,120.90,115.45,119.90,118.265000000000000000,25200,731,2980278.00,18779,74.52,5.45,-1.00
6-June-2024,117.95,118.15,115.25,117.05,116.961685034504068390,9709,225,1135581.00,5241,53.98,2.90,-0.90
5-June-2024,102.65,118.10,102.00,114.95,110.249947720618987871,19128,564,2108861.00,11021,57.62,16.10,12.30
