Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.67,5.70,5.43,5.50,5.568862218138662378,104484,343,581857.00,80566,77.11,0.27,-0.17
27-June-2024,5.87,5.87,5.36,5.48,5.594832115393800448,188433,456,1054251.00,149637,79.41,0.51,-0.39
26-June-2024,5.67,6.20,5.16,5.69,5.678747720116793861,1127799,838,6404486.00,433726,38.46,1.04,0.02
25-June-2024,5.72,5.97,5.60,5.67,5.772792211897085782,158190,299,913198.00,121313,76.69,0.37,-0.05
24-June-2024,5.50,5.75,5.40,5.73,5.684045248231941170,113684,261,646185.00,99434,87.47,0.35,0.23
21-June-2024,5.90,5.90,5.53,5.58,5.593618050877209628,105391,261,589517.00,97949,92.94,0.37,-0.32
20-June-2024,5.61,5.75,5.50,5.60,5.642656252647273096,118046,279,666093.00,107504,91.07,0.25,-0.01
19-June-2024,5.80,5.81,5.57,5.60,5.679544922386127295,145206,347,824704.00,122144,84.12,0.24,-0.20
18-June-2024,6.04,6.05,5.65,5.70,5.736129644165358451,305760,520,1753879.00,256759,83.97,0.40,-0.34
14-June-2024,6.19,6.19,5.82,6.01,5.982952664680569347,60420,214,361490.00,37734,62.45,0.37,-0.18
13-June-2024,5.99,6.30,5.90,6.02,6.140969162995594713,130298,376,800156.00,106438,81.69,0.40,0.03
12-June-2024,5.81,6.09,5.80,5.86,5.892422115129207300,52706,254,310566.00,38475,73.00,0.29,0.05
11-June-2024,6.17,6.17,5.80,5.91,5.910781731043895007,94521,266,558693.00,50908,53.86,0.37,-0.26
10-June-2024,6.20,6.20,5.85,5.90,5.957984588813604357,60216,260,358766.00,42376,70.37,0.35,-0.30
7-June-2024,5.75,5.99,5.55,5.87,5.790769439451999050,29489,228,170764.00,20665,70.08,0.44,0.12
6-June-2024,5.70,5.78,5.32,5.59,5.522486572765902374,46361,266,256028.00,37376,80.62,0.46,-0.11
5-June-2024,5.96,5.96,5.44,5.59,5.581604167777955584,56241,308,313915.00,44014,78.26,0.52,-0.37
4-June-2024,6.20,6.20,5.70,5.72,5.766760967554177890,73877,358,426031.00,61432,83.15,0.50,-0.48
3-June-2024,6.26,6.38,5.84,6.00,5.999362592125356882,75305,233,451782.00,60699,80.60,0.54,-0.26
