Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2015,3.12,3.13,3.12,3.12,3.121046643913538111,8790,31,27434.00,8790,100.00,0.01,0.00
23-March-2015,3.45,3.50,3.28,3.28,3.437000887311446317,11270,35,38735.00,11270,100.00,0.22,-0.17
16-March-2015,3.46,3.46,3.45,3.45,3.452340425531914893,4700,16,16226.00,4700,100.00,0.01,-0.01
9-March-2015,3.64,3.64,3.63,3.63,3.630751879699248120,13300,15,48289.00,13300,100.00,0.01,-0.01
2-March-2015,4.02,4.02,3.82,3.82,3.822424242424242424,16500,28,63070.00,16500,100.00,0.20,-0.20
23-February-2015,4.02,4.23,4.02,4.02,4.068272095332671300,8056,36,32774.00,8056,100.00,0.21,0.00
16-February-2015,4.23,4.23,4.23,4.23,4.229850746268656716,1005,9,4251.00,1005,100.00,0.00,0.00
9-February-2015,4.46,4.46,4.45,4.45,4.450000000000000000,2500,15,11125.00,2500,100.00,0.01,-0.01
2-February-2015,4.69,4.69,4.68,4.68,4.681081081081081081,740,9,3464.00,740,100.00,0.01,-0.01
27-January-2015,4.92,5.00,4.92,4.92,4.992796208530805687,10550,13,52674.00,10550,100.00,0.08,0.00
19-January-2015,5.17,5.17,5.17,5.17,5.169663439372982941,2169,12,11213.00,2169,100.00,0.00,0.00
12-January-2015,5.45,5.46,5.44,5.44,5.447338935574229691,3570,16,19447.00,3570,100.00,0.02,-0.01
5-January-2015,5.72,6.00,5.72,5.72,5.830000000000000000,100,6,583.00,100,100.00,0.28,0.00
