Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,840.00,876.75,826.00,844.85,846.698460307938412317,5001,972,4234339.00,2508,50.15,50.75,4.85
27-June-2024,893.80,900.35,854.85,866.00,871.781147838721394841,11012,2382,9600054.00,5309,48.21,45.50,-27.80
26-June-2024,802.00,952.80,790.90,893.80,935.142769342833079146,43931,1671,41081757.00,20707,47.14,161.90,91.80
25-June-2024,810.00,810.00,779.60,794.00,786.158628704241719930,1721,290,1352979.00,1316,76.47,30.40,-16.00
24-June-2024,776.10,795.90,761.30,785.95,775.080006794632240529,5887,545,4562896.00,5017,85.22,34.60,9.85
21-June-2024,795.00,805.65,790.00,793.95,796.458059210526315789,1216,253,968493.00,813,66.86,15.65,-1.05
20-June-2024,815.00,815.00,792.15,795.50,799.531480241125251172,2986,661,2387401.00,1035,34.66,22.85,-19.50
19-June-2024,826.00,830.50,798.00,802.25,805.897645854657113613,977,186,787362.00,725,74.21,32.50,-23.75
18-June-2024,812.00,825.00,795.00,814.20,809.635213604313562836,4822,778,3904061.00,4098,84.99,30.00,2.20
14-June-2024,771.80,807.40,771.80,799.95,798.238167938931297709,1310,303,1045692.00,748,57.10,35.60,28.15
13-June-2024,819.00,819.00,798.05,800.25,803.667650531286894923,1694,385,1361413.00,1334,78.75,20.95,-18.75
12-June-2024,804.40,821.05,795.40,814.60,809.661044176706827309,1245,327,1008028.00,806,64.74,25.65,10.20
11-June-2024,812.45,824.00,787.80,806.45,796.662177328843995510,1782,190,1419652.00,1500,84.18,36.20,-6.00
10-June-2024,816.65,823.75,798.05,808.15,807.791825095057034220,2104,369,1699594.00,1749,83.13,25.70,-8.50
7-June-2024,816.70,819.25,801.90,813.55,814.087962962962962962,432,138,351686.00,266,61.57,17.35,-3.15
6-June-2024,797.15,825.90,797.15,807.50,809.550550550550550550,999,210,808741.00,538,53.85,28.75,10.35
5-June-2024,722.00,818.35,722.00,797.55,773.660556257901390644,1582,385,1223931.00,1150,72.69,96.35,75.55
4-June-2024,819.00,819.00,739.15,756.75,778.086880973066898349,1151,499,895578.00,844,73.33,79.85,-62.25
3-June-2024,868.90,868.90,817.50,818.85,825.980497925311203319,2410,664,1990613.00,1852,76.85,51.40,-50.05
31-May-2024,867.35,867.35,828.00,831.45,838.343108504398826979,341,130,285875.00,202,59.24,39.35,-35.90
30-May-2024,850.95,870.05,837.30,850.30,849.932681867535287730,1842,474,1565576.00,1410,76.55,32.75,-0.65
29-May-2024,836.30,840.70,820.60,822.85,834.090116279069767441,1720,280,1434635.00,1392,80.93,20.10,-13.45
28-May-2024,866.50,872.95,832.05,836.30,843.000000000000000000,1708,428,1439844.00,1230,72.01,40.90,-30.20
27-May-2024,875.00,875.00,843.45,849.50,851.224102911306702775,1477,289,1257258.00,818,55.38,31.55,-25.50
24-May-2024,877.85,893.40,860.00,866.45,884.512705530642750373,669,205,591739.00,333,49.78,33.40,-11.40
23-May-2024,900.00,910.00,864.50,868.65,878.732335827098919368,2406,545,2114230.00,1744,72.49,45.50,-31.35
22-May-2024,910.00,923.75,875.00,887.05,890.241471571906354515,4485,764,3992733.00,3244,72.33,48.75,-22.95
21-May-2024,815.00,896.75,813.00,880.35,860.397355035605289928,4915,781,4228853.00,3263,66.39,83.75,65.35
18-May-2024,816.00,829.55,797.80,825.60,814.327152317880794701,755,117,614817.00,679,89.93,31.75,9.60
17-May-2024,800.00,830.75,800.00,828.50,817.505073280721533258,1774,245,1450254.00,1355,76.38,30.75,28.50
16-May-2024,837.20,837.20,800.00,811.60,810.712598425196850393,1270,326,1029605.00,890,70.08,37.20,-25.60
15-May-2024,848.15,848.15,815.00,819.70,829.718750000000000000,256,83,212408.00,146,57.03,33.15,-28.45
14-May-2024,820.40,830.25,808.35,810.70,817.199395770392749244,331,105,270493.00,235,71.00,21.90,-9.70
13-May-2024,821.55,846.15,796.25,804.30,817.525471039776692254,1433,377,1171514.00,848,59.18,49.90,-17.25
10-May-2024,809.15,819.25,800.00,805.35,810.460481099656357388,1164,136,943376.00,1060,91.07,19.25,-3.80
9-May-2024,826.75,834.35,809.20,813.05,818.364349775784753363,1784,297,1459962.00,1492,83.63,25.15,-13.70
8-May-2024,835.00,835.00,810.95,826.70,822.617449664429530201,149,50,122570.00,102,68.46,24.05,-8.30
7-May-2024,827.00,850.00,785.00,832.10,808.428309665597801191,2183,464,1764799.00,1622,74.30,65.00,5.10
6-May-2024,825.00,835.20,798.65,819.80,825.187530925284512617,2021,449,1667704.00,1576,77.98,36.55,-5.20
3-May-2024,835.65,839.15,825.00,833.40,830.704416761041902604,883,278,733512.00,567,64.21,14.15,-2.25
2-May-2024,805.15,840.00,805.15,838.85,829.304538799414348462,1366,239,1132830.00,943,69.03,34.85,33.70
30-April-2024,854.75,854.80,821.25,830.40,836.102280580511402902,1447,333,1209840.00,1087,75.12,33.55,-24.35
29-April-2024,864.70,864.70,833.45,846.50,849.944987775061124694,818,180,695255.00,511,62.47,31.25,-18.20
26-April-2024,849.00,861.60,827.65,847.75,840.780940594059405940,1616,291,1358702.00,1072,66.34,33.95,-1.25
25-April-2024,855.10,855.10,839.90,848.25,843.788161993769470404,321,67,270856.00,208,64.80,15.20,-6.85
24-April-2024,840.00,867.30,826.50,849.10,852.183479532163742690,1368,217,1165787.00,1077,78.73,40.80,9.10
23-April-2024,822.05,846.75,816.20,832.55,831.154950495049504950,2020,246,1678933.00,1608,79.60,30.55,10.50
22-April-2024,811.55,840.70,811.55,833.40,834.497409326424870466,1158,176,966348.00,657,56.74,29.15,21.85
19-April-2024,811.05,826.25,811.05,815.80,817.998533724340175953,682,92,557875.00,499,73.17,15.20,4.75
18-April-2024,837.45,857.65,820.00,824.80,827.788353413654618473,2490,370,2061193.00,1300,52.21,37.65,-12.65
16-April-2024,815.05,865.00,815.05,831.50,838.458212209302325581,2752,348,2307437.00,1894,68.82,49.95,16.45
15-April-2024,766.10,860.00,766.10,851.45,820.058413926499032882,2585,419,2119851.00,1434,55.47,93.90,85.35
12-April-2024,853.55,872.95,852.50,860.20,865.224489795918367346,245,65,211980.00,191,77.96,20.45,6.65
10-April-2024,859.05,873.45,856.95,860.20,865.173622704507512520,599,111,518239.00,371,61.94,16.50,1.15
9-April-2024,830.00,863.00,811.00,856.75,851.396905222437137330,2585,343,2200861.00,1740,67.31,52.00,26.75
8-April-2024,878.75,878.75,815.55,825.60,829.626950354609929078,2820,394,2339548.00,1903,67.48,63.20,-53.15
5-April-2024,852.00,873.95,839.00,840.90,845.160259379342288096,2159,367,1824701.00,1562,72.35,34.95,-11.10
4-April-2024,867.00,870.95,852.00,854.75,858.169491525423728813,354,123,303792.00,253,71.47,18.95,-12.25
3-April-2024,882.40,882.40,851.20,853.10,856.282935455349248452,1131,200,968456.00,883,78.07,31.20,-29.30
2-April-2024,851.35,877.05,851.35,865.10,868.961813842482100238,419,104,364095.00,244,58.23,25.70,13.75
1-April-2024,902.00,902.00,853.85,858.70,869.932980599647266313,1134,245,986504.00,976,86.07,48.15,-43.30
28-March-2024,909.95,910.10,875.00,878.70,890.341350601295097132,1081,187,962459.00,639,59.11,35.10,-31.25
27-March-2024,819.40,923.45,818.00,883.45,880.452690927729369554,9755,1491,8588816.00,5799,59.45,105.45,64.05
26-March-2024,810.50,822.35,790.00,813.75,811.103389830508474576,590,64,478551.00,438,74.24,32.35,3.25
22-March-2024,785.25,816.40,760.55,775.55,787.813670411985018726,1068,158,841385.00,759,71.07,55.85,-9.70
21-March-2024,812.70,818.90,791.20,795.70,804.793791574279379157,451,103,362962.00,287,63.64,27.70,-17.00
