Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2022,1.02,1.02,1.02,1.02,1.020000000000000000,32000,2,32640.00,32000,100.00,0.00,0.00
18-April-2022,0.98,0.98,0.98,0.98,0.980000000000000000,8000,2,7840.00,8000,100.00,0.00,0.00
21-February-2022,0.94,0.94,0.94,0.94,0.940000000000000000,4000,1,3760.00,4000,100.00,0.00,0.00
10-January-2022,0.90,0.90,0.90,0.90,0.900000000000000000,4000,1,3600.00,4000,100.00,0.00,0.00
15-November-2021,0.86,0.86,0.86,0.86,0.860000000000000000,4000,1,3440.00,4000,100.00,0.00,0.00
8-November-2021,0.90,0.90,0.90,0.90,0.900000000000000000,8000,1,7200.00,8000,100.00,0.00,0.00
25-October-2021,0.94,0.94,0.94,0.94,0.940000000000000000,4000,1,3760.00,4000,100.00,0.00,0.00
5-April-2021,0.94,0.94,0.94,0.94,0.940000000000000000,8000,2,7520.00,8000,100.00,0.00,0.00
11-March-2020,0.99,0.99,0.98,0.98,0.982500000000000000,16000,4,15720.00,16000,100.00,0.01,-0.01
5-March-2020,1.12,1.12,1.03,1.03,1.075000000000000000,8000,2,8600.00,8000,100.00,0.09,-0.09
4-March-2020,1.08,1.08,1.08,1.08,1.080000000000000000,4000,1,4320.00,4000,100.00,0.00,0.00
3-March-2020,1.12,1.12,1.12,1.12,1.120000000000000000,16000,4,17920.00,16000,100.00,0.00,0.00
26-February-2020,1.16,1.16,1.16,1.16,1.160000000000000000,4000,1,4640.00,4000,100.00,0.00,0.00
18-February-2020,1.19,1.19,1.19,1.19,1.190000000000000000,4000,1,4760.00,4000,100.00,0.00,0.00
17-February-2020,1.24,1.24,1.24,1.24,1.240000000000000000,4000,1,4960.00,4000,100.00,0.00,0.00
14-February-2020,1.24,1.33,1.24,1.29,1.285000000000000000,8000,2,10280.00,8000,100.00,0.09,0.05
13-February-2020,1.28,1.28,1.28,1.28,1.280000000000000000,4000,1,5120.00,4000,100.00,0.00,0.00
11-February-2020,1.33,1.33,1.33,1.33,1.330000000000000000,4000,1,5320.00,4000,100.00,0.00,0.00
10-February-2020,1.38,1.38,1.38,1.38,1.380000000000000000,4000,1,5520.00,4000,100.00,0.00,0.00
4-February-2020,1.33,1.33,1.33,1.33,1.330000000000000000,8000,2,10640.00,8000,100.00,0.00,0.00
29-January-2020,1.38,1.38,1.38,1.38,1.380000000000000000,4000,1,5520.00,4000,100.00,0.00,0.00
28-January-2020,1.44,1.44,1.44,1.44,1.440000000000000000,4000,1,5760.00,4000,100.00,0.00,0.00
27-January-2020,1.38,1.38,1.38,1.38,1.380000000000000000,4000,1,5520.00,4000,100.00,0.00,0.00
24-January-2020,1.32,1.32,1.32,1.32,1.320000000000000000,4000,1,5280.00,4000,100.00,0.00,0.00
23-January-2020,1.26,1.26,1.26,1.26,1.260000000000000000,4000,1,5040.00,4000,100.00,0.00,0.00
22-January-2020,1.20,1.20,1.20,1.20,1.200000000000000000,4000,1,4800.00,4000,100.00,0.00,0.00
20-January-2020,1.15,1.15,1.15,1.15,1.150000000000000000,4000,1,4600.00,4000,100.00,0.00,0.00
17-January-2020,1.10,1.10,1.10,1.10,1.100000000000000000,4000,1,4400.00,4000,100.00,0.00,0.00
13-January-2020,1.05,1.05,1.05,1.05,1.050000000000000000,4000,1,4200.00,4000,100.00,0.00,0.00
9-January-2020,1.10,1.10,1.10,1.10,1.100000000000000000,8000,2,8800.00,8000,100.00,0.00,0.00
7-January-2020,1.11,1.11,1.11,1.11,1.110000000000000000,8000,2,8880.00,8000,100.00,0.00,0.00
31-December-2019,1.16,1.16,1.16,1.16,1.160000000000000000,8000,2,9280.00,8000,100.00,0.00,0.00
