Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-October-2020,0.50,0.50,0.49,0.50,0.496817781259179477,10213,26,5074.00,10213,100.00,0.01,0.00
9-October-2020,0.49,0.49,0.48,0.48,0.480094041177589157,57847,49,27772.00,57847,100.00,0.01,-0.01
8-October-2020,0.49,0.50,0.47,0.50,0.487895918516992503,286391,40,139729.00,286391,100.00,0.03,0.01
7-October-2020,0.47,0.49,0.45,0.49,0.467680031670869740,389001,117,181928.00,389001,100.00,0.04,0.02
6-October-2020,0.49,0.49,0.47,0.47,0.476375009835549610,50836,44,24217.00,50836,100.00,0.02,-0.02
5-October-2020,0.50,0.52,0.49,0.49,0.496579458260146066,43268,61,21486.00,43268,100.00,0.03,-0.01
1-October-2020,0.52,0.52,0.50,0.51,0.511172696722384672,45826,65,23425.00,45826,100.00,0.02,-0.01
30-September-2020,0.53,0.53,0.51,0.52,0.520926756352765321,20070,20,10455.00,20070,100.00,0.02,-0.01
29-September-2020,0.55,0.55,0.53,0.53,0.530953499295443870,10645,15,5652.00,10645,100.00,0.02,-0.02
28-September-2020,0.55,0.55,0.53,0.55,0.534021423305433886,23059,36,12314.00,23059,100.00,0.02,0.00
25-September-2020,0.53,0.57,0.53,0.55,0.535076766555678875,86496,29,46282.00,86496,100.00,0.04,0.02
24-September-2020,0.53,0.57,0.53,0.55,0.531148701252742586,70645,32,37523.00,70645,100.00,0.04,0.02
23-September-2020,0.57,0.57,0.55,0.55,0.552282691449423748,38091,31,21037.00,38091,100.00,0.02,-0.02
22-September-2020,0.63,0.63,0.57,0.57,0.599109705382768113,85365,49,51143.00,85365,100.00,0.06,-0.06
21-September-2020,0.56,0.60,0.56,0.60,0.562282501864841416,312359,83,175634.00,312359,100.00,0.04,0.04
18-September-2020,0.58,0.58,0.58,0.58,0.579990145483778947,38561,33,22365.00,38561,100.00,0.00,0.00
17-September-2020,0.61,0.61,0.61,0.61,0.609817671809256661,3565,7,2174.00,3565,100.00,0.00,0.00
16-September-2020,0.64,0.64,0.64,0.64,0.639997471448438619,47458,17,30373.00,47458,100.00,0.00,0.00
15-September-2020,0.73,0.73,0.67,0.67,0.688290875889846829,210289,103,144740.00,210289,100.00,0.06,-0.06
14-September-2020,0.70,0.70,0.65,0.70,0.676121230569141687,144551,28,97734.00,144551,100.00,0.05,0.00
11-September-2020,0.67,0.67,0.67,0.67,0.670000000000000000,46700,10,31289.00,46700,100.00,0.00,0.00
10-September-2020,0.64,0.64,0.64,0.64,0.639972714870395634,14660,9,9382.00,14660,100.00,0.00,0.00
9-September-2020,0.61,0.64,0.58,0.61,0.629785856658546142,293495,110,184839.00,293495,100.00,0.06,0.00
8-September-2020,0.57,0.61,0.57,0.61,0.596150450291365000,232183,96,138416.00,232183,100.00,0.04,0.04
7-September-2020,0.59,0.59,0.59,0.59,0.589996243041087468,117116,50,69098.00,117116,100.00,0.00,0.00
4-September-2020,0.62,0.62,0.62,0.62,0.619970936267386340,24085,28,14932.00,24085,100.00,0.00,0.00
3-September-2020,0.65,0.65,0.65,0.65,0.649917928141528360,10966,19,7127.00,10966,100.00,0.00,0.00
2-September-2020,0.69,0.69,0.68,0.68,0.680383292763030794,25881,17,17609.00,25881,100.00,0.01,-0.01
1-September-2020,0.71,0.71,0.71,0.71,0.709910329567951554,8587,12,6096.00,8587,100.00,0.00,0.00
31-August-2020,0.74,0.74,0.74,0.74,0.739999702039539353,134246,40,99342.00,134246,100.00,0.00,0.00
28-August-2020,0.77,0.77,0.77,0.77,0.769997605530920476,329927,67,254043.00,329927,100.00,0.00,0.00
27-August-2020,0.81,0.81,0.81,0.81,0.809996496554945696,205512,71,166464.00,205512,100.00,0.00,0.00
26-August-2020,0.93,0.93,0.85,0.85,0.866705817112889057,611317,165,529832.00,611317,100.00,0.08,-0.08
25-August-2020,0.89,0.89,0.89,0.89,0.889926786165109820,11883,7,10575.00,11883,100.00,0.00,0.00
24-August-2020,0.85,0.85,0.85,0.85,0.849933598937583001,6777,5,5760.00,6777,100.00,0.00,0.00
21-August-2020,0.81,0.81,0.81,0.81,0.810000000000000000,7700,4,6237.00,7700,100.00,0.00,0.00
20-August-2020,0.78,0.78,0.78,0.78,0.779156327543424317,806,3,628.00,806,100.00,0.00,0.00
19-August-2020,0.75,0.75,0.75,0.75,0.748344370860927152,302,4,226.00,302,100.00,0.00,0.00
18-August-2020,0.72,0.72,0.72,0.72,0.719922151450813871,5652,7,4069.00,5652,100.00,0.00,0.00
17-August-2020,0.69,0.69,0.69,0.69,0.689945926129593987,10911,4,7528.00,10911,100.00,0.00,0.00
14-August-2020,0.66,0.66,0.66,0.66,0.660000000000000000,1000,2,660.00,1000,100.00,0.00,0.00
13-August-2020,0.63,0.63,0.63,0.63,0.500000000000000000,2,1,1.00,2,100.00,0.00,0.00
12-August-2020,0.60,0.60,0.60,0.60,0.599866844207723035,1502,2,901.00,1502,100.00,0.00,0.00
11-August-2020,0.58,0.58,0.58,0.58,0.574257425742574257,101,2,58.00,101,100.00,0.00,0.00
7-August-2020,0.56,0.56,0.56,0.56,0.559912589535024887,8237,3,4612.00,8237,100.00,0.00,0.00
