Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-May-2017,4.11,4.32,4.11,4.11,4.140011136546433211,32326,31,133830.00,32326,100.00,0.21,0.00
15-May-2017,4.64,4.64,4.20,4.32,4.351970479704797047,169375,144,737115.00,169375,100.00,0.44,-0.32
8-May-2017,4.01,4.42,4.01,4.42,4.377336603473419064,30172,36,132073.00,30172,100.00,0.41,0.41
2-May-2017,3.83,4.21,3.81,4.21,4.106813195910426756,96636,75,396866.00,96636,100.00,0.40,0.38
24-April-2017,3.67,4.01,3.65,4.01,3.961123267687819110,68550,49,271535.00,68550,100.00,0.36,0.34
17-April-2017,3.46,3.82,3.46,3.82,3.729359149460378672,37341,33,139258.00,37341,100.00,0.36,0.36
10-April-2017,3.38,3.72,3.38,3.64,3.520499564333430148,258225,42,909081.00,258225,100.00,0.34,0.26
3-April-2017,3.35,3.59,3.35,3.55,3.477368421052631578,5700,18,19821.00,5700,100.00,0.24,0.20
27-March-2017,3.26,3.42,3.11,3.42,3.176191145583541435,241868,41,768219.00,241868,100.00,0.31,0.16
20-March-2017,3.23,3.40,3.23,3.26,3.238291007493755203,19216,32,62227.00,19216,100.00,0.17,0.03
14-March-2017,3.40,3.41,3.40,3.40,3.400862812769628990,5795,21,19708.00,5795,100.00,0.01,0.00
6-March-2017,3.57,3.90,3.57,3.57,3.597539149888143176,26820,35,96486.00,26820,100.00,0.33,0.00
27-February-2017,3.73,4.00,3.71,3.75,3.845545977011494252,19488,30,74942.00,19488,100.00,0.29,0.02
20-February-2017,3.83,4.21,3.83,3.90,4.147104247104247104,25900,22,107410.00,25900,100.00,0.38,0.07
13-February-2017,4.35,4.35,4.01,4.03,4.209928587882976272,43410,92,182753.00,43410,100.00,0.34,-0.32
6-February-2017,4.15,4.15,3.86,4.15,4.142035463071512309,27296,50,113061.00,27296,100.00,0.29,0.00
30-January-2017,3.60,3.96,3.60,3.96,3.818229633984097026,32321,69,123409.00,32321,100.00,0.36,0.36
23-January-2017,3.78,3.78,3.42,3.78,3.621684308841843088,64240,55,232657.00,64240,100.00,0.36,0.00
16-January-2017,3.35,3.60,3.35,3.60,3.559476605868358445,15132,25,53862.00,15132,100.00,0.25,0.25
9-January-2017,3.27,3.43,3.27,3.43,3.309080325960419091,84182,61,278565.00,84182,100.00,0.16,0.16
2-January-2017,3.27,3.30,3.27,3.27,3.269994892061187730,74394,30,243268.00,74394,100.00,0.03,0.00
26-December-2016,3.34,3.34,3.34,3.34,3.339998111515037061,42362,21,141489.00,42362,100.00,0.00,0.00
19-December-2016,3.51,3.51,3.51,3.51,3.510000000000000000,2700,5,9477.00,2700,100.00,0.00,0.00
12-December-2016,3.69,3.69,3.69,3.69,3.688715953307392996,771,4,2844.00,771,100.00,0.00,0.00
5-December-2016,3.88,3.88,3.88,3.88,3.879781420765027322,4209,7,16330.00,4209,100.00,0.00,0.00
28-November-2016,4.08,4.08,4.08,4.08,4.079937304075235109,2552,9,10412.00,2552,100.00,0.00,0.00
4-November-2016,4.29,4.64,4.29,4.29,4.341732473325697751,16589,37,72025.00,16589,100.00,0.35,0.00
3-November-2016,4.95,4.97,4.51,4.51,4.771992786402008304,166907,131,796479.00,166907,100.00,0.46,-0.44
2-November-2016,4.74,4.74,4.41,4.74,4.710560904001092448,117168,139,551927.00,117168,100.00,0.33,0.00
1-November-2016,4.52,4.52,4.52,4.52,4.519808306709265175,3130,7,14147.00,3130,100.00,0.00,0.00
30-October-2016,4.31,4.31,4.31,4.31,4.309859154929577464,710,3,3060.00,710,100.00,0.00,0.00
28-October-2016,4.31,4.31,4.31,4.31,4.309978926490640882,40335,8,173843.00,40335,100.00,0.00,0.00
27-October-2016,4.31,4.31,4.31,4.31,4.309883268482490272,6425,8,27691.00,6425,100.00,0.00,0.00
26-October-2016,4.31,4.31,4.31,4.31,4.309815354713313896,5145,12,22174.00,5145,100.00,0.00,0.00
25-October-2016,4.31,4.31,4.31,4.31,4.309963099630996309,5691,5,24528.00,5691,100.00,0.00,0.00
24-October-2016,4.31,4.31,4.31,4.31,4.309934918315845397,15058,8,64899.00,15058,100.00,0.00,0.00
21-October-2016,4.31,4.31,4.31,4.31,4.309958869934596453,14831,14,63921.00,14831,100.00,0.00,0.00
20-October-2016,4.31,4.31,4.31,4.31,4.309905274236931353,8551,14,36854.00,8551,100.00,0.00,0.00
19-October-2016,4.31,4.31,4.31,4.31,4.309944430621215891,12057,16,51965.00,12057,100.00,0.00,0.00
18-October-2016,4.31,4.31,4.10,4.31,4.299540421220235941,55268,52,237627.00,55268,100.00,0.21,0.00
17-October-2016,4.31,4.31,4.10,4.31,4.309687144398303456,676670,131,2916236.00,676670,100.00,0.21,0.00
14-October-2016,4.31,4.31,4.31,4.31,4.309999322997765892,457901,43,1973553.00,457901,100.00,0.00,0.00
13-October-2016,4.27,4.27,4.27,4.27,4.269996214097880918,97731,33,417311.00,97731,100.00,0.00,0.00
10-October-2016,4.06,4.07,4.00,4.07,4.068602036226847119,122285,58,497529.00,122285,100.00,0.07,0.01
7-October-2016,3.92,3.92,3.59,3.88,3.887548636455689657,1160395,100,4511092.00,1160395,100.00,0.33,-0.04
6-October-2016,3.73,3.74,3.52,3.74,3.738918706611851992,1041327,157,3893437.00,1041327,100.00,0.22,0.01
5-October-2016,3.58,3.58,3.46,3.57,3.577633801760315997,693171,109,2479912.00,693171,100.00,0.12,-0.01
4-October-2016,3.11,3.41,3.09,3.41,3.237310817460603223,333276,131,1078918.00,333276,100.00,0.32,0.30
3-October-2016,3.16,3.35,3.16,3.25,3.187719255800450003,41333,85,131758.00,41333,100.00,0.19,0.09
30-September-2016,3.32,3.32,3.32,3.32,3.319988031119090365,16710,29,55477.00,16710,100.00,0.00,0.00
29-September-2016,3.49,3.49,3.49,3.49,3.489957360861759425,17824,40,62205.00,17824,100.00,0.00,0.00
28-September-2016,3.65,4.03,3.65,3.67,3.720211921338707707,65496,96,243659.00,65496,100.00,0.38,0.02
27-September-2016,3.85,3.90,3.84,3.84,3.847040060043156018,53295,83,205028.00,53295,100.00,0.06,-0.01
26-September-2016,3.96,4.14,3.88,4.04,3.988163435638681285,26359,56,105124.00,26359,100.00,0.26,0.08
23-September-2016,3.91,4.24,3.90,4.08,4.002111534255872704,26521,83,106140.00,26521,100.00,0.34,0.17
22-September-2016,4.34,4.34,4.05,4.07,4.148866727107887579,5515,24,22881.00,5515,100.00,0.29,-0.27
21-September-2016,4.34,4.34,4.03,4.15,4.207666735923540411,9626,61,40503.00,9626,100.00,0.31,-0.19
20-September-2016,4.39,4.39,4.00,4.18,4.079075683697265210,4717,31,19241.00,4717,100.00,0.39,-0.21
19-September-2016,4.25,4.26,4.00,4.20,4.161489984244879585,8886,11,36979.00,8886,100.00,0.26,-0.05
16-September-2016,4.07,4.26,4.06,4.07,4.156668608037274315,6868,19,28548.00,6868,100.00,0.20,0.00
15-September-2016,4.32,4.32,4.00,4.10,4.081139840049693299,12879,31,52561.00,12879,100.00,0.32,-0.22
14-September-2016,4.50,4.50,4.10,4.16,4.178427731352522438,19386,41,81003.00,19386,100.00,0.40,-0.34
12-September-2016,4.35,4.48,4.26,4.30,4.331367106176266481,8646,33,37449.00,8646,100.00,0.22,-0.05
9-September-2016,4.51,4.51,4.26,4.48,4.475251455796717840,15112,42,67630.00,15112,100.00,0.25,-0.03
