Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-October-2019,304.00,327.05,304.00,317.30,318.794468315926059858,376088,7131,119894774.00,121562,32.32,23.05,13.30
14-October-2019,300.00,307.80,296.25,305.90,302.977287542729946736,125790,3836,38111513.00,70316,55.90,11.55,5.90
11-October-2019,287.90,327.30,287.90,302.85,303.990977523890876087,655585,18743,199291925.00,183438,27.98,39.40,14.95
10-October-2019,262.50,274.40,261.00,272.75,268.973015661889402454,60146,2780,16177651.00,32873,54.66,13.40,10.25
9-October-2019,261.90,264.60,259.20,261.30,261.610069885641677255,6296,246,1647097.00,1824,28.97,5.40,-0.60
7-October-2019,267.85,267.85,256.90,262.80,261.946409918706571597,44038,1923,11535596.00,14320,32.52,10.95,-5.05
4-October-2019,265.65,271.50,264.15,267.85,267.233320733320733320,42328,1368,11311452.00,19301,45.60,7.35,2.20
3-October-2019,260.00,271.85,258.00,264.10,264.555824778422495695,15683,682,4149029.00,7767,49.52,13.85,4.10
1-October-2019,268.00,270.45,258.00,261.10,260.630835991007476342,19127,1152,4985086.00,9476,49.54,12.45,-6.90
30-September-2019,267.60,271.00,267.35,268.95,269.263053797468354430,17696,819,4764879.00,10878,61.47,3.65,1.35
27-September-2019,269.70,274.90,264.75,266.00,268.571109693877551020,12544,792,3368956.00,4164,33.20,10.15,-3.70
26-September-2019,263.85,276.30,261.25,269.80,271.124318539081574634,29899,1109,8106346.00,10252,34.29,15.05,5.95
25-September-2019,266.00,268.40,261.25,263.85,263.966407672976275563,43373,1068,11449015.00,21068,48.57,7.15,-2.15
24-September-2019,279.30,281.40,266.05,267.30,271.187350350607148965,93552,4043,25370119.00,66922,71.53,15.35,-12.00
23-September-2019,266.00,281.50,266.00,279.30,275.896998040090815593,103066,2880,28435600.00,52322,50.77,15.50,13.30
20-September-2019,240.70,269.35,240.70,265.15,259.535956360008242145,92209,2942,23931551.00,45441,49.28,28.65,24.45
19-September-2019,245.05,245.95,240.40,241.65,243.816664308954590465,7069,418,1723540.00,3528,49.91,5.55,-3.40
18-September-2019,245.85,248.10,240.70,244.85,243.640750892931306586,12039,513,2933191.00,4611,38.30,7.40,-1.00
17-September-2019,249.60,250.75,244.80,245.20,247.443533095206596992,22677,765,5611277.00,11542,50.90,5.95,-4.40
16-September-2019,254.90,254.90,248.00,249.80,251.315390226112326768,27420,790,6891068.00,10774,39.29,6.90,-5.10
