Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,628.00,628.00,603.90,610.45,610.667802385008517887,1174,183,716924.00,397,33.82,24.10,-17.55
27-June-2024,622.95,623.00,606.05,613.00,612.304042179261862917,2276,248,1393604.00,1283,56.37,16.95,-9.95
26-June-2024,620.05,623.10,610.95,613.10,618.429406850459482038,1197,170,740260.00,535,44.70,12.15,-6.95
25-June-2024,608.95,633.15,592.05,620.00,617.199862077612688859,15951,1097,9844955.00,8546,53.58,41.10,11.05
24-June-2024,597.00,610.00,588.50,601.20,594.495515695067264573,892,111,530290.00,564,63.23,21.50,4.20
21-June-2024,600.05,600.45,590.05,595.35,594.355194805194805194,1540,207,915307.00,903,58.64,10.40,-4.70
20-June-2024,592.05,604.25,592.05,601.25,596.159388646288209606,1374,180,819123.00,921,67.03,12.20,9.20
19-June-2024,603.85,607.20,591.00,592.75,597.894686680962592327,4197,291,2509364.00,2953,70.36,16.20,-11.10
18-June-2024,600.00,605.00,587.00,597.90,593.607074989036690542,6841,564,4060866.00,5248,76.71,18.00,-2.10
14-June-2024,592.00,596.00,584.05,590.65,589.773210003425830763,8757,572,5164644.00,2725,31.12,11.95,-1.35
13-June-2024,593.00,595.15,582.00,589.55,589.579559280789509260,7397,956,4361120.00,5434,73.46,13.15,-3.45
12-June-2024,604.85,605.50,591.00,592.60,598.674479166666666666,2688,351,1609237.00,2015,74.96,14.50,-12.25
11-June-2024,598.00,603.00,590.00,600.50,596.849895031490552834,2858,393,1705797.00,2037,71.27,13.00,2.50
10-June-2024,586.95,599.40,586.00,594.85,592.772934040940106141,2638,198,1563735.00,1804,68.39,13.40,7.90
7-June-2024,594.75,602.00,583.90,585.70,592.977734753146176185,1033,142,612546.00,701,67.86,18.10,-9.05
6-June-2024,601.80,605.95,582.00,585.40,595.241525423728813559,1180,105,702385.00,934,79.15,23.95,-16.40
5-June-2024,595.70,603.15,579.35,591.00,592.363522012578616352,1590,200,941858.00,821,51.64,23.80,-4.70
4-June-2024,616.00,616.00,560.55,596.35,579.775748502994011976,3340,402,1936451.00,2435,72.90,55.45,-19.65
3-June-2024,636.95,636.95,595.00,600.10,609.331562167906482465,3764,262,2293524.00,2954,78.48,41.95,-36.85
31-May-2024,619.45,632.45,610.30,613.65,620.417572035899858290,2117,291,1313424.00,788,37.22,22.15,-5.80
30-May-2024,622.00,626.10,604.55,607.30,615.322182680901542111,8430,440,5187166.00,4804,56.99,21.55,-14.70
29-May-2024,629.95,643.00,602.00,617.75,613.853534490127361312,23398,1412,14362945.00,11453,48.95,41.00,-12.20
28-May-2024,668.40,690.60,664.00,683.00,670.271306101865859808,1983,271,1329148.00,1682,84.82,26.60,14.60
27-May-2024,696.60,696.60,667.70,671.20,676.143178410794602698,1334,248,901975.00,737,55.25,28.90,-25.40
24-May-2024,684.35,694.00,679.30,689.80,684.231729055258467023,1122,127,767708.00,1016,90.55,14.70,5.45
23-May-2024,691.00,694.50,677.10,688.05,687.954652071931196247,1279,69,879894.00,1046,81.78,17.40,-2.95
22-May-2024,674.30,687.00,674.15,683.65,678.992366412213740458,262,55,177896.00,203,77.48,12.85,9.35
