Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.09,4.09,4.09,4.09,4.089494163424124513,1285,10,5255.00,1285,100.00,0.00,0.00
27-June-2024,4.17,4.17,4.17,4.17,4.169949015295411376,10003,14,41712.00,10003,100.00,0.00,0.00
26-June-2024,4.25,4.25,4.25,4.25,4.249566724436741767,1154,7,4904.00,1154,100.00,0.00,0.00
25-June-2024,4.33,4.33,4.33,4.33,4.329768270944741532,561,14,2429.00,561,100.00,0.00,0.00
24-June-2024,4.41,4.41,4.41,4.41,4.409989594172736732,1922,14,8476.00,1922,100.00,0.00,0.00
21-June-2024,4.49,4.49,4.49,4.49,4.489573459715639810,2110,10,9473.00,2110,100.00,0.00,0.00
20-June-2024,4.58,4.58,4.58,4.58,4.579456193353474320,1655,10,7579.00,1655,100.00,0.00,0.00
19-June-2024,4.67,4.67,4.67,4.67,4.669781931464174454,1926,5,8994.00,1926,100.00,0.00,0.00
18-June-2024,4.76,4.76,4.76,4.76,4.759925788497217068,2695,11,12828.00,2695,100.00,0.00,0.00
14-June-2024,4.85,4.85,4.85,4.85,4.849836065573770491,1525,8,7396.00,1525,100.00,0.00,0.00
13-June-2024,4.94,4.94,4.94,4.94,4.939794419970631424,681,7,3364.00,681,100.00,0.00,0.00
12-June-2024,5.04,5.04,5.04,5.04,5.039789789789789789,1332,11,6713.00,1332,100.00,0.00,0.00
11-June-2024,5.14,5.14,5.14,5.14,5.138392857142857142,448,8,2302.00,448,100.00,0.00,0.00
10-June-2024,5.44,5.44,5.24,5.24,5.429062346588119783,28518,71,154826.00,28518,100.00,0.20,-0.20
7-June-2024,5.34,5.34,5.34,5.34,5.339947161265972933,18547,37,99040.00,18547,100.00,0.00,0.00
6-June-2024,5.24,5.24,5.24,5.24,5.239969758064516129,19840,30,103961.00,19840,100.00,0.00,0.00
5-June-2024,5.14,5.14,5.14,5.14,5.139998891536884110,36086,164,185482.00,36086,100.00,0.00,0.00
4-June-2024,4.90,4.90,4.90,4.90,4.899956376326886723,20631,59,101091.00,20631,100.00,0.00,0.00
3-June-2024,4.67,4.67,4.67,4.67,4.669990549744191351,30687,87,143308.00,30687,100.00,0.00,0.00
31-May-2024,4.45,4.45,4.32,4.45,4.436601841493847345,46484,170,206231.00,46484,100.00,0.13,0.00
30-May-2024,4.24,4.24,4.24,4.24,4.239988976745172026,47173,189,200013.00,47173,100.00,0.00,0.00
29-May-2024,4.04,4.04,4.04,4.04,4.039997324593672664,14951,46,60402.00,14951,100.00,0.00,0.00
28-May-2024,3.85,3.85,3.85,3.85,3.849983405243942914,36156,94,139200.00,36156,100.00,0.00,0.00
27-May-2024,3.67,3.67,3.65,3.67,3.666762839007501442,13864,45,50836.00,13864,100.00,0.02,0.00
24-May-2024,3.35,3.50,3.20,3.50,3.419248099127006477,28408,105,97134.00,28408,100.00,0.30,0.15
23-May-2024,3.45,3.45,3.14,3.34,3.317482585139318885,20672,84,68579.00,20672,100.00,0.31,-0.11
22-May-2024,3.30,3.30,3.00,3.30,3.203653571504700189,46913,106,150293.00,46913,100.00,0.30,0.00
21-May-2024,3.06,3.15,3.06,3.15,3.139949691287445689,13119,70,41193.00,13119,100.00,0.09,0.09
18-May-2024,3.00,3.03,3.00,3.00,3.003889674681753889,14140,22,42475.00,14140,100.00,0.03,0.00
17-May-2024,2.95,3.03,2.75,3.03,2.992936026266043179,10051,62,30082.00,10051,100.00,0.28,0.08
16-May-2024,3.19,3.19,2.89,2.89,3.004006882409786221,42427,90,127451.00,42427,100.00,0.30,-0.30
