Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,18.94,18.94,18.94,18.94,18.939980870396939263,20910,7,396035.00,20910,100.00,0.00,0.00
18-June-2024,18.94,18.94,18.94,18.94,18.938931297709923664,131,4,2481.00,131,100.00,0.00,0.00
10-June-2024,18.94,18.94,18.94,18.94,18.939285714285714285,280,3,5303.00,280,100.00,0.00,0.00
3-June-2024,18.04,18.04,18.04,18.04,18.040000000000000000,550,10,9922.00,550,100.00,0.00,0.00
27-May-2024,18.04,18.04,18.04,18.04,18.039957492029755579,9410,8,169756.00,9410,100.00,0.00,0.00
21-May-2024,18.04,18.04,18.04,18.04,18.039892424921559838,8924,8,160988.00,8924,100.00,0.00,0.00
13-May-2024,18.04,18.04,18.04,18.04,18.036199095022624434,221,6,3986.00,221,100.00,0.00,0.00
6-May-2024,17.19,17.19,17.19,17.19,17.189705882352941176,2040,3,35067.00,2040,100.00,0.00,0.00
29-April-2024,17.19,17.19,17.19,17.19,17.188914027149321266,884,10,15195.00,884,100.00,0.00,0.00
22-April-2024,17.19,17.19,17.19,17.19,17.189504373177842565,1372,6,23584.00,1372,100.00,0.00,0.00
15-April-2024,17.19,17.19,17.19,17.19,17.189911823267279795,10547,15,181302.00,10547,100.00,0.00,0.00
8-April-2024,17.19,17.19,17.19,17.19,17.189822635135135135,4736,14,81411.00,4736,100.00,0.00,0.00
1-April-2024,17.19,17.19,17.19,17.19,17.189905362776025236,3170,11,54492.00,3170,100.00,0.00,0.00
26-March-2024,17.19,17.19,17.19,17.19,17.189934672150979917,12399,17,213138.00,12399,100.00,0.00,0.00
18-March-2024,17.19,17.19,17.19,17.19,17.189852398523985239,5420,21,93169.00,5420,100.00,0.00,0.00
11-March-2024,16.38,16.38,16.38,16.38,16.379683275395905755,2589,11,42407.00,2589,100.00,0.00,0.00
7-March-2024,15.60,15.60,15.60,15.60,15.600000000000000000,1065,9,16614.00,1065,100.00,0.00,0.00
6-March-2024,14.86,14.86,14.86,14.86,14.859834850730467922,4723,17,70183.00,4723,100.00,0.00,0.00
5-March-2024,14.16,14.16,14.16,14.16,14.159989316239316239,3744,14,53015.00,3744,100.00,0.00,0.00
