Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,77.44,78.00,75.25,75.25,76.897777777777777777,10800,8,830496.00,8400,77.78,2.75,-2.19
27-June-2024,75.50,76.50,74.00,75.19,75.361764705882352941,20400,15,1537380.00,20400,100.00,2.50,-0.31
26-June-2024,76.05,76.05,74.51,75.50,75.694000000000000000,18000,11,1362492.00,18000,100.00,1.54,-0.55
25-June-2024,78.05,78.05,74.76,76.95,76.057272727272727272,13200,10,1003956.00,13200,100.00,3.29,-1.10
24-June-2024,77.10,78.00,77.10,78.00,77.400000000000000000,3600,3,278640.00,2400,66.67,0.90,0.90
21-June-2024,82.40,82.40,78.00,79.00,80.635000000000000000,12000,10,967620.00,10800,90.00,4.40,-3.40
20-June-2024,83.49,83.49,80.00,80.00,81.550000000000000000,20400,17,1663620.00,20400,100.00,3.49,-3.49
19-June-2024,85.00,85.00,81.80,84.49,83.234375000000000000,19200,16,1598100.00,14400,75.00,3.20,-0.51
18-June-2024,80.50,89.00,80.50,85.00,85.145000000000000000,9600,8,817392.00,7200,75.00,8.50,4.50
14-June-2024,95.00,97.99,85.20,90.00,91.522352941176470588,81600,50,7468224.00,62400,76.47,12.79,-5.00
13-June-2024,78.00,91.65,73.10,90.70,84.739142857142857142,42000,34,3559044.00,36000,85.71,18.55,12.70
12-June-2024,74.50,78.00,72.00,76.38,74.430476190476190476,25200,20,1875648.00,22800,90.48,6.00,1.88
11-June-2024,74.90,76.50,72.00,72.62,73.903636363636363636,13200,10,975528.00,12000,90.91,4.50,-2.28
10-June-2024,77.60,77.60,69.90,73.22,73.076666666666666666,50400,40,3683064.00,36000,71.43,7.70,-4.38
7-June-2024,78.50,80.00,77.60,77.60,78.788888888888888888,10800,9,850920.00,9600,88.89,2.40,-0.90
6-June-2024,84.00,84.25,78.50,79.15,82.266666666666666666,14400,12,1184640.00,10800,75.00,5.75,-4.85
5-June-2024,79.00,84.00,79.00,83.33,81.210000000000000000,12000,9,974520.00,9600,80.00,5.00,4.33
4-June-2024,93.75,94.20,79.95,84.00,90.237021276595744680,56400,37,5089368.00,40800,72.34,14.25,-9.75
3-June-2024,97.89,97.90,90.15,94.00,94.096105263157894736,114000,88,10726956.00,86400,75.79,7.75,-3.89
31-May-2024,94.00,95.00,94.00,94.13,94.158205128205128205,46800,27,4406604.00,46800,100.00,1.00,0.13
30-May-2024,94.00,95.69,94.00,94.17,94.256170212765957446,56400,32,5316048.00,56400,100.00,1.69,0.17
29-May-2024,95.45,95.45,94.00,94.04,94.164594594594594594,88800,49,8361816.00,88800,100.00,1.45,-1.41
28-May-2024,95.95,95.95,94.00,94.00,94.239324324324324324,88800,54,8368452.00,88800,100.00,1.95,-1.95
27-May-2024,94.00,96.70,94.00,94.15,94.378239436619718309,170400,102,16082052.00,170400,100.00,2.70,0.15
24-May-2024,97.76,102.90,97.76,97.76,98.960828402366863905,202800,146,20069256.00,202800,100.00,5.14,0.00
23-May-2024,102.90,102.90,102.90,102.90,102.900000000000000000,39600,26,4074840.00,39600,100.00,0.00,0.00
22-May-2024,108.35,108.35,108.31,108.31,108.321666666666666666,28800,18,3119664.00,28800,100.00,0.04,-0.04
21-May-2024,126.01,126.01,114.01,114.01,118.799137466307277628,445200,289,52889376.00,445200,100.00,12.00,-12.00
18-May-2024,120.01,120.01,120.01,120.01,120.010000000000000000,62400,26,7488624.00,62400,100.00,0.00,0.00
17-May-2024,109.00,114.45,108.10,114.30,110.978042203985932004,1023600,736,113597124.00,1023600,100.00,6.35,5.30
