Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,88.00,88.00,86.99,86.99,87.326666666666666666,3000,3,261980.00,3000,100.00,1.01,-1.01
27-June-2024,86.00,87.77,83.43,84.89,85.333333333333333333,9000,9,768000.00,8000,88.89,4.34,-1.11
26-June-2024,89.00,89.00,86.20,86.34,86.926666666666666666,9000,9,782340.00,7000,77.78,2.80,-2.66
25-June-2024,87.00,87.00,85.00,86.60,86.266666666666666666,6000,5,517600.00,6000,100.00,2.00,-0.40
24-June-2024,85.00,87.00,83.00,87.00,85.500000000000000000,4000,4,342000.00,4000,100.00,4.00,2.00
21-June-2024,85.50,85.50,85.00,85.00,85.120000000000000000,5000,5,425600.00,5000,100.00,0.50,-0.50
20-June-2024,84.85,85.50,84.85,85.00,85.026666666666666666,15000,12,1275400.00,15000,100.00,0.65,0.15
19-June-2024,86.50,86.50,83.75,85.38,85.940000000000000000,10000,10,859400.00,9000,90.00,2.75,-1.12
18-June-2024,85.00,87.00,85.00,86.50,86.354285714285714285,14000,12,1208960.00,14000,100.00,2.00,1.50
14-June-2024,87.00,87.00,84.51,85.31,85.346000000000000000,5000,5,426730.00,4000,80.00,2.49,-1.69
12-June-2024,87.00,87.00,87.00,87.00,87.000000000000000000,1000,1,87000.00,1000,100.00,0.00,0.00
11-June-2024,89.25,89.25,80.10,86.50,84.152187500000000000,64000,51,5385740.00,36000,56.25,9.15,-2.75
10-June-2024,87.50,88.40,87.50,88.40,87.871428571428571428,7000,7,615100.00,7000,100.00,0.90,0.90
7-June-2024,84.60,88.04,84.60,88.02,86.126000000000000000,5000,5,430630.00,4000,80.00,3.44,3.42
6-June-2024,84.10,84.10,84.10,84.10,84.100000000000000000,1000,1,84100.00,1000,100.00,0.00,0.00
5-June-2024,86.50,86.50,83.20,84.10,84.044000000000000000,5000,5,420220.00,5000,100.00,3.30,-2.40
4-June-2024,87.00,89.95,86.50,86.75,87.722857142857142857,7000,7,614060.00,7000,100.00,3.45,-0.25
3-June-2024,86.00,87.50,85.00,85.80,86.972727272727272727,11000,11,956700.00,9000,81.82,2.50,-0.20
31-May-2024,88.00,88.00,83.60,83.85,84.794444444444444444,18000,18,1526300.00,11000,61.11,4.40,-4.15
30-May-2024,88.10,88.10,88.00,88.00,88.025000000000000000,8000,8,704200.00,8000,100.00,0.10,-0.10
29-May-2024,93.00,93.00,90.00,90.75,91.190000000000000000,5000,5,455950.00,4000,80.00,3.00,-2.25
28-May-2024,96.00,96.00,89.60,91.00,90.912500000000000000,8000,8,727300.00,6000,75.00,6.40,-5.00
27-May-2024,94.50,96.40,89.30,92.90,91.272222222222222222,9000,9,821450.00,7000,77.78,7.10,-1.60
24-May-2024,100.00,100.00,93.50,94.00,96.204166666666666666,12000,12,1154450.00,11000,91.67,6.50,-6.00
23-May-2024,99.00,99.00,98.00,98.00,98.410000000000000000,5000,5,492050.00,5000,100.00,1.00,-1.00
22-May-2024,100.25,100.25,99.00,99.00,100.055555555555555555,9000,5,900500.00,9000,100.00,1.25,-1.25
21-May-2024,104.00,104.00,99.00,100.25,101.000000000000000000,5000,5,505000.00,5000,100.00,5.00,-3.75
17-May-2024,104.00,104.00,103.00,103.00,103.750000000000000000,4000,2,415000.00,4000,100.00,1.00,-1.00
16-May-2024,104.00,104.00,104.00,104.00,104.000000000000000000,3000,2,312000.00,3000,100.00,0.00,0.00
15-May-2024,98.00,99.90,98.00,99.90,98.950000000000000000,2000,2,197900.00,2000,100.00,1.90,1.90
14-May-2024,99.00,99.00,95.85,95.85,97.425000000000000000,2000,2,194850.00,2000,100.00,3.15,-3.15
13-May-2024,99.00,99.00,99.00,99.00,99.000000000000000000,1000,1,99000.00,1000,100.00,0.00,0.00
10-May-2024,107.00,107.00,104.00,104.00,105.500000000000000000,2000,2,211000.00,2000,100.00,3.00,-3.00
9-May-2024,106.00,106.00,106.00,106.00,106.000000000000000000,1000,1,106000.00,1000,100.00,0.00,0.00
8-May-2024,102.00,110.00,102.00,109.90,107.081250000000000000,8000,8,856650.00,8000,100.00,8.00,7.90
7-May-2024,105.55,105.55,103.05,105.45,104.477777777777777777,9000,9,940300.00,8000,88.89,2.50,-0.10
6-May-2024,107.00,109.80,107.00,108.45,108.250000000000000000,5000,5,541250.00,5000,100.00,2.80,1.45
2-May-2024,109.70,110.00,108.00,110.00,109.133333333333333333,6000,6,654800.00,5000,83.33,2.00,0.30
30-April-2024,113.22,113.22,113.00,113.00,113.146666666666666666,3000,3,339440.00,3000,100.00,0.22,-0.22
29-April-2024,115.00,115.00,111.00,111.00,111.750000000000000000,7000,7,782250.00,7000,100.00,4.00,-4.00
26-April-2024,119.00,119.00,115.00,115.94,117.601250000000000000,8000,8,940810.00,8000,100.00,4.00,-3.06
25-April-2024,119.00,119.00,119.00,119.00,119.000000000000000000,3000,3,357000.00,3000,100.00,0.00,0.00
24-April-2024,124.50,124.50,114.80,114.90,122.558636363636363636,22000,21,2696290.00,16000,72.73,9.70,-9.60
23-April-2024,118.72,118.72,118.00,118.72,118.638571428571428571,14000,14,1660940.00,10000,71.43,0.72,0.00
22-April-2024,109.30,113.07,108.44,113.07,111.239032258064516129,31000,23,3448410.00,30000,96.77,4.63,3.77
19-April-2024,101.11,107.69,100.70,107.69,103.422941176470588235,17000,13,1758190.00,10000,58.82,6.99,6.58
18-April-2024,105.50,110.69,105.50,106.00,107.350769230769230769,13000,12,1395560.00,12000,92.31,5.19,0.50
16-April-2024,105.50,105.50,105.50,105.50,105.500000000000000000,1000,1,105500.00,1000,100.00,0.00,0.00
15-April-2024,96.90,101.00,96.90,101.00,98.683333333333333333,6000,6,592100.00,6000,100.00,4.10,4.10
12-April-2024,103.60,103.60,98.42,101.95,99.890000000000000000,7000,7,699230.00,6000,85.71,5.18,-1.65
10-April-2024,103.55,107.99,103.50,103.60,104.738571428571428571,14000,13,1466340.00,11000,78.57,4.49,0.05
9-April-2024,108.87,108.87,108.87,108.87,108.870000000000000000,9000,9,979830.00,9000,100.00,0.00,0.00
8-April-2024,124.00,124.00,114.60,114.60,116.821212121212121212,33000,29,3855100.00,29000,87.88,9.40,-9.40
5-April-2024,120.00,122.40,119.00,120.63,120.799444444444444444,18000,17,2174390.00,14000,77.78,3.40,0.63
4-April-2024,116.81,116.81,112.50,116.81,116.481818181818181818,22000,18,2562600.00,19000,86.36,4.31,0.00
3-April-2024,110.00,111.25,109.00,111.25,110.181250000000000000,8000,7,881450.00,7000,87.50,2.25,1.25
2-April-2024,106.00,106.00,105.00,106.00,105.500000000000000000,6000,6,633000.00,6000,100.00,1.00,0.00
1-April-2024,101.25,101.43,99.00,101.43,101.184545454545454545,22000,14,2226060.00,20000,90.91,2.43,0.18
28-March-2024,93.00,96.60,93.00,96.60,95.714285714285714285,7000,6,670000.00,7000,100.00,3.60,3.60
27-March-2024,88.15,93.00,88.15,92.00,91.825000000000000000,8000,8,734600.00,7000,87.50,4.85,3.85
26-March-2024,96.00,96.00,89.60,91.15,92.838095238095238095,21000,20,1949600.00,16000,76.19,6.40,-4.85
22-March-2024,87.55,91.90,84.15,91.90,88.200000000000000000,14000,14,1234800.00,13000,92.86,7.75,4.35
21-March-2024,88.15,90.50,87.55,87.55,88.289285714285714285,28000,25,2472100.00,23000,82.14,2.95,-0.60
20-March-2024,96.00,96.00,92.15,92.15,92.846428571428571428,14000,13,1299850.00,12000,85.71,3.85,-3.85
19-March-2024,99.00,99.00,97.00,97.00,98.000000000000000000,2000,2,196000.00,2000,100.00,2.00,-2.00
18-March-2024,96.85,104.00,96.85,100.00,98.540625000000000000,16000,13,1576650.00,16000,100.00,7.15,3.15
15-March-2024,101.90,101.90,101.90,101.90,101.900000000000000000,1000,1,101900.00,1000,100.00,0.00,0.00
14-March-2024,107.25,107.25,107.25,107.25,107.250000000000000000,1000,1,107250.00,1000,100.00,0.00,0.00
13-March-2024,112.85,112.85,112.85,112.85,112.850000000000000000,1000,1,112850.00,1000,100.00,0.00,0.00
12-March-2024,118.75,118.75,118.75,118.75,118.750000000000000000,2000,2,237500.00,2000,100.00,0.00,0.00
11-March-2024,126.25,126.50,124.95,124.95,125.360000000000000000,10000,9,1253600.00,10000,100.00,1.55,-1.30
7-March-2024,140.45,140.45,131.00,131.50,133.775000000000000000,6000,6,802650.00,5000,83.33,9.45,-8.95
6-March-2024,148.00,148.00,133.95,136.40,136.081250000000000000,16000,16,2177300.00,12000,75.00,14.05,-11.60
5-March-2024,143.60,148.75,137.55,141.00,143.664814814814814814,27000,26,3878950.00,20000,74.07,11.20,-2.60
4-March-2024,142.10,147.50,140.25,143.50,143.888333333333333333,30000,30,4316650.00,22000,73.33,7.25,1.40
2-March-2024,139.50,142.65,136.05,141.00,140.325000000000000000,14000,13,1964550.00,12000,85.71,6.60,1.50
1-March-2024,124.00,138.90,120.05,138.10,133.274218750000000000,64000,50,8529550.00,51000,79.69,18.85,14.10
29-February-2024,127.40,130.70,118.30,126.59,125.424271844660194174,103000,63,12918700.00,80000,77.67,12.40,-0.81
