Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.50,30.50,27.75,28.86,28.540338954072364343,46791,97,1335431.00,5812,12.42,2.75,-1.64
27-June-2024,29.00,29.05,27.46,28.45,28.619364408684316986,44494,65,1273390.00,3935,8.84,1.59,-0.55
26-June-2024,29.00,29.02,27.90,28.44,28.759997095274980635,41312,50,1188133.00,966,2.34,1.12,-0.56
25-June-2024,28.70,33.00,28.51,29.00,28.888683152152271731,50226,66,1450963.00,10110,20.13,4.49,0.30
24-June-2024,29.00,29.00,28.00,28.72,28.585551159863333932,44488,81,1271714.00,2718,6.11,1.00,-0.28
21-June-2024,29.20,29.20,28.00,28.29,28.796584799007346424,50773,74,1462089.00,7759,15.28,1.20,-0.91
20-June-2024,29.00,29.24,28.25,28.64,28.845855707604365148,46184,76,1332217.00,4943,10.70,0.99,-0.36
19-June-2024,28.50,29.35,28.15,28.46,28.944255425086096012,48202,78,1395171.00,9005,18.68,1.20,-0.04
18-June-2024,29.70,29.70,27.78,28.10,28.366404805914972273,43280,98,1227698.00,2801,6.47,1.92,-1.60
14-June-2024,27.16,29.70,27.16,28.49,28.303623218864276407,47582,115,1346743.00,4921,10.34,2.54,1.33
13-June-2024,28.80,28.80,26.85,27.39,28.146022038885363180,51999,173,1463565.00,10792,20.75,1.95,-1.41
12-June-2024,28.75,28.75,28.35,28.59,28.492995453391492995,43329,66,1234573.00,3329,7.68,0.40,-0.16
11-June-2024,28.90,28.90,28.10,28.11,28.513157632622163788,50199,96,1431332.00,7613,15.17,0.80,-0.79
10-June-2024,29.49,29.49,28.25,28.60,28.589513230970271153,48976,114,1400200.00,8195,16.73,1.24,-0.89
7-June-2024,29.00,29.00,28.50,28.55,28.748426330950602795,46865,53,1347295.00,6838,14.59,0.50,-0.45
6-June-2024,29.00,33.80,28.20,28.39,28.895977727591309088,51364,151,1484213.00,6183,12.04,5.60,-0.61
5-June-2024,28.50,29.45,28.00,28.55,28.433519273998834401,48044,78,1366060.00,7003,14.58,1.45,0.05
4-June-2024,29.00,29.27,28.35,28.35,28.765109551944854751,32496,79,934751.00,9704,29.86,0.92,-0.65
3-June-2024,28.57,29.50,28.50,28.98,28.910397096498719043,46840,97,1354163.00,4503,9.61,1.00,0.41
31-May-2024,29.80,29.80,28.40,28.41,28.773375007711130760,48631,89,1399278.00,8304,17.08,1.40,-1.39
30-May-2024,29.80,29.80,28.51,28.99,28.868992339422510312,42425,70,1224767.00,2216,5.22,1.29,-0.81
29-May-2024,29.64,32.00,28.53,28.76,29.087621861152141802,50775,82,1476924.00,8847,17.42,3.47,-0.88
28-May-2024,28.50,29.35,28.50,29.06,28.985011078767867228,46034,66,1334296.00,5498,11.94,0.85,0.56
27-May-2024,28.60,29.70,28.60,28.95,29.084053908355795148,46375,49,1348773.00,6200,13.37,1.10,0.35
24-May-2024,28.65,29.46,28.35,28.89,28.842109751417729075,46906,72,1352868.00,6772,14.44,1.11,0.24
23-May-2024,29.80,29.80,28.52,28.64,28.943390101923784380,46211,94,1337503.00,5741,12.42,1.28,-1.16
22-May-2024,28.51,29.98,28.40,28.63,28.944433411446955554,50354,127,1457468.00,9456,18.78,1.58,0.12
21-May-2024,28.50,30.50,28.50,28.57,29.200698682422961637,46373,60,1354124.00,3357,7.24,2.00,0.07
18-May-2024,28.75,30.00,28.75,29.86,28.775149795017344686,3171,7,91246.00,3100,97.76,1.25,1.11
17-May-2024,29.50,30.95,29.01,29.48,29.741459446897513362,51636,90,1535730.00,10385,20.11,1.94,-0.02
16-May-2024,29.16,33.00,28.51,29.21,29.297034596375617792,48560,74,1422664.00,7447,15.34,4.49,0.05
15-May-2024,29.00,29.40,28.70,29.16,29.095236009199430511,45655,55,1328343.00,5540,12.13,0.70,0.16
14-May-2024,29.20,29.83,28.50,28.58,29.034891512812810499,43277,70,1256543.00,1625,3.75,1.33,-0.62
13-May-2024,29.00,29.99,28.75,29.49,29.208674385120609060,50701,119,1480909.00,7501,14.79,1.24,0.49
10-May-2024,29.80,29.80,28.50,28.60,28.929134022337056176,47992,83,1388367.00,6563,13.68,1.30,-1.20
9-May-2024,29.50,29.90,29.35,29.48,29.681272084805653710,50940,85,1511964.00,10492,20.60,0.55,-0.02
8-May-2024,29.02,29.49,29.00,29.35,29.246843948525818537,49112,83,1436371.00,8092,16.48,0.49,0.33
7-May-2024,29.50,29.80,29.00,29.01,29.264411410860300564,49041,99,1435156.00,8515,17.36,0.80,-0.49
6-May-2024,30.50,30.50,29.11,29.20,29.587714905691871140,53919,91,1595340.00,13326,24.71,1.39,-1.30
3-May-2024,31.50,31.50,30.00,30.09,30.556371234153090323,35417,91,1082215.00,3844,10.85,1.50,-1.41
2-May-2024,29.90,30.91,29.50,30.25,30.212029220779220779,61600,123,1861061.00,19903,32.31,1.41,0.35
